Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.739903679,4.876618364,4.980337718,4.925704866,4.79603223,4.902435038999999,4.324352783999999,4.930692108,4.192167119,5.032639999,4.973693814,4.334423903,4.769806883999999,4.91672599,4.1546343530000005,5.082524919,4.897387976,4.966396921,4.71799804,4.616460668999999,4.853436372,4.8565819669999994,4.762293373,4.433048477,4.692660502,4.288225397,4.9912176189999995,4.920405594,4.7294013,4.563836122,4.114527542,4.477642115,4.906269165,4.938835676,5.108768727,5.043846916000001,5.180836193,4.501726921,4.758506142,5.40583223,4.790947511000001,5.097634909,4.794990152,4.396766325,5.142917405,4.666041662,5.059003148,4.929360937,4.931385118,4.619845379,5.004366966,4.9579068269999995,4.358743927,4.63797891,4.996044104,4.186501676000001,5.046694174,4.750315383,4.7671282989999995,5.0439528430000005,4.776570914,4.8176627210000005,4.5565086169999995,4.864329537,4.931504857,4.51863481,4.597381271000001,4.907141027,4.6736779760000005,5.1385120230000005,5.123029957,5.030450216,4.332398921,4.792508402,4.7523598830000005,4.891331963,5.248172149,4.218801158,4.66594871,4.666309425,5.358839422,5.018878859,4.401089841,4.354003509,5.0353692830000005,4.744350909,5.039486042,4.624646126,4.936230879,5.085311111,4.290049352,4.635368194,5.002485467,4.256977751,4.692151642,4.638346843,4.933270734,5.072654097,4.393017057,4.7896513060000006
30,4.695183851,4.686059687,4.942925089,4.873662315,4.751500975,4.708613954,4.274564492,4.881474903,4.897821006,4.9857418430000005,4.9278342330000005,4.297364234,4.720633499,4.867667471,4.126077533999999,5.045789396,4.874392907,4.924103586,4.6865648669999995,4.57748568,4.808503654,4.822827643,4.717990683,4.383894589,4.64991929,4.239278401,4.865745447,4.88285142,4.684081451,4.530093561,4.077521932,4.437222668,4.866014401,4.9088593110000005,5.067157428,5.007778256,5.139143221,4.464421654,4.8387823569999995,5.365954128,4.745512668,5.069039591,4.779900699,4.36591308,5.092825593,4.599448431,5.017919851,4.8908265769999995,4.8884973060000005,4.564476251,5.4392263210000005,4.944113913,4.324086555,4.603243373,4.431857149,4.14512703,5.187856856,4.699383685,4.738983294,5.009111825,4.740491918,4.775735739,4.499850513,4.822575562,4.891242546,4.39674931,4.608572648,4.862816671,4.712098424,5.089952867,5.07228998,4.978602005,4.284769212,4.757360872,4.700809448999999,5.096980288999999,4.98213793,4.174513428,4.622530464,4.625897167,4.709461424,4.979181416,4.354770565,4.299533427,4.990024268,4.379668339,5.002942798,4.572331351,4.893401613,5.045237202,4.236898665,4.588769001,4.416021067,4.221879685,4.655599458,4.583816256,5.210271069,5.023934723,4.359318937,4.882565367
35,4.620439113,4.639535955,4.852639344,4.805924259,4.671335508,5.04310664,4.221160846,4.810915541,4.817922361,4.91316413,4.846289516000001,4.208524251,4.6591778569999995,4.794794344,4.013438383,4.949071153,4.750717214,4.84404759,4.585645225,4.498119963,4.7325258539999995,4.722360786,4.646351156000001,4.319443661,4.576549385,4.172996443,4.704967234,4.7913349510000005,4.6077420689999995,4.435933626000001,3.997753369,4.361620234,4.781489209,4.796425227,4.980333401,4.91332097,5.049405993,4.382281995,4.679117186,5.273541422,4.6722870510000005,4.958107433,4.64188456,4.262671786,5.02587708,4.553126397,4.933397408,4.802565923,4.809479649,4.50594085,5.506033831,4.799281037,4.2386085819999995,4.515033228,4.8190770160000005,4.073767645,4.268543075,4.63881422,4.627996614,4.909843308,4.644292668,4.696689900000001,4.451642736,4.745607849,4.807404176,4.413210277,4.446824052,4.783971325,4.752505101000001,5.016803641,5.0013464469999995,4.91142375,4.208941188,4.661723777,4.627735295,4.163171967,4.4493885639999995,4.108950921,4.54675607,4.548736873,4.595628339,4.8939484339999995,4.293899744,4.249523269,4.912481211,4.365016063000001,4.908296473,4.51043984,4.817050463999999,4.609709565,4.184821447,4.522412542,4.916671127,4.136575368,4.569445883,4.525586313,4.3362441910000005,4.954828991,4.268255322,4.822804293
41,4.766709263,4.8468411410000005,5.00909385,4.95309576,4.817943577,5.048185959,4.34676084,4.954938226,4.899459197,5.062181821,4.999074943,4.358291433,4.797646931,4.941742034,4.166566053,5.10503631,4.9183169289999995,4.995976358,4.740815801,4.641039306000001,4.882980562,4.883951162,4.788541168,4.458916043,4.722210136,4.309900719,4.877983386,4.945003163,4.751870101000001,4.587407026,4.134234469,4.503187055,4.933322831,4.96414302,5.138455051,5.070379765,5.207676416,4.525023545,4.883206878999999,5.434007622999999,4.816343542,5.121215793,4.809242982,4.41176108,5.1684748019999995,4.691642719,5.082799937,4.955815588,4.956767821000001,4.642707724,4.8715941560000005,4.972493301,4.379102419,4.661565791,5.058175212,4.20513398,5.373600848,4.776612692,4.785917014,5.072605771,4.80246235,4.843159656,4.580438483,4.889995149,4.957192384,4.45796061,4.621114288999999,4.933560693,4.8200294999999995,5.167234574,5.14882953,5.058447023,4.35308907,4.816319522,4.774474341,4.507696012,4.635286215,4.2419541469999995,4.689785561,4.689780681,4.344790799,5.045941067,4.425098949,4.378010841,5.06198683,4.221975678,5.0700174460000005,4.649641794,4.964653026000001,4.861023203999999,4.314580535,4.657781143,5.064970239,4.278949858,4.713878475,4.66367275,4.822821276,5.102804376,4.41898242,5.609192837999999
45,4.764645501,4.824685781,5.046868529,4.943493027,4.773807073,4.5975235869999995,4.278388913,4.918982457,4.878340551,5.079316383,4.985672586000001,4.356115145,4.788101772,4.9159876989999995,4.075809044,5.089206428,4.927913428,5.027795726,4.740881595,4.630427773,4.907635615,4.923088323,4.7788589319999994,4.437779627,4.747875606,4.250984679,5.03888509,4.946429447,4.710452193,4.587149455,4.081991518,4.4972609960000005,4.947577054,4.998961923,5.174607128,5.09302776,5.22207256,4.507642013,4.680111613,5.460961061,4.7983651730000005,5.13903491,4.779036668,4.340514218,5.139974865,4.63002862,5.063562655,4.969283643,4.947039268,4.576995412,5.063074241,4.953207746,4.342421774,4.654843218,4.443743843,4.128748973,5.765173633,4.747368982,4.757604742,5.120664097,4.820573886,4.8357261330000005,4.514274362,4.882468405,4.955817432,4.188481288999999,4.631958459,4.93052138,4.775649276,5.175761731000001,5.122433906,5.052158686,4.294230176,4.816753927,4.721382665,4.9374257319999995,4.847660412,4.20264335,4.66434892,4.663065554,4.853913053,5.059784443,4.38517627,4.317364136,5.056868002,4.71345669,5.12926039,4.610709273,4.98245206,4.503148915,4.265524695,4.6049478530000005,4.766598365,4.255543734,4.6861230460000005,4.62234163,5.163960096,5.121551182,4.440468975,5.057541842
71,4.779295759,4.69611159,5.02667128,4.962376277,4.820632361,4.978950017,4.353505284,4.960429292,4.688395969,5.078020223,5.006122641,4.368865027,4.8120747989999995,4.947943207,4.156468796,5.1107194410000005,4.925168524,5.013846982,4.750427609,4.653452397,4.899679991,4.8996140530000005,4.801410257,4.469377366,4.741680433,4.3127501189999995,4.881680191,4.955283706,4.756132853,4.598398915,4.140008805,4.517147392,4.947340564,4.976038013,5.15487331,5.084249263,5.218557565,4.535965639,4.797403758,5.4475279489999995,4.826238241,5.1315493089999995,4.807277391,4.40772271,5.176339788,4.692071781,5.090439254,4.969182362,4.967195505,4.644154578,5.0762722810000005,4.970326123,4.386516432,4.673488148,5.101445196,4.207664708,5.2777688089999995,4.786868346,4.788258955,5.08967543,4.814715314,4.854614519,4.585589569,4.902396487,4.968813962,4.432636725,4.604673358,4.944540403,4.96447521,5.180198001,5.155272583,5.068894568999999,4.35253256,4.826070507,4.773562906,4.421538808999999,5.061673715,4.25160436,4.6981405469999995,4.69951573,4.314571391,5.060061775,4.435629207,4.384643737,5.072721218,4.838047657,5.090107875,4.656362591000001,4.981162998,4.61547857,4.322837296,4.663701486,4.618017995,4.288723068,4.7215916469999994,4.670029955,4.545624046,5.11919125,4.435161894,4.746758908
72,4.293189491000001,4.141717247,4.530211677,4.480457113,4.337935619,4.287968453,3.8825137080000003,4.480183542,4.612868658,4.590433493,4.519317269,3.877886039,4.331323416,4.46591587,3.6676897910000004,4.618488364,4.420248048,4.521803144,4.254677549,4.166429461,4.410056423,4.39938934,4.317099163,3.989427736,4.252407611000001,3.8368362769999997,4.326088286,4.462818075,4.274398074,4.105047293,3.657715328,4.030900592,4.455794643,4.4723148219999995,4.660010586,4.588128396,4.725552704,4.048746695,4.212848222,4.951812128,4.342632327,4.630225684,4.302039175,3.9198321210000002,4.696449255,4.224294124,4.602889845,4.4763603110000005,4.480537325,4.1718845810000005,5.086503705,4.4615237,3.900403095,4.18276106,4.520861788,3.7312389169999998,4.710991793,4.308941518999999,4.292371015,4.588953799,4.318625319,4.367544002,4.1166389489999995,4.416013585,4.47931758,3.652372568,4.086271919,4.457191283,4.060205226,4.693649318,4.673765485,4.586634609,3.8735968260000004,4.3322365,4.295378393,3.74667275,4.336145416,3.7730009680000003,4.2146183189999995,4.215189695,4.3055551780000005,4.568231569,3.9586707139999997,3.9142985180000003,4.58601879,3.8379566960000004,4.589644916,4.179520765,4.4920712819999995,4.917298079,3.850545217,4.18644528,4.25022822,3.80103005,4.234352199,4.194969222,4.2125699480000005,4.632752493,3.940200337,4.039642972
103,4.498808133,4.6216158919999994,4.754227449,4.686519064,4.541326981,4.503351493,4.052202353,4.679597108,4.51334522,4.800378586,4.733223224,4.091716837,4.524054385,4.670538969,3.880291427,4.838431989,4.661117768,4.738327851,4.475895389,4.367671298,4.6235459489999995,4.632183024,4.516101647,4.18432684,4.459215698,4.025602177,4.512924605,4.6811517910000005,4.474664154,4.32074987,3.847532305,4.230366598,4.671393119,4.714649608,4.885188889,4.812580678,4.950510802,4.249833109,4.406513093,5.179612146,4.543702547,4.864369288,4.541546493999999,4.127631653,4.893754357,4.412824413,4.812206096000001,4.694145667,4.687407986,4.358153132,3.105478405,4.710815496,4.098029293,4.390431671,3.726018846,3.9108950210000004,5.901495565,4.498519054,4.515522139,4.823571304,4.544490787,4.5734574630000004,4.29066227,4.618725957,4.690198833999999,4.6030395760000005,4.392151792,4.667395198,4.1008876039999995,4.905234586000001,4.877650445,4.79200772,4.073300847,4.552186115,4.498565124,4.46447697,4.096568859,3.957851728,4.414745008,4.411818162,4.439597235,4.783544354,4.139798777,4.08862427,4.79536365,4.275736702,4.822959407,4.371450167,4.701374087,4.519144527,4.02863823,4.372427066,4.5892021960000005,4.001842627,4.437474861,4.384831965,4.377831338,4.841305431,4.15663014,4.749979837
124,4.139173723,4.324335404,4.385322124,4.320859288,4.191066845,4.418805413,3.718006199,4.324924405,4.754000883,4.432643496,4.370378316,3.7360272969999997,4.167611798,4.311630696,3.5507464939999998,4.482336325,4.303951406,4.369296187,4.121776443,4.0178281280000006,4.254708183,4.262295041000001,4.161631535,3.829271552,4.095682143,3.681109417,4.180712061,4.3218265989999995,4.124636611000001,3.96709041,3.513394915,3.879051333,4.308249665,4.344753455,4.511622354,4.447661218,4.581192387,3.903082182,4.010435443,4.808246296,4.188687831,4.503288947,4.200900701,3.794475779,4.537872271,4.050620371,4.457653727,4.331801246,4.330527062,4.009423417,4.21831477,4.364507819,3.7594595999999996,4.040922064,4.32208567,3.58188736,5.24077269,4.145635166,4.169176577,4.450049871,4.179737748,4.21758465,3.946775521,4.264703127,4.3323837460000005,3.220273482,4.212731035,4.306025565,4.024642407,4.536600114,4.517263444,4.426207711,3.7247461410000002,4.194751942,4.143311828,4.315271167,3.7656439230000003,3.616314243,4.063836065,4.065838202,4.027293295,4.421173101,3.798098413,3.7458307189999998,4.4336884880000005,4.2653950069999995,4.4462137760000005,4.017933332,4.33813091,4.150750381,3.683268056,4.030322289,4.143003635,3.658639025,4.0924950760000005,4.03064422,4.24034229,4.4721416839999995,3.798536845,3.932012505
