Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.605709254600001,4.878575627,4.510394843000001,4.8170941431,4.977076971599999,4.1608353849,4.0711951716,5.2090189215,4.2764033895,4.7898376894,4.993838372699999,4.228140804200001,4.651780475399999,5.0636292298,4.243122452,4.8443647706999995,4.636535424800001,4.9164666840999995,4.6085633905000005,4.6396506981000005,4.9578474042,4.3101428549,4.309784577099999,3.9613749506000002,4.5974864470000005,3.8430170609000003,4.8903434407,4.746784828199999,4.40184486,4.0139826016,3.9425832287,4.0650323971999995,4.7108762535,4.466164951400001,4.8199066926,4.7461918042,4.8839242553,4.4594886654999994,4.558028292000001,,4.6989638552,4.6942846738,4.5363074378,3.9291857690999996,4.8042391448,4.7759774567,4.7769548542999996,4.5169520425,4.961137057,4.8658897316,3.9842209732000002,4.590830820900001,4.2154200655,4.455829426499999,4.4983885596999995,4.0507976735,4.4796498811,4.8289926783,4.279037293,4.9322494708,4.2567050147,4.5939478733,4.563316587799999,5.0116464231,4.596092559100001,3.5028339057,4.7019647637999995,4.6848332285,4.9031863418,5.220537177,4.9671357406,5.0646518144,4.3092704879,4.3784314043,4.763276565299999,4.6486025225,4.808173976099999,3.9158350445,4.3872716264000005,4.4820218565,4.1202597089,4.7689896173,3.8739763317,4.3663346808000005,5.0828216462,3.8530830710000004,4.3438524701,4.3552060754,4.4675459835,4.1129075872,4.0382335883,4.1399395582,4.541291532000001,3.8044863332,4.3490800633,4.5932727559,5.2362463857999995,4.9468854357,3.4393958669999996,4.937518166800001
30,4.4533848749,4.858082016700001,4.6757147677,4.9310469306,4.6450158586,4.3901418545,4.0935683332999995,4.7962599888,4.7909057294999995,4.8959370872,4.7640502413,4.2218654642,4.532983955300001,5.2306714901,4.212755121,4.8659227328000005,4.3627293737,4.9148058291000005,4.6498935624,4.1996190384,4.7311513945,4.5187919605,4.496830285500001,3.8094827623,4.8431191625,4.1025236458,4.8448480025,4.8532461135,4.6519259036000005,4.3776980406,3.7571390563,3.9292281178999997,4.519435765300001,4.1372378418,4.4258942718,4.7897094278,5.034334727199999,4.2490861303,4.4680967457,,4.6240470228,5.3316479837,4.4181598119,4.0797785612999995,4.879434576,4.779120531299999,5.005804168,4.7653194566,4.7409234078,4.5157980527,3.8966489783999996,4.7249574726,4.1540062650000005,4.3551749465,4.0693324347,3.6553049964000004,4.5750094783,4.3530409069000005,4.3145858136,4.9914247694,4.2998740724,4.4571594504,4.5087376404,4.5618766074999995,4.9041965781000005,3.8265253059,4.7681513381,4.7248497013,4.5643469241000005,5.0786257685,5.120707496,4.991207118799999,4.3280930205,4.3286669554,4.741113474900001,4.5797748585999996,4.4611850533999995,3.9475197380999996,4.4732170206,4.2531751053999995,4.4476566646,4.8345062396,4.2732188524,4.1122517646,4.725003014,3.8878984328,4.3761119221,4.4310981292,4.944903264300001,4.0984047236,4.0193239611,4.138058666099999,4.5564217269,3.9903270532,4.1866770282,4.6484534262,5.0180952405,4.907656991,4.006510945,4.792346666
35,4.0851879684,4.8564486487,4.837311795,4.975087830600001,4.6648024250999995,4.1800952359,3.9031450908999994,4.6718592392,4.4852603525,4.9058825801,4.5690969077000005,4.041797112599999,4.3722911921000005,4.8946614094,3.842704261,4.7596735699,4.6450381997,4.7745157464000005,4.3550501671,4.3114127480999995,4.5353067165,4.2034255686,4.8735031019,4.0184982185,4.450740608,3.94419649,4.7795087317,4.8577953808,4.6409010867,4.2524030826,3.5564139151000003,3.8925710536,4.5894510718,4.5030328032,4.7790607391,4.6290420749,5.1033799614,4.1846447877,4.3173932144,,4.7335415082,4.6420118801,4.2036225661,4.1383852006,4.9318076211,4.6758278844,4.8458295617000005,4.6941122753,4.8245754408,4.587529162,3.7242058994000002,4.6949205848,4.152233234800001,4.1778746088,4.5430483163,3.8205503149,4.3426683671,4.7077027805,4.5997207335,4.9914148971,4.4941231427999995,4.3750047441,4.2978916509,4.7726854182,4.729921790000001,3.7701751907,4.567889632799999,4.7855997544,4.761034091,4.71480847,4.9882371469,5.119670295,4.1548536648,4.3379843477,4.6195272383,4.3266864784,4.3092479174000005,3.7913863350000003,4.526231074099999,4.424059446399999,3.8288689600000003,4.3526138123,4.145654399,3.7416142747,4.8705343161,3.9545215793999997,4.6401248158,4.4744697092,4.6614327303000005,4.0902382876,3.7242933559000004,3.971996329,4.521726258199999,3.9487759895999996,4.1849866955,4.5687225173999995,4.5519602852,4.711030983500001,3.8334828081000007,4.2583946316
41,4.6510653434,4.992497266,4.6290006516,4.802342511000001,4.8557663047,4.4082354958,4.038461358899999,4.5293494885,4.8470643211999995,5.229454984899999,4.8211831920999995,4.3923476823,4.7687727494,5.1472126829,4.176895640100001,4.9547018193,4.5462236029000005,4.7933414696,4.8476005931,4.5797955732,4.691944959100001,4.7238080951,4.857990775,4.1049737315,5.123690883099999,3.9361755236999993,4.8317212517,5.3759843414,5.3091101391999995,4.586537856400001,4.461160094499999,4.2325571675,4.8868839992,4.6211431317,4.598746927300001,5.225287846900001,4.944424355900001,4.130535554,4.6519775696000005,,4.7319484576,4.989132198,4.992323064600001,4.599650508799999,5.0942619449999995,4.5064789186,5.5856180236999995,4.8524632645,4.831040535400001,4.783224994,4.0548032871999995,4.6815583731,4.362084381999999,4.792335881,4.6630327381,4.1596333577,4.661693551000001,4.6298522732,4.873062988,4.5936864859,4.8345581887,4.4446184439,4.6136164367,4.6800146819999995,5.171424694,3.7848555834,4.7141821604,4.9114517367,4.882629292100001,5.523606644300001,5.4000323262,4.992272183,4.4994588465,4.7101643348,4.972860432000001,4.744125872800001,4.5790992624,3.9443814022999995,4.505180666,4.6662109662,4.355061748700001,4.9509978719,4.0647138291000005,4.2913032336,4.4964999928000005,3.7036254966,4.4872333153,4.5604065123,4.7297193498,4.2140952808000005,3.9602281187000004,4.175173125100001,4.3140135925,3.8912530285,4.6482633666,4.574204668,5.5056950016,4.8719028555,3.7077140804999997,5.1681470768
45,4.8025167981,5.3209381079,4.778244089,5.1483371292,4.9544445475000005,4.423568564,4.4003828357,4.7617434372,5.0387905367000005,5.201409558599999,4.992762518699999,4.3282156193,4.9143070746,5.1815044093,4.1241064388,5.304082456700001,4.670449119400001,5.069244963199999,4.7929182351,4.637039163100001,5.0750464429,4.9500102417,4.5208909231000005,4.3054182137,4.9110878169,4.223745070200001,4.9334911322,4.9808256173,4.9451739921,4.580124969400001,4.050458110899999,4.3854472676,5.2060947226,5.2312739982,4.815228748100001,5.1460537053,5.3671429174,4.175238758,4.6965560358000005,,4.7358408293,4.9082283197,4.5440112719,4.340990032700001,5.1212492643,4.8142623046,5.126558767900001,4.7788292745,4.956597589299999,4.482954550600001,4.0583700083,4.9629165473,4.451266175600001,4.6054948608,4.595428772,4.1714014445,4.421613170300001,4.5420696787,4.695075621100001,4.6038581734,4.5197580984000005,4.5860592327,4.7452706759000005,4.7763479389,4.823600073600001,3.7884134418,4.7611213902,4.933881683899999,4.911177160799999,5.2697739877,5.374878682400001,5.1979443418,4.179286073,4.7416255333,4.8700843658,4.4905660887000005,4.7171083968,4.1651573753,4.784626963,4.724536401800001,4.0708747365999995,4.4652678205,4.1962566229,4.2686341562,5.200544278300001,3.8898100453999995,4.8385695024999995,4.6032908817,5.111268647799999,4.4754639261,4.196966237400001,4.5465103139,4.6876422832,4.0694058455999995,4.54131958,4.6745139622,4.5489570190999995,5.228002511500001,3.6961375677,4.7749732985
71,4.4397653023000005,4.7877113705,4.7849261239,5.009600585600001,4.747845959899999,4.486270085199999,4.0872706131,4.9497583178,4.7431878994000005,4.9067541082999995,4.8083695632,4.7046211978,4.7762041947,4.8947073322,4.069786039399999,5.098407504000001,4.6334767933,5.1837446926,4.6063250198,4.4605032411000005,4.6564796411,4.6891254406,4.544726756,4.278684886300001,5.030772336399999,4.254224657999999,4.884850169200001,4.829849139099999,4.721273117,4.5113739532,4.134741825,4.089693358600001,4.6113293764,4.907046746299999,4.8767968855,5.143041500200001,5.4397311988000006,4.2734541313,4.6487905783,,4.5206108419,4.894954465,4.2269557134,3.9365897721999996,5.293110079200001,4.9637708361,4.9533434726,4.5639062753,4.9147227285,4.7664100551,3.6326959208,4.5221873869,4.3690272927,4.5463895171,4.4163439026,3.9783839345,4.5215040546,4.5075993396000005,4.7243768569,5.052801583099999,4.5152222131999995,4.684758914,4.6433427679,5.109379269100001,4.9535659442,3.6204917424,4.5684773308,4.8146753296,4.8469003333,5.0282584431,4.9801320295,5.0089485039,4.0851057095,4.785778089299999,4.6146158716,4.6473554546999996,4.2477300094,3.804459385,4.502814753,4.2738701647,3.9767967360000003,4.8594068973999995,4.132912720199999,3.9742548763,4.9016240063000005,3.88115183,4.494523340400001,4.635547531399999,4.9874678067,4.158339497000001,4.0399635547,4.162031600400001,4.8284215735,4.1660895108,4.5307251271,4.6589729672,4.8277574257,4.964015761000001,3.9791552139,4.6564706442
72,4.0266474845,4.5839113832,4.2658001415,4.5856643959,4.3180535669,3.8845075122,3.8344191939,4.5613043094000005,4.9071605896,4.5492118406,4.3711305545,3.5559280733,4.264565192399999,4.8036188119,3.7827873593000003,4.755417674199999,4.552438884300001,4.6650296956999995,4.318418139199999,4.534602111699999,4.5742787597,4.1654913559,4.8681606553,3.8928724321,4.3328194016,3.6619778816000004,4.1141314567,4.5040020084000005,4.3376280411,3.9859393895,3.4488974350999997,3.7470341767999997,4.4644055631,4.4685212023,4.6836590499,4.7009982087,4.9100050454,4.0711084667,4.0769628909,,4.3683167745,4.7010471043,4.2728966809,4.0837747647,4.853650770000001,4.3159147594,4.7594063853,4.524374138300001,4.6745152655,4.422473237,3.8277157669,4.8095229731,3.81898113,4.2976275452,4.328845028100001,3.8881846439,4.428979054399999,4.231346352199999,4.3898822125,4.7750103013,4.1380355265,4.6392433622,4.0638806394,4.7843475778,4.7998237944,3.3637237788,4.3285430280999995,4.703009847200001,3.8996897739000005,4.7377126178,4.806435511,4.8006938895,3.9006090822,4.1310104040999995,4.4456486741,4.2142766173999995,4.3462327403,3.6902127778000002,4.067385096900001,4.505873682200001,3.7642850214999997,4.5175116163,3.6837091121,3.5858281847000004,4.5724120311,3.8038383809,4.5175114919,4.2465468259,4.5730759323,4.068631234600001,3.5773694301999996,4.2208363212,4.3194546825,3.8092111697,4.447309967700001,4.1062301418,4.7584375728,4.6088370963,3.8143056055,4.2250168922
103,4.4498359227,5.0089150748,4.6268166486,5.0839035907,4.8938363395,4.4818941674,3.7684921103,4.750450890500001,4.8047554006999995,4.972905976000001,4.5806655902,4.1297839255,4.5165507475,4.7552884779,3.9764091014,4.8681051087,4.592880812000001,5.0947103595000005,4.4804516102,4.4458178399,4.689713520600001,4.6404363264,4.7075046866,4.0038043045,4.6101093398,4.2441229429,4.5223493207,4.8052681144000005,4.745501193600001,4.290703154,4.138608806500001,4.205019178,4.6459539908,4.6775077258,4.871313911200001,4.4578344019,4.921338958,4.2476073046,4.497598011600001,,4.6602753467,4.738847863899999,4.430244223,4.038749435,5.0170841821,4.5943336671,5.057626890800001,4.468814038600001,4.695398537000001,4.1208158069,3.1807040328,3.9409938810000003,4.5574386958,4.762334019800001,3.9685465347,4.0539277244,4.7085995797,4.4146540615,4.5877035061,4.6338149521,4.1408275984,4.500254793,4.3648605452,4.6579945401,4.9656618259,3.6964611211,4.6215403148,4.5678343738,4.799604373899999,4.5271373707,4.903537056799999,5.135081774599999,4.2389491149000005,4.5016586174,4.5632094636,3.9049362326,4.2206410209,3.4809061347999997,4.477058756200001,4.6379158695000005,3.9876349447,4.7258116553,3.8895709742,4.2512370233,5.008346865299999,3.8790215512000006,4.6542005753,4.459895674399999,4.821986239699999,4.0229316615999995,3.8102213484000003,4.3384424288,4.7143527025,3.9538922434,4.5627599630999995,4.5145274982,4.6612893883,4.7748607566,3.9542239083,4.6542396344
124,4.4296179349,4.4890594609,4.8781835107000004,4.556624723500001,4.7448360773000005,3.7610666228,3.6691335799999996,4.2809938516,4.9573815622,4.827907682099999,4.176510224099999,3.9201007015,4.203853326500001,4.8531707166,4.160569079,4.8036589735,4.0156907237,4.6422451,4.316763927,4.239607289,4.1797542237,4.3865300906,4.0395598901,3.5872404839,4.2553142538,3.83742481,4.3228442087,4.7650219267,4.543662283000001,3.2205000477,3.2706749985999997,3.6748092426,4.3109249177,4.0881872852,4.5682481409,4.9158505653999995,4.639233093600001,4.2204183273,3.7796516424,,4.5286346196,4.3676684807,3.9784521470000005,3.6040709995999998,4.741180329700001,4.3027697818,4.3606960952,4.0198655309,4.3580265512,4.427691919899999,3.8791115800000004,4.487975470099999,4.0857008997,4.2988938007,4.3428525666999995,3.9454262284,4.787127399100001,3.8249310506,4.494131284400001,4.833906144,4.3083844293,4.5008634759,3.6193291501000004,4.759430741100001,4.3715189248,3.4062416423,4.3328354116,4.464579141000001,4.0555031156000005,4.8231894747,4.748024235999999,4.717865242599999,3.6525731349,3.951056863,4.1857262009000005,3.9287524763,4.2664259614,3.4068571943999997,3.9048773738,4.1569455323,4.0884094103,4.2168750216,3.7474946035,3.8440178426000005,4.4782529924,3.9858489799000005,5.0484423896,4.0670207171,4.3319024627000005,3.6495093783,3.3917523977,4.4636645319,4.368120927900001,3.7135339256,3.9136291101999996,3.9190875522999997,4.7237566278,4.7093892332,3.6376346461,4.6105090164
