Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.5907987630000004,4.934751223,5.072294385,4.805026285,4.997193053999999,4.73461343,4.0430665480000005,5.239944123,5.185510508,4.762859655,4.996076657,4.2163315710000004,4.63866643,5.079951812,4.252954463,4.817902532,4.607551808,4.91091888,4.697112938,4.642227368,4.926945821,4.249427398,4.2595058219999995,3.908966781,4.586911552,3.793549468,4.89867215,4.727493632,4.3654497,3.9528877660000004,3.923478305,4.436751639,4.68916593,4.413645982,4.787810911,4.713119014,4.85093404,4.454795526,4.540107103,,4.6887434489999995,5.128171615,4.507564914,3.8772323739999996,4.766608227,4.788192545,4.745616155,4.471128832,4.964442828,4.893227993,4.136616238,4.550044598,4.199495192,4.435590595,4.649922615,4.035719451,5.13179326,4.8377346,4.224804959,5.116645315,4.1989421369999995,4.852172191,4.564073028999999,5.028014966000001,4.976185622,4.080465485,4.700409214,4.660132362,5.008764323,5.229651083,4.949814161,5.068451992,4.306700662,4.332422848999999,4.76448953,4.626292446,4.872375196,3.882172143,4.700170401,4.46154546,4.418115182,4.741224146,3.815408164,4.367704811,5.088094131,4.1323154010000005,5.148490851,4.325268292,5.046083,4.632563858999999,4.167297778,4.084891932,4.84791963,3.754209509,4.310960999,4.5882645239999995,5.09762753,4.93291114,4.255793257,5.242198349
30,4.426518322,4.936589458,5.07413262,4.937422999,4.633184179,4.736451665,4.073457649,4.786791665,5.187348743,4.885958781,4.74585202,4.213476712,4.512134006,5.27100527,4.222385964,4.845937548,4.30587787,4.913772745,4.698951173999999,4.157633856,4.928784057,4.485010218,4.472256908,3.7456592260000003,4.864585815,4.087328673,4.854367198,4.849956635,4.648353065,4.360765205,3.721540959,4.438589874,4.480927028,4.051502123,4.35464281,4.765479558,5.022689338999999,4.225159961,4.44655345,,4.61055084,5.13000985,4.37796638,4.047985837,4.8557244630000005,4.799084098,5.004457981,4.751374221,4.724526308,4.510389364,4.138454473,4.700606757,4.135108455,4.3276117880000005,4.651760851000001,3.6008803260000004,5.133631495,4.314558376,4.267430538,5.118483551000001,4.250916534,4.854010426,4.509725099,4.532910057,4.978023858,4.08230372,4.784419954,4.709520038,5.010602558,5.077367202,5.12608722,4.992607687,4.332906777,4.281034298,4.7455917,4.628130681,4.874213431,3.922298217,4.702008636,4.211761543,4.419953418,4.81843122,4.264157551,4.091442691,4.695556208,4.134153636000001,5.150329087,4.415405549,5.047921235,4.6344020939999995,4.169136013,4.08797974,4.849757866,3.964598983,4.134574536000001,4.655635333999999,5.099465765,4.894737243,4.257631493,5.244036585
35,4.025715619,4.77369353,4.911236693,4.993883783,4.664076527,4.5735557380000005,3.8678100069999997,4.656408539,5.024452816,4.905073519,4.538297729,4.023271875,4.340414896,4.90575775,3.823733803,4.738629394,4.633296087,4.766789986,4.536055246,4.290667502,4.7658881289999995,4.1457661,4.898742207,3.985059836,4.436761855,3.918774273,4.790582116,4.865179873,4.644585422,4.2320108,3.5073761980000002,4.275693947,4.568113501,4.470433645,4.75669711,4.5974555310000005,5.109377069,4.162685098,4.285685632,,4.740347559,4.967113922,4.154926789,4.12457558,4.921355459,4.689461383,4.8360998010000005,4.68206187,4.826252751,4.59659453,3.975558545,4.683324979,4.142635974,4.14041254,4.488864923,3.7924150560000003,4.970735567,4.715357065,4.596578968999999,4.955587623,4.47743764,4.691114498,4.280808197,4.775694037,4.81512793,3.919407792,4.564397484,4.785780691,4.84770663,4.681253451,4.986780558,5.142808799999999,4.14884394,4.3020133000000005,4.618615232,4.465234754,4.711317504,3.756101381,4.539112708,4.410206399,4.25705749,4.2924655210000005,4.129182694,3.685179942,4.86587355,3.971257708,4.987433159,4.470473028,4.885025308,4.471506166,4.006240086,3.910838972,4.686861938,3.9279093919999997,4.142269008,4.5735154289999995,4.9365698369999995,4.683942316,4.094735565,5.081140657
41,4.638216019,4.9445726510000005,5.082115814,4.78559215,4.85996883,4.744434859,4.004205861,4.482061851,5.195331937,5.248040892,4.801417442,4.39613171,4.765564507,5.170042755,4.178043372,4.937997987,4.504879900000001,4.7708264819999995,4.706934367,4.5729907139999995,4.93676725,4.706014421,4.8657073980000005,4.065646808,5.168299855,3.8946505019999997,4.831146359,5.423871139,5.371025699,4.586441282,4.4974851639999995,4.446573068,4.881724129,4.583032033,4.538779358,5.242499856,4.915174127,4.086703555,4.64228132,,4.722571226,5.137993043,5.012665296000001,4.6205271119999995,5.086016072,4.485905163,5.6414867,4.8409796730000005,4.817070837,4.798838024,4.146437666000001,4.64923227,4.360193488999999,4.806865891,4.659744044,4.154577733,5.141614688,4.61354556,4.882745873999999,5.126466744,4.838124393,4.861993619,4.617302876,4.6566835189999995,4.9860070510000005,4.090286913,4.711196473,4.908995186,5.018585751,5.563203541,5.427943748,4.984919423,4.515722155,4.698369314,4.994903331000001,4.636113875,4.882196625,3.9113177639999996,4.709991829,4.663592109,4.427936611,4.940448628,4.024671038,4.281669055,4.433668122,4.142136829,5.15831228,4.550491481,5.055904429,4.642385287,4.177119207,4.121550012,4.857741058999999,3.848175603,4.640972799,4.56426377,5.107448958,4.846247131,4.265614686,5.252019778
45,4.80672472,4.932419133,5.069962295,5.171097585,4.974515378,4.732281341,4.413937716,4.744272435,5.183178418,5.2149754669999995,4.993550289,4.325115672,4.928329886,5.211006266,4.129472816,5.327957571000001,4.641841974,5.073850434,4.694780849,4.637773762,4.924613732,4.953001566,4.492227811,4.29071139,4.9292225069999995,4.220718447,4.9507147080000005,4.984647413999999,4.971254192,4.579344471000001,4.046954399,4.43441955,5.234818908,5.257086451,4.775297817,5.151945477,5.383261846,4.138305063,4.703153889,,4.72889368,5.125839525,4.517897339,4.341042901000001,5.119168642,4.834732713999999,5.133558336,4.757667678,4.957659625,4.472505566000001,4.134284148,4.963995303,4.4633599980000005,4.60001171,4.647590526,4.176140608,5.12946117,4.519258645,4.688127941,5.114313226,4.486334122,4.849840101,4.770936933,4.764556776,4.973853533,4.078133395,4.775759915,4.934255051,5.006432233,5.280219794,5.402928102000001,5.214142748,4.166514506,4.733277934,4.886606777,4.623960356,4.870043106000001,4.160992267,4.697838311,4.731366496000001,4.415783093,4.399210418,4.175265551,4.263219714,5.216508309,4.129983311,5.146158762,4.602466616,5.04375091,4.630231769,4.1649656880000006,4.5400172539999994,4.845587541,4.048723858,4.525230306,4.680310888,5.09529544,5.239830437,4.253461168,5.23986626
71,4.402039696,4.95129534,5.088838503,5.014847731000001,4.739758581999999,4.751157548,4.057688983,4.9485726539999995,5.202054626000001,4.88772454,4.786396999,4.7419274389999995,4.772218572,4.888792235,4.060154622,5.097039511,4.601066601,5.202622216,4.713657056000001,4.439064446000001,4.943489939,4.665737817,4.516206367,4.257496833,5.062893658999999,4.247721829,4.8909704960000004,4.815911965,4.717399813,4.501704513,4.134156605,4.453295757,4.5739947999999995,4.89938105,4.845899505,5.149573971000001,5.464306047000001,4.244286186,4.639415371,,4.486652242,5.144715732,4.162475527,3.884241668,5.306084556,4.99395962,4.938110608,4.518875598999999,4.90889242,4.779993997,4.153160355,4.472394194,4.367084055,4.532267447,4.666466733,3.952908293,5.148337377,4.47656945,4.717278846,5.133189433,4.4819452019999995,4.868716308,4.64975979,5.132377356,4.99272974,4.097009602,4.551166716,4.800245877,5.02530844,5.01137627,4.960671968,5.00228783,4.055391615,4.781301153999999,4.59695509,4.6428365639999996,4.888919314,3.75477661,4.716714518,4.226576213,4.4346593,4.837111911,4.099277555,3.928656114,4.882613205,4.148859518,5.165034969,4.6332347469999995,5.062627118,4.649107976,4.183841896000001,4.106290502,4.864463748,4.15246356,4.509517736,4.6577444130000005,5.114171647,4.94677404,4.272337375,5.258742467
72,3.997031706,4.396329091,4.533872253999999,4.597354094,4.31584445,4.196191299,3.829075359,4.570317728,4.647088377,4.544631657,4.354665364,3.520154966,4.257147612,4.841141361,3.795575978,4.770632042,4.567126755,4.680943757,4.158690807,4.575510184,4.38852369,4.139502691000001,4.92938971,3.882144065,4.341754045,3.642549171,4.087877827,4.508578001,4.344653593,3.972705178,3.425695447,3.898329508,4.465362332,4.468099689,4.686286657,4.713539299,4.93049975,4.073593108,4.0560689110000006,,4.371170602,4.5897494839999995,4.269658626,4.101990614,4.871117605,4.32609483,4.776797112,4.529709008,4.69606837,4.450316421,3.5981941060000002,4.848189559,3.809934245,4.310390488,4.111500484,3.905623058,4.593371128999999,4.222724667,4.40071679,4.578223184,4.117969994,4.31375006,4.058018605,4.825273577,4.437763491,3.542043353,4.3346303,4.730323021,4.470342191,4.74260854,4.821176625,4.824478254,3.903610444,4.1086519489999995,4.462345372,4.087870315,4.333953065,3.68101409,4.161748268999999,4.538171903,3.8796930510000003,4.511876066,3.653157823,3.5493314810000003,4.570900169,3.5938932689999996,4.61006872,4.253994166,4.5076608689999995,4.094141727,3.628875647,4.224657548,4.309497499,3.810120183,4.470971942,4.096370244,4.559205399,4.60617983,3.717371126,4.703776218
103,4.444394566000001,4.659183041,4.796726203,5.128057427,4.933004046000001,4.459045248,3.73696875,4.758323533,4.909942326,4.992075686000001,4.563714742,4.134013602,4.51571701,4.76470509,3.987088843,4.871402122,4.585298928,5.1343084160000005,4.421544756,4.454500789,4.651377639,4.64135336,4.728771691,3.983746245,4.6268753,4.268403028,4.517197839,4.819058817,4.775594198,4.28736463,4.17095064,4.161183457,4.643127421,4.67338085,4.869772247,4.418418149,4.918097642,4.247359993,4.503301008,,4.67322788,4.8526034330000005,4.417877304,4.028873633,5.030787496,4.6145013619999995,5.084895868,4.443777191000001,4.696286376000001,4.094444993,3.8610480560000005,3.855458146,4.608484185,4.803656503,4.374354434,4.069820247,4.8562250780000005,4.405335729,4.595723658,4.841077134,4.095976133,4.5766040089999995,4.373104798,4.662357716,4.700617441,3.804897303,4.639127481,4.55677206,4.7331961410000005,4.485126569,4.906413347,5.173201113999999,4.257354478,4.496044451,4.570392168,4.350724264,4.5968070139999995,3.42791218,4.424602219,4.663037837,4.1425470010000005,4.7193969110000005,3.861767885,4.269305107,5.032011667,3.856747219,4.87292267,4.469722953,4.7705148180000005,4.356995677,3.8917295960000002,4.334666358,4.572351448,3.948564423,4.57668053,4.528938113,4.822059348,4.767478015,3.9802250760000004,4.966630168
124,4.461889514,4.308106486000001,4.445649648,4.582820883,4.806365992,4.107968693,3.663703289,4.276112679,4.558865771000001,4.871825925,4.154969325,3.940553302,4.2078801630000005,4.91334183,4.228327144,4.83936149,3.983661759,4.672572757,4.070468201000001,4.264249418,4.300301084,4.400333985,4.025996374,3.560348143,4.273051155,3.854793187,4.336299756,4.814265852,4.590220691,3.137545563,3.2437061189999996,3.810106902,4.3112221680000005,4.059679933,4.574539895,4.967871604,4.6456820610000005,4.255677899,3.7435215360000003,,4.566406485,4.501526878,3.953735641,3.582914913,4.763770114,4.330786383,4.349923025,3.985206007,4.36108205,4.474166198,3.5099715010000003,4.501694098,4.121949933,4.327557327,4.023277879,3.9858194360000003,4.505148523,3.78929726,4.530237363,4.490000579,4.322678505,4.225527454,3.58294622,4.814400476,4.349540886000001,3.453820748,4.360658128,4.482196205,4.382119586,4.855032737,4.773664323999999,4.750271635,3.6445539119999997,3.923979632,4.190438909,3.9996477089999996,4.245730459,3.3835841889999996,4.073525664,4.167068569,3.7914704460000004,4.194175235,3.741871958,3.854927523,4.483204604,3.5056706639999997,4.521846115,4.072474871,4.419438263,4.005919122,3.540653041,4.51181367,4.221274893,3.719633359,3.8937551139999997,3.9066923669999998,4.470982793,4.735750072,3.6291485210000003,4.615553612
