Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.7735620367500005,4.9654227737,5.1112303932,4.969334861,4.741988785799999,4.62529257735,4.371503006599999,4.9282045095500004,4.72793116245,5.11341542185,4.993006905,4.0731076344999995,4.92814166075,5.0149660953,4.1450823537999995,5.2705938111999995,4.8916612263,5.0372379905,4.658207425900001,4.6759274697,4.91762759035,4.9659898515,4.868974210149999,4.5910673762,4.416487565900001,4.21449567775,4.99143409255,4.91399401885,4.7518582063000006,4.564068535500001,4.037723033249999,4.41444254295,4.960071280699999,5.1375326782999995,5.1894320165,5.0848550695,5.2669126318,4.52176696395,4.74526452545,5.378701303000001,4.89980704115,5.12095845825,4.823578057450001,4.41969146185,5.279705248299999,4.512354251450001,5.0595721626,5.08921065185,4.93617196275,4.606814211150001,4.48990137535,5.032265094,4.3523463256,4.6259501964,4.6575888086,4.0945362224999995,5.17573037025,4.7669302005,4.958278212100001,5.12159346195,4.8617283463500005,4.729017503250001,4.689388481849999,4.8829125922,5.01735321155,4.155440424,4.599076285400001,4.957157856299999,4.83054332405,5.232437548599999,5.20263158905,5.0702852716999995,4.34982753375,4.84084111265,4.91753524475,4.7010970185000005,4.9633536693,4.222417199200001,4.754384195449999,4.723952617049999,4.4924950958,5.0110898337,4.3583735441,4.277415471049999,5.17799125605,4.16049501935,5.207340862650001,4.65877135155,5.132992170800001,4.655954202999999,4.2295100334999995,4.6806929795,4.9324704651,4.29479604565,4.5655334107500005,4.649676249350001,5.086977384299999,5.2806342301499996,4.2271545436,5.41398910105
30,4.74364170325,4.9397132666,5.1223558894,4.97893134185,5.0339217302,4.76293154445,4.1943788236,4.905168836700001,5.1682646709,5.12547789235,5.0685029768,4.35488720495,4.62203905025,5.059900442750001,4.1345882342,5.22324821275,4.9834219932499995,5.1220234015,4.706668680099999,4.47430386095,4.8308396844,5.059171242300001,4.9898626784,4.59280099805,4.7304237482,4.0836372073,4.8783599055,5.01264254605,4.78869097645,4.5151336124500006,4.1561610312,4.288990815999999,4.9720376388,5.03475494395,5.30838741095,5.138584520949999,5.2778767522,4.5438117041,4.837920693149999,5.492890495550001,4.813786550700001,5.068313136,4.7029357723,4.3697174411,5.307806855150001,4.6775290178499995,5.17145399645,5.0721745851,4.90393093945,4.781555244800001,4.46575779745,4.818556984200001,4.46915791895,4.5959111606,4.6734396704500005,3.9638136674499997,5.2924340910000005,4.756448444550001,4.7180123888,5.221418487749999,4.83159005005,4.88534284545,4.40687569455,4.85227561155,5.0437238258,4.0877202874,4.60827416355,4.9478360733499995,4.94109484385,5.1928935771499996,5.1938723549,5.1675420572499995,4.33553558395,4.79095673485,4.925168244799999,4.5906186553,5.0000736013,4.1964411308,4.7648361331,4.7590564543000005,4.5295217378,5.11016686365,4.3018063129,4.382399577149999,5.2310602965,4.1493128254,5.10279664815,4.7111962243,5.0879853717,4.73964869465,4.1501093515,4.56441453,4.80079152335,4.44656731055,4.547247226550001,4.706127564800001,5.1020559458,5.26539607205,4.30887231745,5.182957737249999
35,4.57875443995,4.780244392749999,4.965791769549999,4.8167479255500005,4.830217548949999,4.6289418983,4.0338125346,4.76341218965,5.00895033225,4.984358672349999,4.8920050578000005,4.18888914855,4.4356287856000005,4.88000909255,4.0062164114000005,5.08002664915,4.7879828018,4.95446508025,4.5459777224,4.2858790418499995,4.6824747316,4.912131135349999,4.83868393575,4.448920739799999,4.55775504265,3.91461983035,4.7187949091,4.85753084275,4.6379341261,4.33311227435,4.0030277229,4.080967847349999,4.819675409399999,4.852763327899999,5.1672476934,4.94359197925,5.1043656759500005,4.41440863615,4.6834933427,5.3359578833,4.64263075985,4.8997667288999995,4.54908979825,4.221173136949999,5.137169780999999,4.5263687480999995,5.0051260231,4.924054752699999,4.75426607745,4.62366127385,4.32038692475,4.6784693742,4.2994346999,4.384661135500001,4.5392771279,3.8260129468999997,5.0953110073,4.587058712749999,4.586767343300001,5.091245692949999,4.6884326753500005,4.728670063150001,4.2138944716,4.6955064986999995,4.8715628636,3.9362801411,4.4617672204000005,4.77532378205,4.7871810567,5.002834754,5.00998358095,5.023236042500001,4.2122261773,4.64652050145,4.7601533482,4.3885116344999995,4.8183835331500005,4.00267585655,4.60353717415,4.59236162905,4.3624409561499995,4.9818803097,4.14641028285,4.2028963311,5.05118139,3.9924683893,4.98407576755,4.515163074399999,4.9112099497,4.5578314995,3.9599385122500004,4.36204608235,4.658896018949999,4.2481915338,4.3965396188,4.54653456465,4.905141892700001,5.09888826075,4.124303374899999,5.02607551465
41,4.7437880389,4.9543583847,5.11819854775,4.9767823424,5.006046363399999,4.78882863165,4.2160112548,4.88622463175,5.175362338999999,5.13768058675,5.071154496249999,4.29473151275,4.5940569245,5.0558601649,4.1694062036,5.226005612,4.980505143349999,5.1190719768,4.7530276234,4.47289643745,4.8430665432,5.0774772423,4.9987250598,4.61674706245,4.7405860029,4.09734202485,4.8742039401,5.0382170648499995,4.82198525895,4.5184039813000005,4.21722006075,4.310039283850001,4.95834249505,5.01369143935,5.323833404,5.1407581995,5.2353911746,4.55021811105,4.87737714615,5.49313158705,4.8071175452,5.0621176529,4.724092054800001,4.39894793075,5.3124152454499995,4.6497759589,5.1669345343,5.101770151149999,4.9246415809,4.805299057899999,4.4548661461500005,4.8282992406,4.460408655399999,4.58184684515,4.7138622128000005,4.01218007605,5.31353554665,4.760366525849999,4.796970046299999,5.1853944835000005,4.830509359850001,4.8658140318,4.405310686050001,4.85243074175,5.0329142877,4.10068712085,4.620169993249999,4.9482228803,4.9533247087,5.1863586776499995,5.19113684035,5.1753542622,4.369174513999999,4.80952005005,4.93226021295,4.56845339215,4.9876282456,4.198066234150001,4.78403827795,4.77926473545,4.5122342441,5.117458888,4.3050002778,4.422532018099999,5.1988227993,4.147651535,5.1239434131,4.6969529665500005,5.08106025285,4.738412878999999,4.1351407669,4.5557291736,4.8307541258499995,4.443872782100001,4.5727037187,4.7084633562,5.093404922449999,5.2705832221,4.33260800755,5.22908354905
45,4.7645599361,4.95939080585,5.09366273425,4.9631131091,4.75915153275,4.6712880185,4.38173626885,4.85969425355,4.9483057615,5.1229906091999995,4.9777180748,4.12067879055,4.927889900249999,5.011667741649999,4.092967295199999,5.262385851,4.92348136345,5.035040829300001,4.67933959145,4.60659777315,4.8930651094,4.95475842915,4.8864437445,4.618959562550001,4.551143386799999,4.195612301900001,5.0310081463,4.898240046850001,4.774611823300001,4.5593944073,4.0166497853,4.4336136024,4.99631589965,5.1274675073000004,5.2133155470000005,5.1065196533499995,5.259187195650001,4.5091455949000006,4.6722966136,5.412129502200001,4.844356434400001,5.131159932299999,4.831990849,4.386624135099999,5.24797827545,4.65612805085,5.060568277400001,5.0951981795,4.9361971569,4.5450226892000005,4.41373291145,5.00884262755,4.2938329056,4.6397430224,4.6191948115,4.1836204423,5.234802824100001,4.76402876465,4.881835594900001,5.0956784621499995,4.86025807855,4.7511188266,4.6379146566500005,4.8313593504500005,5.0384593222000005,4.114235659699999,4.6279062146,4.94095378995,4.8391454957,5.211236678149999,5.2085153787500005,5.03656684935,4.346139992,4.8376689793,4.8932688413,4.71678759835,4.9198177266,4.2341522685,4.72558280805,4.7198618612,4.46482814125,5.02370293305,4.36509104135,4.317069765049999,5.202370544999999,4.1552702449500005,5.24421375105,4.6445990554,5.1271699042500005,4.62115746565,4.1651211071,4.63313013605,4.91621680145,4.3090990358,4.58421351905,4.63348291595,5.10019692535,5.275758028049999,4.2147331047500005,5.4316337559
71,4.7685635793,4.95272605455,5.137054330350001,4.9983623716,5.072006742050001,4.7795978807,4.201249185,4.90490686465,5.16905634545,5.15208365295,5.0884191775000005,4.38016968545,4.65843585765,5.053255668199999,4.18867972305,5.259456936050001,4.9864120288,5.132346587550001,4.7353640951500005,4.4691264908,4.85861602015,5.0913500876999995,4.992999003,4.5962890452,4.766778704949999,4.0869037049,4.8847784329,5.03289377835,4.82397358415,4.512925768250001,4.13183413155,4.28571486685,4.99203450575,5.04195415295,5.3318714513500005,5.125497280099999,5.2645495186,4.57351417835,4.802962324399999,5.538691071800001,4.8084873549000005,5.067431168200001,4.7102830733,4.3916760083,5.3026008419499995,4.700812291999999,5.185227993550001,5.0716903762,4.924581278650001,4.82892927275,4.45871217165,4.8430643738,4.4587091807000006,4.623040030199999,4.72325540675,3.9940146919500004,5.29559007845,4.77463404685,4.7493035278999995,5.243844752949999,4.8309700595,4.9004350122,4.454821074750001,4.8542620583,5.05938076615,4.1081400731499995,4.59936928615,4.9418736226,4.962801229249999,5.2045242462,5.17690007135,5.1826065016500005,4.3590190619,4.8159264819,4.92327788355,4.57141469355,5.02043715145,4.1715233968500005,4.763438094,4.68161089295,4.52388437135,5.13715423455,4.3173646738,4.40317699845,5.24715411165,4.1798468925000005,5.132028393400001,4.735731899699999,5.0946935379,4.719883050350001,4.15314700605,4.55597231865,4.851088574399999,4.448336771000001,4.5853896771,4.733590860600001,5.085660115950001,5.272173259300001,4.3241983112,5.1967840369
72,4.1954628513,4.4010464249,4.5810860331,4.46305669535,4.4424599144000005,4.2245130453,3.6459405158,4.3329561094999995,4.6263952938,4.58524681525,4.6089079504,3.7868133115499996,4.04886263665,4.5033302443,3.61615102055,4.70493260835,4.362289317,4.565697796399999,4.15071126295,3.95642856675,4.294003055600001,4.3923809901499995,4.451680359,4.0072317298,4.1736614778500005,3.5470833512499995,4.33413657875,4.51997197555,4.25901152025,3.9544637514499996,3.5618828469,3.6736825816499996,4.4214877998499995,4.4906722724499994,4.7542381395,4.56394760925,4.73151283645,4.0247348488,4.20037724215,4.9274692638,4.2519521734,4.5349985001499995,4.1315632821,3.8322403548999997,4.7932341874999995,4.12384112715,4.6400683342999995,4.5454434829,4.3816651547,4.3103639253,3.8954348685,4.28359633795,3.851083961,4.0236473483,4.1538633122499995,3.56674946,4.6827152197,4.1962374869,4.2841054028,4.7197893669,4.2705413615,4.36072481155,3.83040003685,4.333782305600001,4.519125753449999,3.4849162513500005,4.1034939311,4.4017550415999995,4.3915032603499995,4.6470195402500005,4.656761357,4.6479381266,3.8095820909,4.27917195855,4.3771912578,4.020832850050001,4.45000095425,3.66004787245,4.18436531525,4.24000047115,3.999456913,4.60755807885,3.7785691138499997,3.86511600915,4.699055610699999,3.6119560869000003,4.57302591115,4.21408593315,4.57356880085,4.2293699183,3.58291249865,4.06092614405,4.330261629300001,3.9235007608,4.015304216300001,4.1673718850000006,4.54612538755,4.7168701341,3.7293443720000004,4.65016431665
103,4.55644026275,4.6416127441,4.8027344859,4.701298402849999,4.760670101600001,4.480667051,3.9617250921499996,4.7975324510499995,4.9199417601,4.855928049000001,4.77539118355,4.172257598750001,4.331684882149999,4.7540517687,3.95441445485,4.94912258855,4.6743412914,4.8235663115000005,4.38568477975,4.271567774,4.546954285050001,4.767983131549999,4.69066398345,4.22482720735,4.37981533885,3.9310661900500006,4.52286578525,4.75629909705,4.499979844300001,4.25156802605,3.86086733495,3.98891883605,4.684497316400001,4.7706340224999995,4.992996714349999,4.8238009022999995,5.0244494154999995,4.25223098395,4.4040861627500005,5.19832162515,4.52924814285,4.788546494699999,4.4239722638500005,4.048388320550001,5.0201408385,4.388026625499999,4.964908268,4.72229836465,4.656566353750001,4.44876543775,2.6965930811999996,4.3804783047499996,4.333470935549999,4.617820571999999,4.3825787306,3.5826891392999998,4.89084211295,4.4907492014,4.54575335,4.8287752502,4.48063138655,4.5898582371,4.115075178800001,4.5623461623,4.73545815755,3.84332453895,4.3846304934,4.693565415799999,4.64527089675,4.9071668737,4.9366918474,4.8702632124,4.0751865696500005,4.587459692949999,4.6244411010999995,4.30354667265,4.659632605,3.86062192235,4.4247003943,4.514776360650001,4.27697384195,4.88168004505,4.14505498,4.092746393800001,4.9285403996,3.8627559386499994,4.8516273093,4.41347432675,4.8008625446,4.3738445445,3.8666702544000002,4.36392404685,4.55905129645,4.0918885005,4.26279804885,4.3677370907499995,4.77463648935,4.99813790195,4.06444645665,4.921083910449999
124,4.1108056359,4.2774650374,4.46824845635,4.3711826373500005,4.293820021,4.14530986075,3.57550452185,4.20506965145,4.557537545650001,4.56341439865,4.600863223449999,3.6367717348000004,4.13016409905,4.37808228485,3.5331460537499995,4.593514635100001,4.3328232309,4.445702784600001,4.1064445652,3.9467027482,4.288222374000001,4.0480679092,4.256018684,3.91690222235,4.125477775349999,3.5507895583499995,4.18795722985,4.3971288129,4.0854997036,3.8399284479999998,3.35538080845,3.86646834545,4.33683472255,4.4323045820499996,4.5927003773,4.4613421538999996,4.689292721299999,3.8991637851500003,4.00861327825,4.85676727045,4.2020843703,4.4980835101,4.0627572143999995,3.7475058465499997,4.66830022735,4.15127855265,4.491302456550001,4.47452824435,4.3193993451,4.129841207499999,3.78619470815,4.2978434493,3.6677281865,3.9940209420999997,4.05726259175,3.5438542820000003,4.705784266450001,4.07771916435,4.214740491700001,4.6788208612,4.1224633952500005,4.252903261950001,3.90112707025,4.239631860049999,4.3684630137,3.30277228095,4.21345403915,4.3428042278,4.3151556636,4.576666102000001,4.5722375502,4.5347714660000005,3.6387195692,4.091090717599999,4.297278137899999,4.012833730800001,4.271684602050001,3.49493039755,4.0872709842,4.03699960045,3.9100028465,4.4573529993,3.7364916391,3.7969964587500002,4.62595594205,3.49442731875,4.52686610185,3.9934405996,4.416096842799999,4.0565050002,3.5850529613499997,4.01055357705,4.16760177695,3.7304637907000004,3.8106890311000003,4.055257714300001,4.4653514487,4.6437421955,3.66001728745,4.554379645700001
