Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,5.0192410345,4.885966196599999,5.2790019346,4.741432776000001,4.6914397584000005,4.8732621483,4.5035973688,5.3842651849,4.2485633341,4.7003319943,4.7493061590000005,4.582759228,4.627167179500001,4.888462283400001,4.1269381484,5.223253370599999,4.2300194974,5.026757873000001,4.5592147242,5.0133718546,4.9994924903,5.30360731,4.6742184047,4.2539087766,4.6848504652,4.3916464345,4.995114142899999,4.8434177683,4.5897072814,4.460626162,4.3657969255,3.7964763581000005,4.899172243600001,5.0932928014000005,4.689124099,4.979158785000001,4.7315982004,4.586818823100001,4.520157044099999,4.44234404,4.852542606699999,4.6965477505,4.7234833231,4.6397057823,4.860272651400001,4.7473799391,4.9273725058,5.0071341393,4.5382461415,4.7325039517,4.9502126933,4.866853666,4.7121774818,4.6402097181999995,4.9604172308,4.3370707600000005,5.0602769315,4.559263581,4.4603965788,5.027543222099999,4.589902364299999,5.0872234364999995,5.0847356853,5.1636529926,4.5238084219,4.4804038219999995,4.627891530199999,4.746335455400001,4.6901901179,5.2316275598,4.5261171169,4.8597720906,4.5313045355,4.6474617547,4.8588397655,4.8713072319999995,5.218191256400001,4.3530602986,4.7694593271,4.705641186900001,5.2676452824,3.8416750776000006,4.4194206308,4.6716359009,4.8579439699,4.6828923943,3.9965061157,4.733024181899999,4.7214111344,5.040115647,4.954669624,4.997867920999999,4.9951154668,4.632365430700001,4.657877848500001,4.742919963299999,4.9494503814,4.7126427107,4.4569899978,4.855371073900001
30,4.4649663005,4.712760063800001,4.9631396762,4.843305968299999,4.8833069356,4.714331595099999,4.7021828078,5.069643049600001,4.926288760199999,4.6834388663,5.0626425974,4.4531147511,4.6787665755,5.1985410825,3.7868468966000006,4.8510416745,4.8006035045,4.9429069729999995,4.3283068218,4.822275772099999,4.5743118502,4.8341209294,4.9207297372,4.8529458449,4.9563037036,4.3341252424,5.0928057,4.8449926779000005,4.7035513461,4.671744267099999,4.7159546466,4.5703864439999995,4.9137011664,5.0873735471,4.8724102551,5.0045545991000004,5.2770353406,4.590524373799999,4.823272407699999,4.8968706409000005,4.7738692706000005,5.1186582110000005,4.6066622784,4.3138603558,4.9174085217000005,4.7937285203,5.1247210891,4.8982300598,4.702900252099999,4.432987054400001,5.336755950100001,4.476090253600001,4.7666975451,4.9600492158,4.4572868881000005,3.9217749361000003,5.198864985999999,4.737710849899999,4.6609695824,4.864253379499999,4.8805904429,4.846750184100001,4.5978639549,4.904180938900001,4.9495594964,4.3642199392,4.6031999279,4.9575208773,4.7362033103000005,5.1799178197,5.269253430200001,4.7923326815,4.2131843221,4.7376066523,4.786616218400001,5.043679064399999,4.9840258954,4.7241922554,4.900678119799999,4.5435416964,4.6905204044,4.5311969057,4.4264119252,4.3706890107000005,5.116197221000001,4.3554203902,4.608196066700001,4.7607572304,5.0354397096,5.0130699907,4.474576511,4.96294876,4.4565232203,4.870311597900001,4.4581495558999995,4.7735856354,5.1988800034,5.0440630769000006,5.1005050011,4.9141856165
35,4.4409176401,4.654347369500001,4.9090856439,4.671835531900001,4.5237276421,4.9995103514000006,4.3762130128,5.2000305277,4.838030568500001,4.8971995083,4.6974964944,4.3080469179000005,4.0938217638,4.701695812900001,3.9299418382,5.0449960947,4.0263763894,4.6608542085,4.1059215432,4.4196805993,4.6348269888,4.9777815033,4.7858488835,4.4093348764,4.4829069437,4.1273022803,4.9538653858,4.9258940605,4.6401214668,4.2924130053,4.2677774932000005,3.4975658823,5.0314161962,4.6043998541999995,5.1185405582,4.8114526325,5.0786415131,4.9326622917,4.7578880066,4.7931819734,4.5357114332999995,4.8220218172000004,4.6237956565000005,4.3347021111,4.736083749,4.6911986928000005,4.9432987248,4.698046054600001,4.7859601711,4.430240320299999,5.3812288935,4.683378773599999,4.2687412492,4.175674313,4.789624396200001,4.2318835252,4.3555712784,4.4307662845,4.8782083614000005,5.1859677881,5.024384964299999,4.7930141307000005,3.8813012628000005,4.729999153600001,4.6391421378,4.3630071048,4.715801083200001,4.6150269409,4.756155201600001,4.523224515000001,4.6937387171,4.976553898000001,4.7901809284,4.896578524100001,4.5822222736,4.186891932,4.4882301397,4.1056782879,4.754969028700001,4.3452661539,4.5710822987,5.0269815596,4.3335419113,3.9879030278,4.6507388249999995,4.325800518400001,5.2096514459000005,4.4726753552,4.5682493436,4.604248716000001,3.8331468385000003,4.1070744782999995,4.8895369051,4.4377653134,4.543167692399999,4.6451088717,4.396128159600001,4.7682200495,4.4805784592,4.8442012637
41,4.485962841199999,4.8581587456,4.8016923905,4.6722525602000005,4.7908767582000005,5.020885187699999,4.8085538504,4.5263784025,4.928501633,4.7737405875,5.060404482500001,3.5030740125,4.066467288,4.9654457992,3.9388777138,4.777572166,4.5648002903,4.716256089400001,4.9365634042,4.9234526641,4.594845007599999,5.1046066124000005,4.8490963774,4.5939828971,4.9514898882,4.4863078023,4.809953359800001,5.1810151753,4.9536005331,4.6255534394,4.7021043245,4.7159066823,4.6444456049,4.611627267299999,5.038829407,4.927567871999999,4.5434841297999995,4.4404367529,4.7782716877,4.725592603900001,4.584721899600001,4.855791235200001,4.8404197024,4.6438616735,5.0087340530999995,4.0102690902,4.935096869400001,5.0292521827,4.913146230200001,4.7736337852,4.827728049700001,4.4419934438,4.2880888082,4.8762531367,5.0219317384,4.6075507619,5.3672781847,4.6309664503,4.8032141344,3.9757009610000003,4.6920274593,4.4362415554,4.428568250900001,4.656755705500001,4.6233191046,4.4203528743,4.6041169655,4.8283400244,4.8340605746,4.899858028700001,5.1068387423,4.8260161996,4.629893365000001,4.9104020629,4.8554694101,4.5140915257,4.6723748498,4.6505793426999995,5.0641516801,4.830722740100001,4.3624164248,4.556615185999999,4.3378712874,5.0559092308,4.4286253604,4.214152083999999,4.800753388800001,4.801170540899999,4.834356743300001,4.848116854,4.0828133032,4.734232498800001,5.0403159113000005,4.7031759428,4.7573127316,4.6124348816000005,4.851303765100001,4.956648184800001,5.3222881429,5.5691813339
45,4.719052620799999,4.8388652573,4.9314917485,5.0075329378,4.6103545745000005,4.605288264,4.9689329093,4.6198623259,4.8857053100000005,4.8651348506000005,4.7501481664,4.7836817749,4.8596635155,5.008033373700001,4.2746867586,5.213784925,4.4466754011,5.160352390400001,4.9146022591000005,4.4958434217,4.983659459200001,4.997458351700001,4.821688832,5.0887053569,4.8616525484,4.2727787172,4.897100103400001,4.6638734713000005,5.019051921400001,4.4430413974,4.375678196400001,4.4474450472000004,5.0595106397,5.1124289724,4.969462005,4.9305178093,5.3395144167,4.6712445032000005,4.539441623799999,5.1694377606,4.5767098012,4.3717814464,4.745398816,4.7074470828,4.4191121391,4.8326004753,5.0321409692,5.079328195,4.6073316962,4.3699905226,4.9947225221,4.9246247729,4.5060921958,4.9410133062,4.462212366,4.0332105334,5.7093451268,4.6794492197,4.9653434862,4.2587907347,4.5663712339,4.5624341198,4.847692287699999,4.4962397181,4.6248838866,4.1806659596,4.5590180598000005,4.7746905421,4.782333088600001,5.095773598699999,5.2922031615,4.9162132303,4.417171210999999,4.9220254664,4.9042736434,4.9142006653,4.8552559188,4.721400989999999,4.8785728639,4.4147045546,4.8129567465,4.307266561900001,4.5879639373,4.6660587199,5.240349055,4.654700222100001,5.1808603449,4.640315640200001,5.2065313315,4.5155708677,4.6627394818,4.490241345900001,4.7823476741,4.3048514464,4.7055787809,4.572584869100001,5.1572481833,4.8312563259,4.363153334500001,5.0969199382
71,4.6858337304,4.7231236389,4.9663571833,5.0091416738,5.2597891509,4.9579655816,4.480056121,4.828592328700001,4.738991798100001,4.9019614281,5.059101955000001,4.6491681901,4.7226745337,4.897576879600001,4.238544939900001,5.2368669969,4.9780218794,5.082721794899999,4.7317570037,4.522819049400001,4.8677148987,5.1256541786000005,4.756390946,4.7916556325999995,5.0698035851,4.157029808200001,4.9374485452,5.055510686300001,4.826531729700001,4.6464622685000005,4.451838808900001,4.180591862300001,4.9428079415,4.8728599121,5.0706037613,5.1234299627999995,5.2681305618000005,4.7828200883,4.8974579532,5.473533978399999,4.6011321142,4.834630485600001,4.5480947654,4.5383199514,4.7245285571,4.827821672,5.2073588579,4.6999217316,4.9302992397,4.9504446565,5.011265953700001,4.6435737054,4.5625091186,4.9343719646,5.0616357445,4.1648657281000006,5.2796447321,4.7965584343,5.011559772200001,4.9405048951,4.733494176,4.7780487346000005,4.976766103500001,4.813895274400001,4.9845498287,4.3984791827,4.5092000647,4.7901803548,4.964299001500001,5.151664568600001,4.7763942212999995,4.9249012177000004,4.2752592102,4.8569157922,4.448840906900001,4.437315217899999,5.0573330241,4.1639004243,4.619520208000001,4.3787431761,4.336604336300001,4.7115541609000005,4.3103929363999995,4.463187873100001,5.1249274037,4.768763366,4.9726850202,4.7242108246,4.8416345112,4.626468515299999,4.3089774729,4.5960891337,4.6425517402,4.709253757,4.8054593878,4.9192215378,4.6024699481,4.846439782400001,5.2132715736,4.7941299742000005
72,4.0389421564,4.1690150552,4.2537062398,4.6430104393,4.2449924262,4.2812889364,4.2345079334,4.211494943,4.6142925144,4.3004604735,4.5558268852,4.037763223900001,3.8417667097,4.3798675964000005,3.6845901909,4.7378949683,4.514144486,4.2708889712,3.8391512080999997,4.4598114825,4.321163778800001,4.1616375617,4.584679536,3.8374221774000006,4.5012766523,3.7068267794999996,4.470957555500001,4.0579750719,4.0473478905,3.8595345181000003,3.8300087832000003,3.8421465067,4.4542608733,4.512047451100001,4.433934059,4.4210359745000005,4.3499582991,4.073919925399999,3.9883705847,4.4641736494,3.8374260502000004,4.6297443477,4.0168920958,3.8356672642,4.558506101,4.2069175627,4.6101181984,4.4007596432,4.4954764776000005,4.1429951224,4.961128038,4.3868501891000005,3.958783483,4.0040118774,4.4822303695,4.3642404720000005,4.7080153116000005,4.1251095702,4.5140176494,4.9233745311999995,4.432620662,4.503074456899999,3.4647350663000003,4.5284745098000005,4.585712228100001,3.6347455873000003,4.396268136800001,4.2839307038,4.0950787033,4.3120990935000005,4.780301666,4.2919151438,3.7508851352000003,4.210336842899999,4.2832026574,3.7755317079000004,4.3481302095,4.2040446331000005,3.8813859985,4.3297801937,4.273334308000001,4.7150118123,3.6726425363,4.1405341507,4.1157578275999995,3.8141671582000005,4.2396835727,4.1274380577,4.4146844353,4.8448845884,3.4899480947,4.2386754759,4.2586527894,3.9452095194000005,4.1584457174,3.993945365,4.2476810469,4.2405781608,3.8578199509999997,4.103908376700001
103,4.462847217500001,4.623720823799999,4.381715374200001,4.6620849933,4.8837828368,4.500963657000001,4.0050594547,4.7205479859,4.5561448557999995,4.52889978,4.3074789089,4.4707837825,4.2678782577000005,4.7888718946,4.0120168613,4.9174408539000005,4.9762238642000005,4.7551839220000005,4.3084644515,4.315388079,4.387638598900001,4.6873569348999995,4.7484725931,4.7574086023,4.4695129293,4.4004246139,4.6918658495,4.5335326449,4.6349058404,3.9462997749,3.7225283721,4.6335389809,4.309314004200001,4.900578172,4.5408570363,4.3187442354,4.761700518,3.7585565081000003,4.3628283485,5.0142227967,4.6398759293,4.3546652816,4.5350405373000005,4.545657522900001,4.5429454069999995,4.525949045000001,4.730898423000001,4.4279428147,4.4856643125,3.7535935964999996,3.0624378446,4.3748282314999996,4.6761807618999995,4.851697613,3.7951304128000003,4.1521955194,5.7951109911000005,4.4953817252,4.622354704,4.853133839600001,4.1571996299,4.4889715688,4.582690027399999,4.5463540974,4.756489954900001,4.523069572100001,4.2567684172,4.5927387694,4.1581911085,4.4908421216,4.9706138922,4.591171567200001,4.2149464197,4.632912660100001,4.407092940799999,4.4475369387,4.155838726999999,4.0237208463,4.396115936399999,4.7215010977,4.4224789831,5.071089778899999,3.8618677900000002,4.4019210384,4.6319262118,4.2322650427,4.809889917400001,3.8294189225,4.4663622078000005,4.5038497920000005,4.291085733200001,4.5295708033,4.5860284171000005,4.369770152,4.2219492223,4.721796766500001,4.4196003013,4.5754823881,4.1572776877,4.7679907921
124,4.1771542882,4.3194016812000005,4.6680317993000005,4.1435701703,4.443429082,4.390016407500001,3.4278915133,3.6595265011,4.7333205317000004,4.2104869127,4.3297926891,3.8390042243999996,3.9405915579000004,3.9899371432999997,3.4668395894999997,4.8154029548,3.9789235022,4.449985723799999,4.1451690726,3.9438795786,3.7246337500000006,4.7817496796,3.938904254,4.096593996299999,4.1285402123,3.9813656323,4.3111251003,4.0829559422,3.9788729768000004,3.6163776149999993,3.2352266861,4.102472485100001,4.163302777899999,4.2274297119,4.1097940644,4.1177263881999995,4.2339551724,4.346135607700001,3.9776364775000004,4.7892329421,4.4280826474,4.261201601800001,3.6351593322,3.7133116649,4.1848102203,4.2185534627,4.4237162459,4.0949715623000005,4.2540637228,4.187214856,4.1728284477,4.2663631264,3.900442657,4.4313636748,4.2942095565,3.794535585,5.1844581191,4.1224699363,4.6439035146,4.7546992596,4.3572253245,4.3060526731,3.4673130165,4.3042544879,4.2585032686,3.2289575661,4.225745109700001,4.0004857304,4.0552227497999995,4.624175679,4.7124502046,4.326746121,3.816849686600001,3.8783107038000004,3.9304114042,4.2834356474,3.8189113629,3.6278358289,3.6161027446,4.1385562821,4.014946932,4.0581318384,3.8365926218000004,4.1826050405,4.857830621900001,4.1842405135,4.839010239299999,3.7847786318,4.1032649474,4.1408298146,3.4750411393,4.3727813839000005,4.145592913100001,3.7875525906,3.7852622178,3.9651869764,4.2640274646,4.474090040999999,3.9205594991,3.9975248356
