Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.8940240625,4.881488730499999,5.139538740500001,4.820162816,4.740762522,4.810574439,4.421745333,5.184305745,4.6185941034999995,4.8421869715,4.8471646485,4.488571071,4.680782650499999,4.895152736,4.1397189445,5.150104412999999,4.524783635,4.9959609195,4.632783282,4.8347659315,4.9312800135,5.099954489,4.706799665,4.3236457680000004,4.7045415365,4.3503565485,4.9054660734999995,4.877760137,4.650016001,4.5061462965,4.259460698,4.1007082845,4.899138408000001,5.013461893000001,4.8695165355,5.005285422,4.9247281125,4.548099452000001,4.606496401999999,4.869008296,4.818964798,4.872125993999999,4.753348812,4.5311780724999995,4.976922522500001,4.720535841,4.9854113765,4.963419507999999,4.7114082285,4.6835681795,4.661290509500001,4.9026501625,4.556627242999999,4.639933109499999,4.8133308029999995,4.276052955500001,5.025780949,4.6425737985,4.584475284,5.0302156655,4.6672468755,4.973514016,4.843877869,5.030505406,4.698624593,4.3444152875,4.6736231355,4.8143369235,4.809478325000001,5.185022145,4.784778568,4.932728024999999,4.442526846,4.708609822,4.802147149,4.766235278,5.0513538095,4.2936156165,4.7185907910000005,4.684898163,4.945949058,4.361487865,4.413846241,4.536009142,4.9278303155000005,4.4875153585,4.4467705055,4.6832029675,4.8046103575,4.8513050145,4.6650159344999995,4.835275406999999,4.9005925900000005,4.464528613500001,4.680446771,4.6961183275,4.973990204,4.859237137999999,4.43852326,4.950009377500001
30,4.563682405,4.7640051450000005,4.943666723,4.8505061785,4.8085442615,4.702641728,4.518244472499999,4.98523393,4.951473945,4.808588059,4.994893687,4.3810175835,4.7030369505,5.0412596085,3.9360068425,4.926521033,4.826744177,4.922969019,4.485179264499999,4.720349662,4.6763178795,4.8152360325,4.815293566499999,4.633722855,4.816398553,4.301436412,4.93860493,4.854060292,4.688808185,4.6101313054999995,4.4296673255,4.52035724,4.886426226499999,5.001211641,4.9441381265,4.9982823145,5.2080397860000005,4.530220818,4.7417677435,5.096352393,4.757342894,5.0968103760000005,4.687618342,4.3366010070000005,4.9821524495,4.7034237405,5.068571475500001,4.8842962875,4.7838734445,4.4782276415,4.8686628335,4.6899569815,4.5628943809999996,4.80306618,4.5128554925,4.0309781165,5.076126824999999,4.717445056,4.6966209789999995,4.91567289,4.8134235565,4.808972805,4.5600918375,4.8664315049999995,4.914861943,4.2650525224999996,4.612168377,4.9107384685,4.811509264,5.134172063499999,5.1752058860000005,4.8633962035,4.241779634,4.744345522,4.7355627145,4.8530279295,4.902392928,4.4803970255,4.769594997,4.572042093,4.6021575375,4.7211321045000005,4.397920987,4.334422362,5.046354093,4.2876894825,4.7764752805,4.669459644,4.96132974,4.8125229009999995,4.3748238915,4.7993020705,4.5851330345,4.571021776,4.5516334675,4.6826690675,5.092652979,5.020979312,4.776478597500001,4.9755558595
35,4.522570329500001,4.701136361,4.8775268395,4.730355637000001,4.579502757,4.808727627,4.318828134,5.0311564660000005,4.8689346449999995,4.9000548095,4.760451325,4.2652948649999995,4.356393515,4.737756062,3.967203371,4.994973003,4.3437464245,4.7351796715,4.319897726500001,4.466770961,4.680873612999999,4.853932931,4.712992075500001,4.3620606885,4.525325335,4.162660094,4.830684504500001,4.8626358715,4.6240604350000005,4.361779241000001,4.148338947,3.8952752955000003,4.918908043,4.6858029245,5.046571854,4.8546138985,5.062510567,4.6879576525,4.684700888,5.001433703,4.59770987,4.885491395000001,4.6372345705,4.3053651235,4.8573871185,4.631858424,4.9347111665,4.7370113595,4.7995842685,4.456712882,4.848107277,4.7416186934999995,4.2518694185,4.333060428,4.6641651765,4.1767003250000005,4.57530914,4.52559658,4.7702460769999995,5.053477436,4.8541007154999996,4.748636960500001,4.146907693,4.7398324810000005,4.7096013495,4.2340432935,4.672503196,4.690069907,4.7824314175,4.741801711000001,4.828939943,4.941242815500001,4.5335583965,4.793860446,4.5945122505,4.3367156300000005,4.5852009825,4.113373571,4.6597703055,4.4324664855,4.504083905,4.9631180115,4.3247285705,4.1060664835,4.758054573,4.239807537500001,5.072243117,4.48905832,4.672475750499999,4.548096455,4.001525809,4.2997451804999995,4.7958472745,4.2983217395,4.5649319685,4.591146081,4.614197473500001,4.842073449,4.3953742485,4.903507239
41,4.611169864,4.879184787,4.886775111,4.7947606435,4.791753132,4.894995229999999,4.612512792,4.719490889,4.9877533655,4.896552969,5.029107359,3.8841146345,4.401022425,4.9482754245,4.039161384,4.9149258,4.717105383,4.8324211715,4.849485825,4.8087492925,4.724311518,4.9958747325,4.8100170855,4.5251104015,4.849256123,4.4209846005,4.819644877,5.071409058,4.860477392,4.612783142,4.4466920005,4.6334214215,4.770419694999999,4.764234309999999,5.071877288,4.986433211,4.8348798585,4.476272421999999,4.7529280190000005,5.0346507615,4.687450624,4.9763666660000005,4.831674145,4.5422180675,5.070740828,4.3133378535,4.9953108935,4.9882681225,4.9342808285,4.7063080915,4.6075184835,4.684519502000001,4.323459152,4.786227481,4.856349743,4.441364176,5.2035630479999995,4.696177801999999,4.7949328735000005,4.4529949235,4.7390989105,4.6144316365,4.505871459,4.761865131,4.76616191,4.325535141,4.6716408605,4.873898426,4.8941834454999995,5.016693322,5.1228754245,4.9216823135,4.5068276205,4.8692950285,4.8104547695,4.585677949000001,4.7581547220000004,4.472885162999999,4.8934458795,4.763278652,4.4528100335000005,4.7682873205,4.383418707,4.754217519,4.7000003635,4.2371852865,4.9163742395000005,4.731536612999999,4.8849929135000005,4.749938771,4.195618833,4.7065070165,4.94422646,4.5063160275000005,4.746454956999999,4.632405082,4.9325592615,5.011259513500001,4.92885176,5.3745089605
45,4.73917216,4.862458971500001,4.979640669,4.9781259134999996,4.6833280615,4.6864465755,4.65820189,4.755314631,5.0031193765,4.957057631,4.854523911,4.6088986355,4.819869327,4.9617967499999995,4.185937281499999,5.1486367985,4.659247005,5.1014453265,4.8415809075,4.5566206355,4.9509766165,4.962785097499999,4.7964647695,4.7908745975,4.823029322,4.266420899,4.8299125830000005,4.7913651900000005,4.8791308865000005,4.5082511315,4.2499541755,4.473166636,5.0072611845,5.054810828000001,5.0576902404999995,5.001419735,5.285518618999999,4.598978488,4.580493491,5.300923426000001,4.6717935675,4.710738855500001,4.757124093,4.5428525885,4.730786670500001,4.7416952785,5.0461796175,5.0233723905000005,4.757840455,4.463196957499999,4.727014716499999,4.933962268,4.4367428255,4.8156500435,4.5444606425,4.0721321115,5.4122751705,4.7084338335,4.866386343,4.640498726,4.6761850984999995,4.687981026,4.6933231855,4.669641142,4.7660226925,4.1805036294999995,4.590144119,4.84282577,4.8704671545,5.128975719,5.212241344500001,4.9771063335,4.359879000499999,4.8743518429999995,4.8134754955000005,4.798325081,4.881874466999999,4.4906838595,4.780460307,4.520934624500001,4.7194289835,4.6413821865,4.499680273999999,4.51224019,5.1508425585,4.4692822240000005,5.1513336965,4.625260491000001,5.099160015,4.5586241105,4.493403757499999,4.5391893765,4.7877200925,4.279947732,4.7029900465,4.593881011500001,5.111835916,4.950256595,4.410541756500001,5.114901297499999
71,4.7276982830000005,4.8081825325,4.986473223000001,4.986393052,5.05125678,4.8664069995,4.4331811105,4.89002172,4.8926051755,4.9752777535,5.0308877555,4.52484005,4.771153412,4.9136024675000005,4.200440116,5.172464399000001,4.9511016635,5.045365283,4.7408801245,4.591294109,4.884232673,5.0146520035,4.7649824805,4.642008651499999,4.923567002,4.2390150285,4.8867061285,5.0067276025,4.7914827705,4.63028568,4.3147476115,4.342685921,4.9421785725,4.9145022425,5.097369848,5.103718005999999,5.243554713,4.671704976,4.820871264999999,5.456698193499999,4.7014878105,4.9693957394999995,4.6681455895,4.481647445,4.916429920500001,4.767417866500001,5.150200871499999,4.812683303,4.949083723,4.804447581,4.7208189615,4.795215169,4.480618654000001,4.8222436994999995,4.8837924885,4.196315279,5.164165005999999,4.79300306,4.915336201500001,4.9972466415,4.7683708695,4.809132434,4.811880485,4.855771364000001,4.9722800755,4.318836558,4.611432392499999,4.8584372455,4.97047727,5.162821892,4.9422742345,4.981738759,4.308968835,4.8439042855,4.583293849,4.547235626499999,4.9790248065,4.207303982,4.6503646194999995,4.521313705,4.446611461,4.8607726695,4.3726009695,4.4274458565,5.0916345045,4.5506131425,5.022023308,4.689608997500001,4.8965129295,4.6294358854999995,4.3250738825,4.6322551225,4.724781138,4.5143364705,4.7764707945,4.805545198000001,4.801823896,4.957772370500001,4.876515161,4.95159524
72,4.156858724,4.2879344015,4.372701323499999,4.572319290499999,4.279848288,4.267246987,4.0931324335,4.338694468,4.606710044,4.4286948455,4.5344496615,3.972586391,4.0743629495,4.4156292245,3.6801658245000004,4.680130628500001,4.476128924,4.379004362,4.0285873164999995,4.3427312315,4.3672077905,4.266940308000001,4.4587128305,3.9034361595,4.396113612500001,3.7812282004999997,4.4187341325,4.233220285,4.1484221805,3.976706833,3.7596341695,3.9464331919999998,4.456955585999999,4.4934385,4.528130906,4.496175618500001,4.5153111169999995,4.06422655,4.1142186675,4.6807402055,4.065645299,4.635558301,4.1527202715,3.8779512755,4.6136701435,4.220492692500001,4.604742249,4.430049163,4.494701685000001,4.147594628,4.4735444285,4.4302607005,3.9359285550000003,4.092231441,4.3490298575,4.0946509305,4.6346470325,4.2128415495,4.416718582,4.768139763,4.385157067,4.443682738,3.7691773035,4.48369653,4.536431755500001,3.6859141375,4.352234871,4.3636301500000005,4.2712241115000005,4.483173003,4.7343006525,4.418332348,3.8087882185,4.267237547,4.283761784,3.962561864,4.366194684,4.02052261,4.030179845999999,4.2777661044999995,4.196020354,4.6479424985,3.8094256499999997,4.0436174015,4.3165766745,3.807644732,4.3950558715,4.1483824775,4.4440317195,4.535496513,3.6647781615,4.223016221,4.2980415690000005,3.8743967705,4.2048190465,4.0842557335,4.3895539315,4.408648152,3.906567531,4.351250982
103,4.475322202,4.632605285,4.5432055815000005,4.6719953575,4.7197968345,4.4966009985,4.0311799839999995,4.695544049,4.668939923,4.645402226,4.492826815,4.2988106735,4.392212990500001,4.7317536745,3.9495425209999997,4.87607279,4.836428614500001,4.742733393,4.387637548,4.3441073535,4.496220763,4.655027261999999,4.6356876265,4.502196038499999,4.4696406425,4.2406227145,4.640230433,4.594238309,4.5627218205,4.1155678665,3.7768927525000002,4.469871621499999,4.468283955,4.815257663500001,4.6864265110000005,4.535953241,4.8406498424999995,3.9751551335,4.402122766,5.0860881285,4.598296755,4.5839948605,4.5448269435,4.3658957175,4.6902795625,4.4774998125,4.7577869745,4.5437292085,4.576483088,4.014980903,3.595138511,4.5424895065,4.407264429,4.634822115,4.054234404,4.065045645500001,5.3375071375,4.497222891,4.5734443835,4.83978543,4.331819811,4.525280006,4.464182904499999,4.5815993175,4.724581559,4.258779121,4.3524908195,4.6241360045,4.4025136785,4.6735486625,4.9261275829999995,4.675172488,4.152344801,4.595223091499999,4.4400438465,4.430706988,4.361728464,4.0003803415,4.4037490335,4.5788199085,4.3689820445,4.9384588155,3.9841752135000004,4.263459398,4.696197037499999,4.1236859275,4.813969521500001,4.0660783445,4.564191657,4.443942438500001,4.184827598,4.4607428615,4.571956136500001,4.202152369,4.3273091695,4.574141405500001,4.578640905,4.683531820500001,4.1624145745,4.8171171914999995
124,4.1620668675,4.3043569515,4.538428923,4.2188257605,4.3260484965,4.273378404500001,3.564265738,3.9601346795,4.602228449,4.3008047640000004,4.334140177,3.7994117894999997,4.042950352,4.1279518525,3.5048926614999996,4.661921894000001,4.120619823,4.409892893,4.13575067,3.9806877845000006,3.9565186945,4.5651801115,4.0316141045,3.9735028784999997,4.112291321,3.856565529,4.2636798605,4.1839105135,4.045482633500001,3.7785839635,3.367242911,4.0046445055,4.22556846,4.2740401205000005,4.2823019554999995,4.262481111,4.380789218,4.150901355,4.0394073740000005,4.794767011499999,4.3216792555,4.3683110445,3.8928772,3.7518822995,4.332900657,4.1385442645,4.436709327,4.1910595405,4.2884521205,4.101694057,3.9750265255,4.313583689,3.8436402149999997,4.261868912500001,4.177393807,3.7029574315,4.8244564445,4.1366849495,4.4317849295,4.6068380005,4.2822910615000005,4.2649450975,3.6815257949999998,4.288280138499999,4.288975287,3.396132079,4.154811041,4.1331192654999995,4.1859995245,4.583182577500001,4.6231046275,4.364240131000001,3.7812761560000006,4.0240148515000005,4.01528122,4.179832656,4.013275607000001,3.6298930025000002,3.8122536260000004,4.1081711645,3.9823348334999995,4.216168872,3.8232338105,3.9869007375,4.659399242000001,3.9490135079999997,4.6609734275,3.8890817484999998,4.2022960524999995,4.0835114555,3.572683314,4.222859354500001,4.1696928265,3.7264539725,3.937382952,3.9926173195,4.329003738,4.463136324,3.8748741845,4.2225619515
