Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.7581499984,4.96590981035,5.09531029095,4.979889066,4.7475157565999995,4.6161065173499995,4.361763751699999,4.90284314585,4.7705738609,5.1324607246,5.00565982155,4.057692917699999,4.9370440841,5.017123420700001,4.14657389465,5.2638358618,4.9289216604,5.03428159065,4.6667289017,4.65409694345,4.9098432262000005,4.9416525993,4.87452358095,4.6020076471,4.41529946245,4.2082825626,4.9824259908999995,4.918258564550001,4.7597967362,4.56983751805,4.02322971765,4.452135926,4.9607843564,5.1300700566,5.21335723565,5.0887112188999994,5.29252343985,4.51712971085,4.75654678455,5.4323836964000005,4.897005312449999,5.14350934975,4.8277421914500005,4.406250287100001,5.29630473655,4.50690483355,5.06693133975,5.0858047947500005,4.9581696517,4.600441931100001,4.4555937297,5.037790760450001,4.332557994,4.62575477645,4.6393174785,4.085581094549999,5.17363904775,4.7777043589499995,4.9765435136,5.1229671797,4.872660750200001,4.71343237375,4.6606515566499995,4.8662950053,5.04064123795,4.13801847175,4.603310443050001,4.966438266649999,4.84412335895,5.227786536399999,5.23645672795,5.0800574908,4.338814741249999,4.84923097065,4.91255651815,4.688587350000001,4.94367183535,4.214935753350001,4.749119987349999,4.722093743249999,4.4512060594000005,5.0768289331,4.3570979041,4.25921490775,5.1887451528,4.1348114643,5.2666124163,4.6529156674,5.14615422295,4.63255359335,4.19201337525,4.6607022582,4.9222811774,4.2740409594,4.566703897850001,4.643899100900001,5.091049331299999,5.30197592605,4.2226039233,5.4300249082
30,4.75679184785,4.9475078124000005,5.122281726,4.9812469555000005,5.02821740155,4.76233432185,4.17001082555,4.894792934000001,5.1736299648,5.14319327075,5.061797031399999,4.346521869999999,4.6237987051,5.042541229000001,4.1535953033499995,5.2351750490499995,4.9881868662499995,5.1221368582,4.726807240349999,4.46001746275,4.84405826185,5.059930403350001,4.98013239005,4.56781817145,4.7137758219,4.0774214062,4.8604169368,5.01552165885,4.78821830305,4.507129838000001,4.120946491850001,4.280677358799999,4.9699964562500005,5.02551971095,5.3206893411000005,5.139534115099999,5.2709870957,4.537231787700001,4.829942559499999,5.519850669050001,4.8126035281,5.0655360575,4.712164008,4.3726486484,5.318874169500001,4.6671314869,5.166388834,5.07282761405,4.9143933256,4.790180105750001,4.4087014487,4.84397267735,4.44527713635,4.5759288799,4.681539504800001,3.9752285588,5.2812610879,4.754642307450001,4.7222486203,5.23076238125,4.8242968862,4.8820191388500005,4.4008515621,4.847890017249999,5.0413618861,4.07455060865,4.609230705350001,4.9430438936,4.9510359278500005,5.1884716575,5.1835807643,5.1790626373999995,4.339834541749999,4.79225826985,4.92169291825,4.56622341935,4.9920991011,4.16585277105,4.750129679800001,4.7644419617,4.51879134915,5.1359717948,4.2974912707,4.37891068365,5.225427314,4.14011493975,5.1254433999,4.701483395,5.081192559000001,4.71637726455,4.13631682885,4.54336122305,4.817702720100001,4.411653101450001,4.5576438256000005,4.696242283650001,5.0902941368,5.26569161315,4.2671563514,5.192256786499999
35,4.5885413183,4.7864044333499995,4.96330302,4.824304787750001,4.839400824049999,4.6055039970000005,4.0240458058,4.741388097150001,5.0140515606500005,4.985669604399999,4.900588876900001,4.18321208715,4.4659072198,4.88571292075,4.010839912600001,5.075436464149999,4.82867988075,4.9653518721,4.57255247225,4.2890139420499995,4.687639955700001,4.898973920849999,4.8320198437999995,4.444659037049999,4.562877447650001,3.91565346525,4.70371128595,4.8504007507,4.6363022895,4.34052771285,3.9879691651,4.127602341199999,4.805933526,4.863825558149999,5.1606238481,4.9494626864,5.103055218550001,4.383841070400001,4.6752993995,5.3631686552,4.65008847795,4.9070283326999995,4.5495547972,4.216903803199999,5.154018777149999,4.5184955453999995,5.004994647249999,4.930610209049999,4.755255615499999,4.62858407065,4.25459426935,4.68423560855,4.2981086162499995,4.402858415500001,4.52378594395,3.8157196789,5.1259876138,4.598380476749999,4.572542397,5.0768822801499995,4.6674518706,4.723475357100001,4.2443679758999995,4.6960840355,4.88134314625,3.91836344275,4.4544487980000005,4.784713923850001,4.7901736883499995,5.030334947,5.027224231350001,5.020254135950001,4.17976445645,4.63330683455,4.7634756526499995,4.4058660008,4.831964775,4.00223359155,4.5922357506,4.6039886678,4.35328651275,4.9749633519500005,4.1433274002000005,4.21724200965,5.0666240538,3.97994753675,4.96768110315,4.517301226399999,4.92566742105,4.551670188499999,3.9782680760500004,4.3843128185,4.646813633699999,4.23201689665,4.396991010250001,4.53997858785,4.93293722095,5.11016381495,4.11159148225,5.034145809249999
41,4.7593419788,4.9575927493,5.130430421649999,4.99261585405,5.0086654079,4.773509558750001,4.1894360596,4.90976936545,5.18419175585,5.15424347195,5.068151254649999,4.342149192600001,4.6337193751,5.05520682585,4.1821466705,5.245016663,5.000626297949999,5.13542749545,4.742160621,4.4561254388,4.858933447599999,5.066284885249999,4.99657746805,4.6101276266,4.7278814042,4.0862336367,4.875928981,5.025576475349999,4.81112452985,4.5158663697,4.1859743075999996,4.297015847200001,4.97463280865,5.03368231035,5.3304911803,5.1491528549,5.27267083035,4.55509322335,4.876008725849999,5.5330672732,4.820006836999999,5.0766025656,4.7218489385,4.385902232,5.32218864285,4.68760644545,5.17568343865,5.098524897699999,4.92689028015,4.79893902115,4.4284585789,4.8570966205,4.465972982099999,4.56938067615,4.6936796659,3.9885570564500004,5.29653176665,4.76841001485,4.79606846035,5.247355568250001,4.836845703800001,4.8886868337500005,4.412767388450001,4.86524374355,5.0520173351,4.08744457395,4.6271112419,4.954189107,4.960740103250001,5.20141280285,5.1937322509,5.18903073315,4.353800658949999,4.8042224994,4.9286621701,4.57625158585,4.9999150963,4.174973132550001,4.7636722461,4.77191493835,4.52303616755,5.14522426265,4.309168302,4.3849113502999995,5.23502144595,4.14917249585,5.13930773375,4.688763484650001,5.0890262641,4.727304435699999,4.1470369371,4.55085658625,4.81867974795,4.42113616515,4.5694460705,4.711590123,5.104378720999999,5.27973770835,4.28162107355,5.2056151613
45,4.7671072702,4.9631681249,5.10038552025,4.95964982045,4.7681994339,4.68018031735,4.34375497115,4.876061036149999,4.96078364405,5.1352164844,4.990832942300001,4.0954004415,4.924713144749999,5.00708683655,4.08195447145,5.25644281395,4.95034800575,5.02767586925,4.6692696602,4.6139784869,4.88873100925,4.9507887517,4.88468316075,4.5836500655000005,4.5436280151999995,4.194068679900001,5.025864782999999,4.913746472550001,4.75774395395,4.56728423965,3.9998535195500002,4.436023038400001,4.990347486599999,5.121882616800001,5.225007235750001,5.11568045585,5.25284258975,4.5000119474,4.677964800200001,5.4281332657000005,4.857013594950001,5.17398953775,4.8341821065,4.366390298049999,5.2888970949,4.644961384999999,5.0623065811500005,5.08978930475,4.955117038199999,4.55640253465,4.380126959,5.01076717535,4.28440080045,4.62366233985,4.62926649145,4.1892821284499995,5.19951297785,4.7679222795,4.870957434800001,5.14369499925,4.8746969573,4.7658933373,4.620009774300001,4.8526420767500005,5.0574387961500005,4.11343789375,4.6318292694,4.94972335095,4.84862728355,5.215915279349999,5.1995346349,5.0440720846,4.33957510955,4.8319091877,4.88405955825,4.70287753325,4.9232391321,4.20534821755,4.71397166935,4.7340749541500005,4.4513797343,5.0655431587,4.35364064095,4.29758215965,5.19297308935,4.13085279835,5.2420064204,4.643143933599999,5.11549910875,4.6267049852,4.1423332008500005,4.6397059837,4.9183289742000005,4.306658636,4.582526819000001,4.6363289778,5.0949845073499995,5.29288748675,4.217725826600001,5.43736970145
71,4.773723326900001,4.9639331488,5.14107413605,4.9959606941,5.0489443001500005,4.768343578950001,4.19328160235,4.91194762185,5.1894772661,5.1623578999,5.08594266605,4.36457218315,4.66252799635,5.05668974215,4.18428259105,5.253282440250001,4.98381871485,5.1291947574500005,4.7363188436,4.475342319599999,4.8601607519500005,5.07984629265,4.99664178065,4.57902591665,4.74859004805,4.09427721395,4.87908454285,5.0277493887,4.8204385923999995,4.50973709175,4.1143602509,4.30316101395,4.9925507049,5.04810773,5.337621797550001,5.1235504058,5.2620498038,4.55994024465,4.7941919422999995,5.537774047350001,4.820962397950001,5.083646525150001,4.724196253450001,4.3842835348,5.3285918287,4.693277683449999,5.1792518318,5.0873402821,4.92639245685,4.81289997245,4.4231668397,4.8605754692,4.4492989585,4.60816447505,4.701490135999999,3.99514963485,5.28422969815,4.774020575450001,4.736595803249999,5.2530876318,4.83560450395,4.9049832207,4.432191983150001,4.8589245706,5.059034154800001,4.09676005645,4.6106533333,4.950483938350001,4.963401435249999,5.2062618571,5.1981999062,5.19132208265,4.3633754344,4.81414310405,4.9423047892500005,4.5839843753,5.012172260600001,4.17595343465,4.76821568675,4.6994310954500005,4.53708837835,5.1570831451,4.32366749755,4.3988967865,5.245262782999999,4.15110344105,5.138836850100001,4.7324072590499995,5.10315854475,4.721278781900001,4.152923347400001,4.559116955,4.8617648887,4.425775430750001,4.5799017623500005,4.7200393363,5.11128010095,5.2883151472500005,4.2800629845,5.2172676701
72,4.209095928,4.415668140349999,4.59683706845,4.4538704776,4.4482686475,4.2224408987,3.6248786432499998,4.3471050169,4.6257794324,4.6014206799999995,4.6073947111499995,3.77734327635,4.0745586833,4.50835890885,3.6149034172,4.6987683819,4.3567012294000005,4.579977674599999,4.1733202862,3.9387983897,4.298287918850001,4.40562589335,4.43751899225,4.01583088745,4.1592908777,3.5526441588999993,4.3273045779,4.54293175455,4.2716091096,3.9672977974499997,3.55169096275,3.6821293216499997,4.4213717055499995,4.48855990465,4.7674261074999995,4.573142887,4.752536995150001,4.0231868633,4.2154562464,4.95457645605,4.279650876200001,4.534465238449999,4.146495172450001,3.8364284394499997,4.80151209865,4.1242212703000005,4.639883093899999,4.550074597699999,4.3802487187,4.3127929206,3.83413894085,4.2867226379,3.847531415,4.0327003102,4.136680119199999,3.53040825865,4.67508074365,4.20584748385,4.2716706461,4.701870770499999,4.2638881867,4.3531109379499995,3.8651462014,4.3270140111,4.513414335899999,3.4882704083000005,4.0956462021,4.4111111548999995,4.412605148899999,4.668067171750001,4.65070784025,4.6647683526999995,3.81606295165,4.28567185385,4.3783529187,4.04242176145,4.45300588105,3.6352957082499997,4.20280916255,4.233742830200001,3.9885034306,4.5995869859,3.79349362025,3.8521841208,4.7259998222499995,3.6089248905,4.5924848156,4.2171997619,4.5783727571,4.1911897617000005,3.6014892042,4.0572690499499995,4.3350429642,3.91616408875,4.018257531550001,4.17844323385,4.5638237859,4.7392805682,3.7327076526000003,4.68132511765
103,4.55878885585,4.642711683399999,4.823836672650001,4.702750773499999,4.74282311625,4.47999200155,3.96382732905,4.79593775695,4.935501230400001,4.871425685000001,4.79943082445,4.1515482151,4.344869021599999,4.74793029815,3.94748934545,4.94535850845,4.65681020675,4.823125757300001,4.39451056385,4.27392416845,4.559686803650001,4.7656987077499995,4.6787053855,4.1930402875,4.378772844400001,3.9095641363000007,4.51571400755,4.76499044525,4.491174077650001,4.2720862264,3.8679312902,3.9649683337,4.7048082328000005,4.760573216949999,5.0128729521499995,4.851463646,5.035435511449999,4.2796987815,4.40850099055,5.2076740268999995,4.52378872205,4.816583937449999,4.4236442189,4.0245619141,5.04048831795,4.381559085549999,4.9703501801500005,4.7373400105000005,4.667658843550001,4.48308266065,2.7455590917999997,4.3973109037,4.302547421949999,4.5933815276,4.4154002864,3.56727407685,4.8344432701999995,4.4908788177000005,4.5399611255500005,4.8271538376,4.50189848415,4.594675982799999,4.09772311535,4.56605882625,4.73201988505,3.80889849345,4.39570699335,4.69789133515,4.675433504199999,4.93033546605,4.931844133599999,4.881946735600001,4.06728217425,4.583155995299999,4.630293228849999,4.30016967445,4.6861485655,3.856369061,4.42579999175,4.4980761860000005,4.2699123229,4.8661885989,4.1606173363500005,4.0752628810000004,4.93845706085,3.8475508611999993,4.85252629785,4.444011509,4.814580787600001,4.36632433565,3.8510513176,4.3550924673,4.557326690499999,4.0718575263,4.273814618,4.348806146699999,4.79471744605,5.013915263,4.0638680132,4.927797645899999
124,4.10851632145,4.27546719215,4.45293777645,4.381385990100001,4.2803218558500005,4.1307671599,3.59087856795,4.241548624,4.5423603022500005,4.57659827185,4.604487037349999,3.63043328555,4.14263024365,4.3964501691999995,3.5377314369999997,4.575556078200001,4.3511563892,4.441643114000001,4.1050471425,3.95041678255,4.318041322850001,4.01777940215,4.26902042705,3.9024790897,4.12381685755,3.5332439471499995,4.181763672100001,4.41092042145,4.093415101350001,3.85877909265,3.36999600885,3.8539090282,4.34510284305,4.4393759155,4.61563241715,4.4798601646,4.7093330382,3.8743818678500004,4.01515480085,4.8581151989,4.1887852278499995,4.51158130035,4.0935595645,3.7517651945,4.68879738875,4.1424861633,4.49339689655,4.4886024149,4.32360683925,4.120614143499999,3.7618658837,4.3029358623,3.659310125,3.97192625725,4.04279340545,3.5317472748500003,4.664152641900001,4.078614186,4.18847965645,4.66314204825,4.112208063900001,4.248167217200001,3.9276520428499997,4.2372741589,4.372803859599999,3.3203581406500002,4.2062160314499994,4.36009485775,4.331291375349999,4.572007855650001,4.56165343185,4.540968224,3.6330665677000002,4.108164426649999,4.310081198699999,3.9992898797000005,4.29644777045,3.4935725216000004,4.1124292281,4.0327663042,3.9055070003499996,4.4778534222,3.73397809935,3.7728894569,4.60338486665,3.46278916885,4.5053901367,4.00632575795,4.42968032855,4.049781107649999,3.59611143555,3.9912998705,4.1702706961,3.72368229595,3.8262002435,4.05906040435,4.4742175935,4.644642731499999,3.6523835535,4.5834345903500004
