Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,5.00190833095,4.87807947395,5.2509794562500005,4.7462833810000005,4.7020737264,4.874876859,4.4899201173,5.3618352909,4.320095214349999,4.70886985225,4.758594232649999,4.596474088599999,4.61846568705,4.8800514582,4.12927815855,5.197410058799999,4.2639605963,5.01665571845,4.5731329514,4.9875796152500005,4.98577056255,5.2703152544,4.6679540694,4.2470638717,4.71285826065,4.39384835455,4.96852278505,4.8479083171,4.5944462917,4.46576341865,4.3609139072,3.83685460315,4.8941468781,5.0657002448999995,4.7020400014499995,4.978292376200001,4.74545245615,4.5805602237,4.5275205883,4.493231542199999,4.8385768988999995,4.714269753499999,4.724199874,4.62526629575,4.86072610475,4.7586817663,4.93389713645,4.9872605077,4.55742440585,4.72817413985,4.90144402905,4.8639704973499995,4.6951455642,4.641301049149999,4.9412301137000005,4.3387388511500005,5.0404202064999994,4.56715468935,4.4566181735,5.02059964125,4.59072004855,5.0826099225000005,5.0450363454,5.146828514300001,4.5356084082,4.46636895325,4.64398403195,4.74937405105,4.714418080700001,5.2175792304,4.548002595699999,4.864322491299999,4.5196163935,4.6498808160000005,4.8369982352,4.8538029575,5.18912664715,4.34598573745,4.755440247699999,4.6979102796,5.2349723128,3.9013141692000004,4.422775721000001,4.6634130851,4.852553038250001,4.66730024385,4.03186962995,4.724192756549999,4.71247599245,5.01510928205,4.9274925422499996,4.975210456099999,4.9719176039,4.60981421725,4.6722533613,4.73655836665,4.945486574999999,4.7098452666999995,4.470377602099999,4.837758727450001
30,4.4716313928,4.7094433244000005,4.9441858668,4.8342968829499995,4.84847456205,4.7068222861999995,4.6888204588499995,5.0578652489,4.9139168877,4.684580410200001,5.0418353048,4.43957492815,4.690719366550001,5.16277410475,3.80295735845,4.8430331789,4.793390066,4.9221748221,4.34420934275,4.8203544494,4.58378783735,4.80992190515,4.883405584949999,4.8086026412,4.9329340371,4.3449470197,5.0642057109000005,4.8339065024,4.6921168988,4.66615772665,4.67616910095,4.5785514404,4.90071450435,5.065858272,4.858024615450001,4.99163515545,5.2562673815,4.576280232799999,4.79761467905,4.9076311785,4.7656240522,5.1162499255,4.6230206921,4.3160825559,4.90468124905,4.77620645715,5.10402761265,4.87972508485,4.71063674145,4.41785361485,5.268057274750001,4.51204712945,4.730059859200001,4.9429421449,4.45615665205,3.9510738770500002,5.1543378467,4.7300880157,4.666967358499999,4.8502656355,4.86447570345,4.832238751200001,4.60226076465,4.8971306651,4.9313955209,4.35724027375,4.605472584399999,4.94428372675,4.7419216760000005,5.1651255010499995,5.2472470202,4.78275214245,4.2116869294,4.735234777,4.75989000035,5.023794581149999,4.9582144294,4.694515543749999,4.8725401701,4.5343435412,4.677270258049999,4.54049758645,4.4281262824,4.3588446165,5.0857849705,4.3520746820500005,4.61794801825,4.7374494491,5.0088794289,4.9754229117,4.471371550050001,4.946675219149999,4.46675465725,4.8154212397,4.478857274149999,4.75186603555,5.174985642,5.018910524300001,5.06849035985,4.91046251475
35,4.45406218105,4.6580160768,4.8949480863499994,4.6774576016000005,4.5152198313,4.9727929361,4.387195235599999,5.1853251135,4.8332260462,4.8908782851499994,4.7003645913,4.3050342947999996,4.1444444756,4.6978292646,3.9348388626,5.027104298,4.05886687185,4.65897212855,4.13387447755,4.4448266596,4.6447170443,4.9460334325,4.75964071915,4.39189260775,4.4894685,4.1554246497000005,4.93626986655,4.91254651585,4.6354832912,4.3098711715,4.2537488516,3.56883383855,5.0151012268,4.6083673127499996,5.0929387711,4.81351894845,5.0716837688,4.901930612749999,4.7420584904,4.8109582997,4.5455058433,4.8346601684,4.633979577850001,4.33525045975,4.739444145449999,4.6869708429,4.93563079745,4.6911231650500005,4.79265750215,4.4222533044,5.3086558647999995,4.70125505305,4.26115200405,4.205679468,4.77260346415,4.2487532009999995,4.3605728945,4.446344232,4.8698207011,5.1540213256,5.00096634875,4.78499990285,3.9335931629000003,4.735789723400001,4.6411393709499995,4.35946018195,4.7237321528,4.6243389144,4.76148299595,4.549300360000001,4.7082553902,4.962116161350001,4.76079044245,4.886356114300001,4.571256119350001,4.2152350659,4.49013228955,4.116469426,4.738880270349999,4.35107721425,4.5681650088,5.01153671575,4.34630874905,4.00564673365,4.6499559264,4.32745350535,5.1870057678000006,4.4740912559999995,4.57127345105,4.5912256320000004,3.8732188624000004,4.14387802745,4.88042397125,4.41154419955,4.56177222835,4.6370379186,4.419630175750001,4.7631445696,4.48435749705,4.8470151768
41,4.5022922847,4.8565442348,4.8011519937,4.68392606195,4.7734198205,5.0022287403,4.7985391584,4.5546777531,4.92594744755,4.7806127726,5.0501300502,3.55219087555,4.1233852708,4.95284879785,3.9499781157,4.7818484429999994,4.5762573008,4.71793254095,4.9255548417999995,4.9261462830500005,4.6132431872,5.07422123185,4.82505022775,4.57144645245,4.9381883139,4.49874331755,4.8075695907,5.1598931845,4.9365024957,4.6305464232,4.665412272549999,4.724585478050001,4.6563874998,4.624298212999999,5.0252728539,4.9276706232,4.57392226825,4.4421466358999995,4.7625069611,4.755100958450001,4.5972255814,4.8749722770999995,4.847375959100001,4.63353795875,5.0023270462,4.04852444765,4.93406856305,5.01098489665,4.918539933750001,4.75082834875,4.79237145425,4.4829378427,4.284508865099999,4.873490664,4.9976275713,4.6067253132,5.322589508,4.639873379,4.801243975150001,4.01926733025,4.69474450285,4.45432202285,4.453674542200001,4.6721741184,4.6324405782,4.4182329693,4.62305211995,4.8321348391,4.84227568365,4.9113144456,5.10470755065,4.82594701685,4.61444460585,4.90637788305,4.83564106945,4.5310905931,4.6721467671,4.634536874199999,5.036008102450001,4.814727231700001,4.377196569350001,4.57392969795,4.354242537599999,5.0175621936,4.44660983695,4.22653856055,4.808823994950001,4.7888629863,4.829230834750001,4.827697874099999,4.1123456416,4.740615127950001,5.0287471053,4.6654723461500005,4.7692584944,4.6105177144,4.85574267165,4.94717810975,5.285760298,5.538787674749999
45,4.721340821299999,4.836017738150001,4.932581167,5.002368934049999,4.61999275345,4.624200483549999,4.9240709739,4.6407471527999995,4.91577419865,4.8714765045999995,4.7627198385,4.78584707885,4.8421066155000005,4.9938630857,4.26302704775,5.19023805785,4.4711805089,5.15300004685,4.91207042625,4.50495563925,4.98131531755,4.99057283965,4.80878885575,5.03804107685,4.8756369232,4.277226252999999,4.8659161261,4.6828202101,4.99720597195,4.45302230505,4.36752803575,4.456300584,5.04904007585,5.0939050615,4.97584841925,4.9372941175,5.3299308603,4.662914020500001,4.5408161848,5.1888970815,4.58319344365,4.41093161735,4.7417852905,4.68448944785,4.444354934350001,4.81986193945,5.03401149125,5.06123451375,4.625401285900001,4.383538039349999,4.962256383650001,4.9204904334,4.50276756155,4.928214821349999,4.47395888285,4.03250030845,5.6593040942499995,4.68117922955,4.9425334637,4.3043829662999995,4.57511294725,4.5845594511,4.81865736195,4.520662057899999,4.63316637485,4.18608799115,4.562682735400001,4.781438843,4.80409463955,5.0962255106,5.27510655145,4.92456968675,4.40583317765,4.914670384200001,4.87794047685,4.8956955367,4.857924628499999,4.6923122161499995,4.8617382779,4.4214429738500005,4.8135678321499995,4.34850060695,4.5798330768,4.6486534278,5.21662474805,4.640204350199999,5.16678501105,4.6354463436,5.1808555835,4.51979147365,4.65291910125,4.49315844295,4.77293488325,4.2970305306,4.71479694685,4.57395857855,5.148322842000001,4.8303503841,4.38959270355,5.07474967865
71,4.6915800498,4.7297328727500005,4.9583345831,5.0032047945,5.2126938733,4.94518711175,4.488954189049999,4.840736419600001,4.74965873095,4.903358024849999,5.04822333565,4.6340225661,4.7425084411,4.88956394985,4.23122004,5.2156858696,4.9692548611500005,5.0674280937,4.73419688535,4.5477833074000005,4.8734195503999995,5.09517856885,4.739483036949999,4.76285055135,5.0508876003,4.18740046515,4.92656335885,5.04273833005,4.816227712750001,4.6526064155,4.437064776050001,4.2205628913,4.938565178449999,4.8714272031500006,5.0571174245999995,5.117346126099999,5.261052716600001,4.7667225119,4.8822639397,5.4631173646499995,4.61416250915,4.855888240850001,4.57075332845,4.5333947595,4.73449301325,4.82016012635,5.192034003749999,4.7031339617,4.9364054756,4.9166526831,4.969636285150001,4.6726375012,4.5464902094,4.92637258555,5.03614938375,4.1883706787,5.2436876681,4.7972973598,5.004290274050001,4.93254648955,4.73592975835,4.7772949745,4.9702841262,4.8231337779,4.9747063549499995,4.3984966749000005,4.53244406245,4.79816503525,4.966275828,5.1506586157,4.79317539055,4.920729691999999,4.278474227499999,4.8563879304499995,4.4501055091,4.459247854249999,5.036879042450001,4.1762937174,4.61692147025,4.3965722875,4.354183412,4.72127029565,4.328481203249999,4.4574073401500005,5.1048738050499995,4.75181730265,4.9743641111,4.712881482049999,4.83725788155,4.61966576465,4.326639493049999,4.61024266805,4.6500469379,4.672265852250001,4.81488619775,4.900405868100001,4.622484001,4.84477915485,5.185462447899999,4.8082098076
72,4.0614271871,4.18558239335,4.26244407605,4.63662281475,4.2391871563,4.2817520132,4.24056554135,4.2396521162,4.6110210738,4.31547779225,4.54504233625,4.0388766374000005,3.89449062295,4.3804285726500005,3.68889904795,4.723280213650001,4.5152455372,4.2790452146,3.8703241537499995,4.4661424708499995,4.33721374775,4.1742259856,4.55784239775,3.8432420559500002,4.49670781355,3.7423025469499995,4.46655813845,4.072501832,4.06023905505,3.8868685110000003,3.83097735855,3.887306012,4.4577682461,4.5082250746,4.43581513,4.43180867425,4.3681420061,4.0750624485,4.00866563775,4.49098985975,3.8717543794,4.6392911329,4.048197039050001,3.84863468365,4.55572476545,4.217831690450001,4.606038931800001,4.3976313594,4.504616737,4.1305916609,4.902615922050001,4.40837660085,3.960796377,4.0288607077,4.46931220885,4.34903933995,4.68808836485,4.1455715708500005,4.5037618789,4.8935699378,4.4317292906,4.496979853199999,3.5259541516499997,4.5310745914999995,4.57641167835,3.66243503885,4.407168974,4.2981373569,4.12351089165,4.3358395825,4.77667526975,4.3005207653,3.7634221932500003,4.221738279899999,4.2756301577,3.8114394842,4.3451601964,4.1937877594,3.9010729149,4.32156959115,4.2726947308000005,4.70374014915,3.7049541052,4.134140619949999,4.12796719365,3.8288631068,4.25884354035,4.12658567625,4.41040402575,4.8027576092,3.53474122265,4.2486158797,4.2645722247,3.9257534748500005,4.18414583975,4.00675629155,4.2656651430500006,4.2517751133,3.8830245668,4.133125375
103,4.4588820503,4.624912709899999,4.39549027425,4.66182876295,4.844725731950001,4.50132634465,4.0164643256999994,4.7067069077,4.5600236309,4.536918774,4.3245493287,4.44377635905,4.29992401435,4.77460396835,3.9980182868,4.9024213507,4.95914620705,4.7458172724,4.3258570593,4.32761259235,4.4070931328,4.6710182285999995,4.71939781215,4.7247044774499996,4.476938103649999,4.39113709075,4.6902928769,4.5333988716,4.62436218705,3.9719404640500002,3.72744506575,4.63752513795,4.326107540200001,4.88568330235,4.5472928463999995,4.342314035099999,4.76374717085,3.78288055065,4.371218971399999,5.020621316250001,4.6365127006,4.38773276125,4.54712325815,4.53268056265,4.547847206349999,4.52277259215,4.71969358945,4.43843768755,4.4988356594,3.7747603426999996,3.2523764368,4.42466131385,4.6237290242,4.8058954258,3.8244835133999997,4.17295108265,5.732299036750001,4.4963155769,4.61398995465,4.8511353182,4.1829501278,4.4915557861,4.585647348649999,4.55561066985,4.748649466500001,4.4997614395,4.27495531985,4.59385456905,4.19137542635,4.511368516049999,4.9600615796000005,4.593387825600001,4.2076755688,4.6253489750500005,4.39907895225,4.4543459754,4.1761167404999995,4.0301503709499995,4.396051851349999,4.695721131050001,4.41841267785,5.046898938549999,3.87523871905,4.3858439875999995,4.626780408749999,4.230121469649999,4.807676601650001,3.85231806875,4.468163956,4.49658390045,4.2941601556,4.5225639183499995,4.58402837815,4.3423691884,4.250193185450001,4.70665801385,4.4380742081,4.57309029315,4.16646367865,4.7701210433500005
124,4.17809206865,4.31834186825,4.6456036823,4.14740229125,4.42053565255,4.375177310450001,3.4566474153,3.70478187165,4.708469152799999,4.2085176516,4.3087734797,3.84378093425,3.9556873398000008,3.9993766620499995,3.4727949787499997,4.787631792300001,3.9922877149,4.4383105872,4.1455326289,3.9546895440500003,3.7477860525500004,4.77719966085,3.9406019031499997,4.07446480705,4.1239177456,3.9793848074000002,4.30703476475,4.08736925365,3.9900748492500004,3.6466294509499995,3.2649365082,4.09255972625,4.1676916165,4.2245407863499995,4.12177767655,4.1328550361,4.2405069997,4.3243747761,3.9936167158,4.78533151235,4.414773252650001,4.27382651275,3.6772607493000002,3.72206686385,4.1894205272,4.2000909899500005,4.422048246999999,4.092540346650001,4.25899966145,4.166283505,4.14532829665,4.277936798,3.9025666454999994,4.416531706450001,4.2786781111,3.78770648155,5.11587781635,4.130419797950001,4.6156107762500005,4.71658969115,4.35407838095,4.29809741075,3.4958509868,4.30478404655,4.258589365700001,3.2730310611,4.2054770949,4.01208485585,4.073049542250001,4.615790301950001,4.69719345595,4.320862825000001,3.8208471665,3.90449888815,3.9256597944,4.2746396137,3.8399334282,3.6393981341500004,3.6361459187,4.137804238249999,4.01380575655,4.0726659117,3.84082858875,4.15564975045,4.8173967698,4.1704805572999994,4.81130518355,3.79888564005,4.107211652249999,4.13057870335,3.4952739945999998,4.35763530035,4.151010392450001,3.77392443575,3.8288044652,3.9659984891499995,4.2669407243999995,4.456832572,3.9283103221499998,4.01917733895
