Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.8169638707499995,4.8839239137499995,5.05993822925,4.872933841,4.768397375999999,4.764644139,4.3730490584999995,5.0574989265,4.83180759575,4.93741348525,4.910429231249999,4.411497487,4.725294767249999,4.905939363,4.14717664875,5.116314665999999,4.7110858055,4.9811789202500005,4.675390661,4.72561330025,4.89235819275,4.978268227999999,4.734546519,4.3783471225,4.69860101925,4.31929097275,4.86042556525,4.8990828655000005,4.6897086505,4.53499120925,4.18699412,4.28917519975,4.9027037865,4.9761487845,4.98914263125,5.024566169000001,5.05278215275,4.524913186500001,4.6629076975,5.137420262999999,4.8049561545,4.9848804515,4.774169482,4.46397219875,5.0599199637500005,4.6932887515,5.02220726225,4.9463902225,4.82139667325,4.6517067792499995,4.48975228125,4.93027849475,4.457685585,4.63895600975,4.7219741525,4.231277315750001,5.015324336499999,4.69644459075,4.6758017915,5.037084254250001,4.721908894749999,4.8955883685,4.700193243,4.9474174715,4.815064725,4.257305526250001,4.69479392375,4.860738975249999,4.8773784995,5.161767084,4.9539042625,4.9815891205,4.3874628835000005,4.750559112,4.777253516,4.7036869354999995,4.95294463975,4.25620838725,4.6922697505,4.675603794,4.739503876,4.690183362,4.407468041,4.4450063255,4.9815997992500005,4.35909758325,4.74312827375,4.65392454675,4.87042061825,4.73430196625,4.477532643249999,4.7353218004999995,4.8496461515,4.36075318225,4.6862992065,4.66723258525,4.994349939,4.965945617499999,4.4157701585,5.03018841325
30,4.6294331280000005,4.802977874,4.943295906,4.862084246749999,4.78002261825,4.699655615,4.3964044822499995,4.9333544165,4.9783004145000005,4.897164951000001,4.96136396,4.33919090875,4.71183522475,4.95446353975,4.03104218825,4.9861552145,4.8505685419999995,4.9235363025,4.585872065749999,4.6489176709999995,4.74241076675,4.81903183775,4.76664212475,4.5088087219999995,4.733158921499999,4.2703574065000005,4.8488900865,4.868455856,4.686444818,4.570112433249999,4.253594628749999,4.478789954,4.87622031375,4.955035476000001,5.00564777725,5.00303028525,5.1735915035,4.4973212359999994,4.70187707525,5.231153260500001,4.751427781,5.0829249835,4.7337595205,4.3512570435,5.03748902125,4.65143608575,5.0432456632500005,4.88756143225,4.83618537525,4.52135194625,4.58338108975,4.81703544725,4.443490468,4.7031547765,4.55335466425,4.08805257325,5.0202618095,4.7084143705,4.7178021365,4.9623923575,4.77695773725,4.792354272,4.52997117525,4.844503533499999,4.9030522444999995,4.19920412875,4.616951085999999,4.8867775697499996,4.861214684,5.11206246525,5.123747933,4.92099910425,4.2632744229999995,4.750853197,4.71818608175,4.73105174975,4.862520427,4.32745522675,4.6960627305,4.59896963,4.548505594250001,4.85015676025,4.376345776,4.3169778945,5.0181891805,4.24170005425,4.8897090392500004,4.6208954975,4.9273656765,4.6961657505,4.30586127825,4.69403553575,4.66968901825,4.3964507305,4.60361646275,4.63324266175,5.033843934,5.0224570175,4.56789876725,5.02205110575
35,4.57150472125,4.731936564,4.86508309175,4.768139948,4.6254191325,4.6915381205,4.26999449,4.9210360035,4.894440787,4.90660946975,4.8033704205,4.236909558,4.507785686,4.766275202999999,3.9903208770000003,4.972022078,4.547231819249999,4.78961363075,4.4527714757500005,4.482445461999999,4.7066997335,4.7881468585,4.67967161575,4.3407521747499995,4.55093736,4.1678282685,4.75526638875,4.826985411250001,4.615901252,4.398856433500001,4.073046158,4.12844776475,4.850198626,4.74111407575,5.0134526275,4.88396743425,5.05595828,4.53511982375,4.643731172000001,5.1374875625,4.6349984605,4.9217994140000005,4.63955956525,4.28401845475,4.94163209925,4.5924924105,4.9340542872499995,4.769788641250001,4.80453195875,4.481326866,4.519144,4.77044986525,4.24523900025,4.424046828,4.58670925675,4.125233985,4.7286921725,4.5822054,4.6991213455,4.981660372,4.74919669175,4.722663430250001,4.2992752145,4.742720165,4.75850276275,4.14445980175,4.635911084,4.737020616000001,4.79739457575,4.879302676,4.915143195,4.92633328275,4.3712497922499995,4.7277921115,4.61112377275,4.4234874615,4.65310719175,4.111162246,4.60326318775,4.49060167925,4.458311688,4.92853322275,4.30931415725,4.17779487625,4.835267892,4.177203274750001,4.990269795,4.49974908,4.74476310725,4.5172899,4.093173628,4.411078861249999,4.73543534825,4.21744855375,4.56718892575,4.558366197,4.753174114750001,4.89845122,4.33181478525,4.943858712
41,4.6889395635,4.89535661,4.947934480500001,4.87392820175,4.8048483545,4.8183998655,4.479636816,4.8372145575,5.031900449749999,4.979367395000001,5.014091151000001,4.12120303375,4.599334678,4.94500872925,4.1028637185,5.009981055,4.817711156,4.91419876475,4.795150813,4.724894299250001,4.80364604,4.93991294725,4.79927912675,4.49201322225,4.7857331295,4.36544265975,4.8282700814999995,5.0082061105,4.806173746500001,4.6000950839999994,4.29046323475,4.56830423825,4.851871263,4.8641886649999995,5.1051661695,5.028406488,5.02127813725,4.5006479834999995,4.7460859175,5.23432919225,4.751897083,5.0487912295,4.8204585635,4.47698957375,5.119607815,4.50249028625,5.03905541525,4.97204185525,4.945524324750001,4.67450790775,4.47548064725,4.8285064015,4.3512807855,4.723896636,4.7554370084999995,4.323249078,5.118544148,4.736395246999999,4.790424943750001,4.762800347250001,4.77078063025,4.72879564625,4.543154971,4.82593014,4.861677147,4.2593224065,4.70634710375,4.9037295595,4.93126041825,5.091963948,5.13585247725,4.9900646682500005,4.42995834525,4.842807275249999,4.79246455525,4.6246689175,4.8195889755,4.357419654999999,4.79161572025,4.7265296665,4.50681965075,4.90711419375,4.404258828,4.56611418,4.880993596750001,4.24479009075,4.9931958427500005,4.6905892035,4.92482296975,4.6943965545,4.255099684,4.68214407975,4.8838545705000005,4.39263294275,4.730166715999999,4.648038916,4.987428254249999,5.05703194475,4.67391709,5.25716702175
45,4.7519088305,4.88134556675,5.013254599,4.96080947025,4.72856756725,4.73090806975,4.4682954015,4.837148544,5.06550878925,5.018187007,4.9200982485,4.482506890250001,4.8039855495,4.9388922245,4.1308731627499995,5.1189216132499995,4.7935802165000005,5.06462052625,4.79123125125,4.59352420425,4.92930611575,4.94293671025,4.78766185075,4.61432711225,4.785452464,4.258702789,4.8041957665,4.8688973185,4.79479153975,4.54770029325,4.16597284675,4.485213816,4.9774191192499995,5.0268863755,5.11614868425,5.0472237475,5.253795589499999,4.5533102505,4.608834424,5.3809422435,4.73507937025,4.92488688275,4.7680803805,4.44168340325,4.935380767750001,4.6858619492499995,5.05487113625,4.99632801675,4.8524398615,4.52009618475,4.55898495425,4.943585007,4.38958229975,4.73524663075,4.59481904225,4.10044054225,5.235825939250001,4.72790140775,4.8119955425,4.8805814115,4.74837949225,4.7618535795,4.60379877375,4.776054773499999,4.86092006225,4.17651479975,4.609759392999999,4.886673575,4.9178760937499995,5.1523687250000005,5.16733762525,5.01463250975,4.32705458825,4.845552885,4.76742908025,4.7287747555,4.8989814945,4.34666360475,4.7224046135,4.59200008925,4.65218694875,4.85058331475,4.442428272,4.414802163,5.10385528025,4.347194991,5.14029704325,4.617984882,5.0408060374999994,4.58636170825,4.37946422625,4.57206861475,4.79828095625,4.267745733,4.69455654625,4.60811132075,5.0857738260000005,5.0359038885,4.42550536575,5.14358102525
71,4.753497021,4.8642180037500005,5.006572251500001,4.9743846645,4.9359445705,4.81013549075,4.393343197249999,4.925225505999999,4.99470977875,5.026648988250001,5.01850519825,4.4468525385,4.7916141055,4.93077283725,4.178454456000001,5.141591920000001,4.938135093750001,5.0296061325,4.745653866750001,4.622373253,4.891956332,4.95713302825,4.78319636875,4.55569300875,4.832623717500001,4.27588257375,4.85823667825,4.9810056542500005,4.77380781175,4.6143422974999995,4.22737820825,4.4299166565,4.944759568249999,4.94527012775,5.126121579,5.0939836345,5.231056139,4.6038353075,4.777019354499999,5.45211307125,4.76386302575,5.050472524249999,4.737711490250001,4.4446850775,5.04638485425,4.72974482375,5.120320062749999,4.8909328325,4.958139614,4.7243010795,4.54309230175,4.882770646000001,4.433567543,4.74786592375,4.7749661347500005,4.201989993500001,5.107363104499999,4.789935703,4.85179757825,5.04346103575,4.7915430917499995,4.8318734765,4.698735027,4.8790839255,4.97054701875,4.261936474500001,4.6678526282499995,4.90148882425,4.9734783,5.1715099465,5.04877340875,5.025316664,4.3307506975,4.83498739625,4.6784283775,4.610084035249999,4.93770035225,4.229454171,4.6742525832499995,4.610414717499999,4.512631496,4.96041722225,4.40411508825,4.40604479675,5.08217786125,4.40689588525,5.0560655914999995,4.672985794250001,4.93883796375,4.63641454325,4.323955589250001,4.64797830425,4.7781627095,4.401529769250001,4.749031220749999,4.737787576500001,4.929923821,5.03848181025,4.6558385275,5.054013406
72,4.2250241075,4.3610429787500005,4.45145650025,4.52638820175,4.3088919535,4.256886254,3.98782307075,4.409439005,4.6036307370000005,4.50956416925,4.52688346525,3.925236215,4.20284318275,4.44077254725,3.67392780775,4.64930949625,4.448188486,4.450403753,4.14163243275,4.25458034625,4.38863210675,4.333164824000001,4.38790599675,3.9464319477500003,4.324260611750001,3.8090322387499995,4.38457412825,4.34801918,4.21141012725,4.040877063,3.70867474875,3.988666892,4.4563751145,4.482876661,4.594070746,4.54215200725,4.6204319105,4.0564866225,4.18961368875,4.816276166750001,4.204138812999999,4.6328919925,4.227379723249999,3.89889169825,4.65505969925,4.22239340825,4.6038160470000005,4.453204737,4.4876195050000005,4.1597396045,4.16706479025,4.445892200249999,3.918165825,4.1374962505,4.26311389225,3.91294492375,4.59647465225,4.26089153425,4.354544798499999,4.678546781,4.351891193,4.40561337,3.94290812625,4.4498550575,4.50787466775,3.70268492225,4.312996226,4.4104107165,4.37673355425,4.5884111605,4.704033068749999,4.502483478499999,3.8411925222500005,4.2997370235,4.2895700885,4.070506420999999,4.381219318,3.896761789,4.122399082499999,4.24647789975,4.1412529419999995,4.6080870337499995,3.884048182,3.9789579597499998,4.45129773225,3.79248875,4.49235039375,4.163951621250001,4.46805150075,4.34459573,3.75766168925,4.2047307505,4.3219482435,3.83771341025,4.2195856227499995,4.13961247775,4.47804592325,4.5207003225,3.923383934,4.507054987
103,4.4870651675,4.6380999815,4.64871651525,4.67925721075,4.63056190775,4.49322575125,4.0416911685,4.687570578500001,4.7467372745,4.722890405999999,4.6130250195,4.19526375525,4.458133687750001,4.7011463217500005,3.914916974,4.8572523895,4.748773191250001,4.740530622,4.431766468499999,4.35588932575,4.559883355999999,4.643605142999999,4.57589463675,4.34326143925,4.46442817025,4.133112445749999,4.604471544500001,4.63769505,4.518692987250001,4.218158868250001,3.81221252875,4.35011910975,4.569838537,4.76495363575,4.7858077,4.6742669595,4.89558032225,4.11249412125,4.424196905,5.13285013725,4.570999651,4.72418207425,4.54318671875,4.24676368525,4.79201695975,4.44516211275,4.78499653525,4.61893743775,4.631945537,4.1865670175,3.8399685639999994,4.62665250125,4.252646861,4.512626893,4.218342183,3.9879703332500007,5.05551292375,4.4978709725,4.54448326125,4.831678367,4.438155299,4.5493687345,4.37742258725,4.6001626372499995,4.7073901965,4.0866488935000005,4.407873319249999,4.64576560125,4.55332671575,4.78939162425,4.901889014,4.733590104,4.112822824,4.5737046032499995,4.4693044852499995,4.413821996999999,4.494308266499999,3.97911603475,4.40924702075,4.4953190352500005,4.33367444925,4.861001584749999,4.061986995250001,4.176041834,4.74578034375,4.04766054025,4.818464464250001,4.21876425575,4.632782872,4.406341394250001,4.106732914,4.41658496375,4.563333106750001,4.101997498,4.38239201525,4.47948668525,4.6790456885,4.7624186257500005,4.159522357249999,4.85068586875
124,4.15062029525,4.29436772525,4.4618755235,4.26984252425,4.25855767075,4.2006649002500005,3.6411359685,4.142529542249999,4.526342232,4.36672413,4.3522592465,3.7677195432499997,4.105281075000001,4.2197912742499994,3.52781957775,4.5721291095000005,4.212285614500001,4.38959454,4.1287635565,3.99925795625,4.10561343875,4.41373757625,4.096622819749999,3.9013872152499998,4.103986732,3.768837473,4.23271207175,4.25286855625,4.085059622250001,3.8728371867499995,3.4403189130000005,3.94184791925,4.2669090625,4.30939678775,4.39696215475,4.3550711645,4.4809908025,4.0269917685,4.072114987,4.80150665375,4.25518354325,4.43579999575,4.0468889505,3.77317903925,4.4353864640000005,4.09458231775,4.447181527,4.26143039325,4.309489591249999,4.055558737,3.8533824032500004,4.339045754,3.8015499074999997,4.15139548825,4.1050478754999995,3.64242239575,4.6162983217499995,4.14116005775,4.30048075325,4.5284439357499995,4.23101440475,4.2412648737500005,3.8141506580000004,4.27649163275,4.3106795165000005,3.4840613775000002,4.118621002499999,4.21957241525,4.2666780832499995,4.55989134575,4.57018403575,4.395223921,3.7530111485,4.10938339675,4.079296524,4.1121134005,4.137091449000001,3.6231036227500004,3.9380448455000003,4.08700468325,3.95985560275,4.3186709865,3.81066611175,3.86636572825,4.546543865,3.7908227585,4.55359360175,3.95350754025,4.27021348125,4.04989199275,3.6279756850000004,4.12659082175,4.18303742225,3.69254649875,4.014939014,4.01163076975,4.373334462,4.467639004,3.8367055147499998,4.36783667475
