Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.7249931874,4.8854942669999994,4.9281218430000004,4.9136370079,4.8161483124,4.656727344099999,4.2962241603999995,4.961617309499999,4.959619121500001,5.0056619646,4.9759320983,4.3226146698,4.7566928386,4.9330485722,4.164466364000001,5.0560626803,4.8684043591999995,4.9608491169,4.705838634500001,4.619037338899999,4.865037597800001,4.795866510099999,4.7120146179,4.3806403074,4.682085607,4.2387578041,4.823713766300001,4.901114397800001,4.6930061400000005,4.5027412864,4.095422618300001,4.4317965908,4.8845588415000005,4.8863167066,5.0766729454,5.0107741258,5.1478459777,4.497033781500001,4.701397804000001,,4.7807271048,5.0528182161999995,4.7662476281999995,4.3448129299,5.105286487200001,4.6782567503,5.0276644487,4.8835377265,4.934690889,4.6471836404,4.2811037108,4.917120604099999,4.3428190535,4.617740078500001,4.6159253973,4.171423453500001,4.9465101859,4.759057304700001,4.712895965,5.0315413572,4.7188080363,4.7928055157000005,4.5572650582,4.8806980799,4.8942368239,4.0960444473,4.7144091622,4.8824401605,4.940601748200001,5.147625929000001,5.1057083774,5.0342503936,4.3298290951,4.746499846700001,4.753572847700001,4.6419679185,4.849384192900001,4.1851382565,4.6349845896,4.645833028499999,4.4871921400999994,4.9911133877000005,4.3425216733,4.355373639200001,5.0406417678,4.188724615000001,4.9621934229,4.594708342600001,4.8841547795,4.5612554368,4.262069822699999,4.5803205678,4.770098804,4.2067009268,4.654032577700001,4.6333386111,5.0393248642,5.0586798013,4.287059147,5.0911619732
30,4.668317298100001,4.843742982299999,4.9132350533,4.8800383834,4.7396692954,4.6626108745,4.2544538077,4.8720065792,4.9813245335000005,4.975763536800001,4.909636011700001,4.2889754818,4.6997835497,4.9080012509,4.135708376999999,5.0258042112,4.8175414033,4.9230705019,4.6824902775999995,4.5355004976,4.7999089585,4.789045900500001,4.6934173055,4.3200710527,4.6713859425,4.2240834282,4.768694438500001,4.8795619415,4.680508612400001,4.513160725400001,4.0419238347,4.3807788291000005,4.8275056637,4.8231235922,4.9959059662,4.9835483862,5.1274978328000005,4.4404954846999996,4.6404431113,,4.7320164852,5.0982183013,4.7397072671,4.3341203557000005,5.06911548,4.6194119977,5.016573664000001,4.876881341399999,4.872100206200001,4.5590675623,4.2534937496000005,4.9197631974,4.305188745000001,4.5756802145,4.5355736803,4.090702359600001,4.9211315367,4.660901154099999,4.6918280184,5.0071465966,4.6915343796,4.7403383736,4.5008379716,4.7936090115,4.8926818829,4.0992634651,4.6380024108999995,4.8474870077,4.872411972899999,5.088694300499999,5.077669704,4.9800025732,4.2895829684999995,4.7097282146,4.7052876741,4.6058199354000005,4.7824853846,4.1492919069,4.6059400814,4.5844836046,4.4896095414,4.963106396400001,4.3457092636,4.2787243534,4.960577462,4.161509271200001,4.9332949229,4.556638770799999,4.8991240187,4.526319280399999,4.2127236979000005,4.5386900749,4.7322646381,4.196151614800001,4.603496965800001,4.590998163800001,4.9798193725,5.011014975,4.320118049,5.037857498
35,4.560966763600001,4.7731491983,4.850936283,4.8247202114,4.6706096099000005,4.5305426831,4.1858257621,4.7954648408,4.871648420500001,4.9123550689,4.815490337300001,4.1899990134,4.6273015609,4.8058906846,3.9944679250000004,4.9280269771,4.738975101299999,4.836321829599999,4.5600235519000005,4.477374716899999,4.7106126165,4.6647013174000005,4.6715902611,4.2860052785,4.562570632,4.147574226,4.6909216573000005,4.7987194432,4.6114264042999995,4.4155413434,3.9487156518999997,4.3095036584,4.7601516382,4.7638260688,4.9579697719,4.8817344261,5.0554031005999995,4.3603223052999995,4.5710538736,,4.6790931018,4.9229857049,4.5931887829,4.2488621654,5.0154249179,4.5667598956,4.9236676473,4.7905155177,4.811156959200001,4.515006218,4.1384057426,4.7876854312,4.2290113212,4.4775711592,4.513008334699999,4.0456323861,4.8221411119,4.6464685045000005,4.624854849499999,4.9189068179,4.627607165200001,4.660947104900001,4.4345592821,4.7486164678,4.798795022,4.0232428523,4.5958268232,4.784152261600001,4.806655107,4.983248622,4.9998898580999995,4.934562255,4.2029314632000006,4.6257527293,4.6268232887,4.4898623136,4.6752616806,4.073665967,4.5444755149,4.5348838256,4.347687192,4.8338001427,4.277428039,4.193088936300001,4.9078204449000005,4.096812630600001,4.8784996222,4.5064431588,4.799759604699999,4.442456116400001,4.1336516591,4.461255185,4.6579904038,4.1157087704,4.5267281955000005,4.5303792246,4.8543518148,4.9277403235,4.2199472649,4.9035640124
41,4.753859938600001,4.92052497,4.9668612724,4.936345399,4.8221461023000005,4.7047412782,4.3125053421,4.9076505885,5.0506049548,5.0807677281000005,4.979309192900001,4.3620754607,4.7944386886,4.964572106099999,4.1677137849,5.0883324777,4.8769732261,4.9734613704,4.7526807779,4.6342344468,4.861754383900001,4.866157487900001,4.796257791,4.4195891195,4.766819107900001,4.2683756973,4.836320393299999,4.9928899606,4.813785660800001,4.5873104516000005,4.1705595385,4.4731170675,4.9281629608,4.9260319213,5.0784874817,5.087591774100001,5.1784261871,4.481191546,4.7295475664,,4.806966310400001,5.106539838000001,4.8295852134,4.432637683199999,5.160228929,4.671068963400001,5.1386686133,4.944331996500001,4.9427981226,4.658320754,4.3113717528,4.9401671979,4.377211526,4.676095801000001,4.6554696589,4.2000783553000005,4.992210615,4.7603059788,4.7955999,5.0193925171,4.8060285543,4.798877299100001,4.5841249223,4.866663986,4.980995974000001,4.1477481066,4.7380676596,4.931104142300001,4.958814268900001,5.206831470700001,5.1767409518,5.051094263,4.3693523785,4.8045245011999995,4.79651724,4.6726005512,4.847476121600001,4.2088905087,4.669273906,4.6871618238,4.5379662103000005,5.0353918231,4.3850561579,4.3683766624,4.9991549592,4.1914205174,5.0052636537,4.6397267627,4.9385492842000005,4.5916588872,4.2752080443,4.604158029900001,4.766875004500001,4.2358724325,4.706587907399999,4.653731852,5.093785886399999,5.0771486515,4.3399526045000005,5.1429719712
45,4.7688534229,4.9469772671,5.017021369,4.9662534828,4.7938779035,4.736280564,4.2919437933,4.9015114548000005,5.1179973503,5.0928822914000005,4.986460356300001,4.3530151977000004,4.8021245834,4.9454895557,4.081175421199999,5.1130815423,4.8993062826000005,5.0324011968,4.7466634439,4.6311623719,4.9262368181000005,4.9260796473,4.7501958199,4.4230728033,4.766010296099999,4.2479580558,4.7957025258,4.9502512437,4.7365323929,4.5863689566,4.0784878061,4.4848372484,4.976301239400001,5.024774375800001,5.1346761969,5.0989195317,5.2381914886,4.470708318,4.643773210200001,,4.7914180237,5.113389733300001,4.7529227351,4.3405670863,5.1378942427,4.650499029400001,5.0705622231000005,4.9481220465,4.948101303700001,4.5665464274,4.3540012827,4.9542865017,4.354515596400001,4.6493600672,4.639649811999999,4.1334881365000005,4.988514092700001,4.7245579483,4.7506570619,5.0632412166,4.7871499096,4.8079853663000005,4.5399406191,4.8706772421,4.9411266144,4.129846800199999,4.6440131918,4.930894747100001,4.9592730472,5.1862075373000005,5.150483325600001,5.0683570922,4.281458609,4.8084063277,4.737905076200001,4.6404846143,4.8939796192000005,4.1984782417,4.677713147,4.6698956482,4.5278260054,4.9937270405,4.3641851980999995,4.3119496938,5.0728320327,4.1878524566,5.0969614025,4.609885007300001,4.9967650142,4.5986953749,4.2579070886,4.5984547931,4.7953752048,4.2348617464,4.670033772000001,4.6281385558000006,5.002961211900001,5.133379107500001,4.3577654853,5.1281177025
71,4.7415701527,4.9055265745,4.999810707100001,4.967623422399999,4.8125449831000005,4.7241313268,4.3239236539,4.9592436282,5.0575225506,5.0589906547000005,4.984150076800001,4.4061712682000005,4.808089176299999,4.9420281098,4.1468373786,5.109351448,4.8927583317000005,5.0327245054,4.7344162102,4.632013601900001,4.8726577299,4.876226429400001,4.772889868,4.4481893127,4.7738017556,4.30624729,4.835887554799999,4.941346531900001,4.752259549000001,4.5887294748,4.139423585,4.4696524994,4.910005987600001,4.968372316700001,5.1239759295,5.0907817338,5.243132413200001,4.5067976937,4.7237922367,,4.7922796411,5.105260993,4.7427972046,4.3553746058,5.1893142648,4.722260564900001,5.0752063894,4.9241516857,4.9613651965,4.6577385199000005,4.2839578951999995,4.9205329301,4.3845731943,4.6593660779,4.6383846834,4.1821890665,4.9917770754,4.755838456400001,4.7811609441,5.0855783359,4.7814383028,4.835741674,4.5920065911,4.925394573899999,4.967119737799999,4.1400869856,4.7069622492,4.9301109504000005,4.9620816637,5.1633158279,5.135812521500001,5.062233895099999,4.3228184655,4.8215935717,4.755902124400001,4.6700905563,4.8243041326,4.201921585,4.6764376809999995,4.6522217783,4.511778776,5.037766788600001,4.4019940418,4.3390449747,5.0537104167,4.220731206,5.0239318156,4.654049806600001,4.981863532300001,4.589498345000001,4.2914068803,4.6079603875999995,4.831197313500001,4.2750971172000005,4.7003842558999995,4.6688014008000005,5.0324385993,5.1019495290000005,4.3844944851,5.1008803578
72,4.263573712500001,4.450791536800001,4.5008326174999995,4.4921468111000005,4.3357265021,4.2063012978000005,3.8771698731000006,4.489196960599999,4.6346191144,4.5858533094,4.5028520785,3.8421129317,4.3239058356,4.5034384191,3.6804784097,4.633702731800001,4.434935918700001,4.5377172053,4.2617598368,4.2073375333,4.4283033493,4.3734006751,4.3783282177,3.9786993689,4.261342254400001,3.8174075664,4.324160494299999,4.4673940676,4.2814236259,4.0918130815,3.6345133399000003,3.9993598792000005,4.4567514119,4.4718933087,4.6626381931,4.6006694863,4.7460474086,4.051231336300001,4.2441147301,,4.3454861545,4.638094730700001,4.2988011201,3.9380479703000004,4.713916090000001,4.2344741946,4.6202805717,4.481695180700001,4.5020904295,4.1997277650000004,3.8569329981000005,4.5001902859,3.8913562100000005,4.1955240028,4.1940476049,3.7486773311,4.5439330255999995,4.3003198338,4.3032055924999995,4.6096267437,4.2985597865,4.3977328198,4.1107769146,4.456939584200001,4.5149293816,3.6799299372,4.2798448529,4.484504456800001,4.417514861100001,4.6985452402000005,4.688506599,4.6104189735,3.8765981878000004,4.3098780449,4.3120750909,4.1824316046,4.3906871507,3.7638022802,4.1982590721,4.2474879158,4.0506854735,4.562596018700001,3.9281194248999998,3.8778018143000006,4.5845069279,3.7802778361,4.5816300911,4.186968105100001,4.5010717987,4.144243423400001,3.8201923518000003,4.1902665068000005,4.3429215585,3.8019390633,4.2580141733,4.1851093242,4.587860099199999,4.6300952267,3.9262120334999997,4.614209869800001
103,4.4933667763,4.684185833200001,4.740070693400001,4.7306729003,4.580494687500001,4.488966466599999,4.020678992700001,4.687469750500001,4.822336934300001,4.819548296,4.7162723758,4.0959465134999995,4.5232206475000005,4.679955581100001,3.8909711686,4.8417290023,4.653535884,4.7779259075,4.476401635799999,4.3763542471,4.6308979014,4.6331000576,4.5373686514000005,4.1642687805,4.4759816582,4.0498822621,4.5635611743,4.694942493600001,4.5047571584,4.317411346,3.8798741385000004,4.227550218,4.6685665492,4.7105227322,4.883647224800001,4.7731644251,4.947269486000001,4.2495857974,4.4519740404,,4.5566550803,4.8504224631,4.529179575,4.117755851,4.9074576709,4.4329921079000005,4.8394750732,4.6691088194,4.688295825000001,4.3317823181,3.9843436631999998,4.625279761000001,4.1490747822,4.4317541542,4.3364606923,3.9267875436000006,4.766305473300001,4.4892007215,4.5235422909,4.8024872649,4.4996393216,4.565323833000001,4.2989065228,4.6230891329,4.7208058331,3.8902900499000004,4.4808429852,4.6563328842,4.7147469331,4.863223784300001,4.8805267352,4.8301270594000005,4.0917062101,4.5465719486000005,4.5057478284,4.3422702534,4.5817495081,3.9048577732,4.4216687578,4.436940129500001,4.2638410863,4.7771296097,4.1119956878,4.106692353700001,4.8190284517,3.9613447528000005,4.8042084257,4.3812774456,4.7147754373,4.330317162400001,4.004369687600001,4.3686509952,4.5724481465,3.9965148066000005,4.4513954279000005,4.3992425798,4.766321462700001,4.8339226894000005,4.1341405587,4.8586973336
124,4.1714453021,4.3071208280999995,4.4400845003,4.347055447500001,4.2525967597,4.0871864212,3.712575908,4.3200432324,4.506781075800001,4.4765617389,4.3488374169,3.7564798974999998,4.171638634500001,4.3718018094,3.618504559,4.5180388415,4.2719224413,4.399623844,4.143441719,4.042470257000001,4.2463799653,4.2760989354,4.1480680189,3.8023792111,4.1134190442000005,3.698477794,4.2151998303000004,4.371070524299999,4.171195019000001,3.8841359253000003,3.4864260354,3.8563577674,4.3085469153,4.3162461028,4.5179141081,4.499682256600001,4.5876413544,3.9383417537,4.0686924936,,4.2264596964,4.4882200063,4.176184195,3.7733196924000003,4.5604620553,4.0786369722,4.446880656800001,4.297141722100001,4.3335825608,4.0558976951,3.748113092,4.378226446899999,3.7957086333,4.0695855903,4.0671631242999995,3.6222805676000003,4.4502498879,4.1100013754,4.2052826556,4.492700568,4.1940318237,4.2490600751,3.9103925909,4.3196728619,4.336732099200001,3.5535741167000006,4.1102536804,4.323642629,4.3149284724,4.568443376299999,4.542903532,4.4586141033999995,3.7167269181,4.167674711,4.1480245361,4.0315450707,4.261520476600001,3.5930412376,4.0461739882000005,4.075961238700001,3.9541578206999994,4.3984733144,3.7924757675,3.7567403994,4.438640099600001,3.6718783391,4.5131280664,4.0233874859,4.337438860300001,3.9755210687,3.6508774273,4.0784714271,4.215464119100001,3.6647384583999996,4.072621079800001,4.0182490347,4.4516753462,4.4985025228,3.7806588229,4.5239333556000005
