Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.607629919800001,4.8869493862999995,4.522497219100001,4.822797743100001,4.971969974399999,4.1500346142,4.075133168200001,5.2060874518,4.2475142077,4.8003451342,4.997203215599999,4.199011226800001,4.6693843911999995,5.0741973804,4.2422739827000004,4.8634501331,4.63985476,4.9236124388,4.6031666391,4.6436124112,4.9637849678,4.3190976583,4.321598283199999,3.9791601264,4.5682905481,3.8346020257,4.9079266969,4.746558825099999,4.4050443796000005,4.0146143275,3.9329729314,4.0623475352,4.7166146947000005,4.4862948862000005,4.8309160093,4.7509143624,4.895680807600001,4.4611100118,4.5619470069000005,,4.7101278343,4.6991135623,4.5397550208999995,3.9301840808999997,4.820385179700001,4.7592262116,4.7777894008,4.5334198169999995,4.9639564816,4.8638472634,3.9986819918000003,4.599239656000001,4.2126636515,4.4545426756,4.4993043467,4.040174454400001,4.4974152836000005,4.8318757284,4.3010809998,4.9405667694,4.266819734299999,4.5829762578,4.574279002499999,5.011853314500001,4.6075805992,3.4994468222,4.690106419699999,4.6910750432,4.8925384139,5.2299344942,4.9790754007,5.0698736328,4.3099458374,4.384402200999999,4.780139369,4.6535971284999995,4.8175567514,3.9154281598,4.3960264977,4.4878938900000005,4.1116436421,4.775089625100001,3.8693456015,4.3563569333,5.0989664746,3.8429916664,4.3677605095,4.358181816599999,4.4896431776000005,4.1145133425,4.0279140118,4.1426063018,4.5543001072000004,3.8062824604,4.335875037599999,4.5938572041,5.2442821392,4.9710245755999996,3.4214576423999996,4.971166320400001
30,4.4598699272,4.8691933019,4.694594413699999,4.942371629599999,4.674143903499999,4.3970539408,4.0825626842,4.7976618868,4.808642895899999,4.9125109217,4.7781515885,4.2270399522,4.522790819100001,5.2490792541,4.2156517283,4.885858064700001,4.3747076852,4.935651436700001,4.6541296017,4.1872539629,4.7348939848,4.5437501458,4.524424149400001,3.8288431394000004,4.8498409027,4.0854860674,4.8555050229,4.867211401800001,4.6628876775000005,4.3752808066,3.7617100625999997,3.9127496642999997,4.530381244800001,4.1495178839,4.4525818416,4.803578465599999,5.048213029799999,4.2567503549,4.485776340699999,,4.631109218600001,5.3312791907,4.4110296339,4.0804875685,4.903229163000001,4.786245063499999,5.021432482000001,4.7844774605,4.7436493046,4.5395563532,3.9082913049999997,4.7144162899,4.1667631683,4.352299736700001,4.078562505099999,3.6374209468000007,4.6083636145,4.358857604,4.312824269,5.0147564069,4.308695648,4.4683471767,4.4983166982,4.564541287,4.919998613900001,3.8203352926000003,4.766835223399999,4.7332946720999995,4.5685696424,5.0889961674999995,5.1324223154,5.012308237999999,4.333889371,4.3323403657,4.764364366400001,4.5752641059,4.479022019199999,3.94660809,4.486648517,4.267758768,4.4501764223,4.85101049,4.267189453,4.1206072653,4.749782282000001,3.8820462553,4.3890067222999996,4.4446930812,4.9646707323,4.1127803725,4.0087363994,4.1332789,4.5631014867,4.0103032023,4.176365909,4.660287744899999,5.030227792900001,4.9331050847,3.9968096201999996,4.805368817000001
35,4.0818303058,4.858939982,4.848960603,4.9770226231,4.682493511,4.1833747499000005,3.8823961392999995,4.6645405609,4.4951661032,4.9135147353,4.5748126299,4.039132674299999,4.351946914500001,4.9042317859,3.8424307378000004,4.7729751816,4.6532447962,4.7872846182,4.3536719826,4.289401588,4.5305818851,4.2220164249,4.8930471742999995,4.0316787844,4.449301456700001,3.9171077555,4.782020627800001,4.8640128333999995,4.643907425699999,4.2423603549,3.5553839989000005,3.8679375912,4.5920241578,4.5101275749,4.7980386808999995,4.6328464661,5.109027248299999,4.184808900899999,4.3250287874,,4.7312048163,4.6366351327,4.193903643700001,4.1335675182000005,4.9452962207999995,4.672182531600001,4.853366113200001,4.7075906212000005,4.818867647799999,4.6004389747,3.7309862727,4.6828105397,4.1584963963,4.1660667338,4.5445780644000005,3.7933873711,4.368343357500001,4.703446597,4.5938834475,5.0089979468,4.4965609535999995,4.3778242659,4.2760732551,4.7674723852000005,4.737704839500001,3.7558054152,4.5526401407999995,4.7856779227,4.7586989283,4.716232818,4.9909611242,5.1311261251,4.1517824299,4.3349930906,4.633815697,4.3156977108,4.3209270094,3.7801529319,4.5310184089,4.4298754248,3.8226318065000005,4.361141698400001,4.129804678599999,3.7382162474,4.8867598784999995,3.9403477399,4.6463758295,4.4751919604,4.672866094200001,4.0971000606,3.7025508958000004,3.9574595159999997,4.5187568068,3.9588224663,4.166833551,4.5702374937,4.5562535973,4.727382017600001,3.8169918776000005,4.2636510131
41,4.6502898398,4.9973461413999996,4.6417729223,4.8065025209000005,4.8758422869,4.4115728703,4.0219008557,4.5245948716,4.8584479235,5.2391456849999996,4.8284543827999995,4.390648499099999,4.7515172172,5.1591563452,4.178535705100001,4.9694365933,4.554887747,4.8080205367,4.8477421531000005,4.5603309556,4.689413683900001,4.7430011186000005,4.8798893329,4.1208907403,5.1242878587,3.9126316202999996,4.8358300617,5.3844657427,5.3153474475,4.579007261,4.466606393299999,4.2108549351,4.8912324179,4.628463057,4.6189612567000005,5.2335797511,4.9512658732000006,4.1337007833,4.666373875900001,,4.7323340676,4.984436068800001,4.983123691600001,4.596928524799999,5.1104423492999995,4.5060540477,5.5953952344,4.8674852971,4.8278955311,4.7996703937000005,4.0637523153999995,4.669411354099999,4.371228651799999,4.7826321847,4.6671543583,4.1368357868,4.6893784477,4.6289888335,4.8741315613,4.6120812014,4.8381774891,4.4494107784,4.5959668478,4.6774092709,5.1814062678,3.7737329415,4.7021882546,4.9136231487,4.8818295776000005,5.5272043526,5.4047589284,5.0060178367,4.4995337505999995,4.708890964,4.989090729800001,4.7349249991,4.5916141958,3.9373307691999995,4.5129582118,4.6748566775,4.3510835276,4.9614487346,4.0525106031,4.292029603,4.514714162900001,3.6927599809,4.4945270298,4.564524585,4.7428112696,4.2234058174,3.9425919505,4.1639179086,4.3135080206000005,3.9062200082,4.6330599556,4.579248602000001,5.5122298936,4.8905274168,3.6932549914,5.1750723482000005
45,4.802775931699999,5.3275629461,4.7838774565,5.1500378443,4.953854269700001,4.4135486432999995,4.4072634734000005,4.7572253929,5.021199530600001,5.2072937798,4.9933057141,4.3007719663,4.9286872191,5.1910937922,4.1247533259,5.321686286800001,4.6728106539,5.0692323467,4.785380136700001,4.6353076593,5.0730564844,4.9529260763,4.5320303156,4.320772996700001,4.8895880705,4.2177539124,4.959531746200001,4.9773853042,4.9501520722,4.578033894100001,4.0418120058,4.3790011668,5.2105968734,5.2442130186,4.8205340226,5.148438199599999,5.3703818679,4.174435593199999,4.7008496614,,4.7420143474,4.9119077542000005,4.5498160549,4.3437138306000005,5.1369252885000005,4.8158341746,5.1264265496000005,4.791514081,4.957447880899999,4.4807868793,4.0572301943,4.9689754346,4.445158704700001,4.6022126631,4.5937539351,4.177773355599999,4.4363643566,4.5442331837,4.707007483500001,4.6062824789,4.5254552638,4.5787084121,4.7564007193,4.773208325400001,4.834297059300001,3.7821936443,4.7613797693999995,4.9359029439999995,4.8988973977,5.274000676999999,5.382994548600001,5.197093120600001,4.1840592239,4.7432208239,4.8872082493,4.495161152200001,4.7178610926,4.1654420982,4.789850410300001,4.732011075500001,4.056815244,4.4658740010999995,4.192937083,4.2665518429,5.2148711296000005,3.8798884706999996,4.8504375056999995,4.6067050565,5.125273600299999,4.4767908397000005,4.1839987117,4.5501690644999995,4.6991672468,4.074786361599999,4.530414714,4.6759863146,4.5526699424,5.246037912,3.6726909205000005,4.8028795036
71,4.4391787305,4.7923092309,4.7969685298,5.013135787400001,4.771878795599999,4.4877942533,4.0704049624000005,4.9446549841,4.7529418872,4.915631758499999,4.816771671100001,4.7041693195,4.760462426,4.9061543359,4.0727138072999995,5.1134141355,4.6396504976,5.1958865637,4.6048398866,4.4417548119,4.6523197212,4.7080972553,4.5652774427,4.290226839000001,5.031499664299999,4.231227510099999,4.8900414655,4.8374771057,4.7280421422000005,4.5020411297,4.1320419772,4.067168476700001,4.6160883386,4.914633032299999,4.8960335684,5.1471784626,5.4443093292,4.275977774,4.6552142096999996,,4.52005549,4.8899120667,4.2182103305,3.9341224905999996,5.3091366098,4.9638977732,4.962692165,4.5763439511,4.9104276708,4.7841727282,3.6387802573999997,4.5106346864999995,4.3756359797,4.539513340999999,4.4200649926,3.9560139268000003,4.5461007383,4.5062469427,4.7189386304,5.0700028674999995,4.5174210753,4.690060882599999,4.6271956536,5.1048032779,4.9630628066,3.6090942335,4.5565173802,4.8153009649,4.8455237128,5.0310020069,4.9846506951,5.0218356106,4.0862470647,4.784522573199999,4.6323781751,4.6379925001,4.2599191002,3.7964961297,4.5101910835000005,4.2738612558,3.9724216673000003,4.8696196732,4.121127277099999,3.9757551973,4.919786276300001,3.8693544418999997,4.499652706200001,4.643552233299999,5.0003094432,4.166537979200001,4.0220778759,4.151022702400001,4.8316026901,4.1805160753,4.5158104024000005,4.6642371126,4.8333633578,4.9818182765,3.9628290129,4.662874444
72,4.0177955305,4.5819657605,4.2728133406,4.582865802700001,4.3296675699,3.8819722887999997,3.8072997134,4.5472960436,4.9098161688,4.5503683866,4.3804018641999996,3.5453446246,4.2375373258,4.8080865002,3.7772308989,4.763868202399999,4.545749745500001,4.6711533305,4.3098542168,4.5106409463,4.562513654,4.1661478352,4.880836426799999,3.8956517111999998,4.3230176402,3.6320629218000002,4.1116988729,4.5124350273000005,4.337334465900001,3.9714394426,3.4377369756,3.7103214115,4.460782096,4.470231211,4.6949659469,4.699420786699999,4.9128454971,4.0684179580999995,4.0717468421000005,,4.361687148100001,4.6909670574,4.256523628,4.0749954298,4.864710016700001,4.3053807748,4.7633004115,4.532133536900001,4.6639585701,4.4373056938,3.8249319552000003,4.7911228613,3.8134156900000002,4.2818316768,4.324579995700001,3.8670445746,4.4412715250999995,4.2204943485,4.387703226299999,4.7868962983,4.1322737231,4.6377240923,4.0374077186,4.774979201600001,4.8034129266,3.3393884841999997,4.309794461899999,4.6981593074,3.8923594741,4.7350197603,4.8040083905,4.8089184941,3.8945528848999995,4.1261088624,4.4543828347,4.1999577525,4.352207680199999,3.6757174873,4.066142027800001,4.5078266438000005,3.7539711163,4.520812186500001,3.6663220496,3.5792898271,4.5871468766,3.7861112359,4.5178104287,4.2505130361,4.5821602981,4.0725780572,3.5511530077999995,4.2072388233,4.3183165821,3.8213305422,4.424563160600001,4.1044905641,4.758151875,4.620050577900001,3.7924642703,4.2269606949
103,4.4561496830000005,5.008822128,4.6341439353,5.0856121917,4.915046459,4.4808564303,3.7591894762,4.762697274600001,4.816436095899999,4.980384618,4.5876348113,4.1360819653,4.4976891303,4.7634349336,3.9834825664999998,4.8793605318,4.5924273845000005,5.1036364549,4.4718847865,4.435949721,4.6829915053,4.6544906089,4.7246208696,4.0047215095,4.601641670999999,4.231908412299999,4.516770515599999,4.814093235900001,4.747239080300001,4.2855806651999995,4.1407560681,4.1770825186,4.649471371200001,4.682341789900001,4.8847543389000005,4.4619273458999995,4.9302784011,4.2507510596,4.4936222165,,4.6581791546,4.733817826999999,4.4178334572,4.0278999888,5.0325298622,4.59104258,5.074273636500001,4.473360811600001,4.693319679900001,4.1339662835999995,3.0397314511999998,3.9079933976000003,4.5789669199,4.7836971626,3.9720149899000003,4.0177570987,4.7150126913,4.4138498261,4.590276031,4.6341920609,4.1363441981,4.5024883214,4.3445511605,4.6524506316,4.9700640418,3.6853432082,4.614429912099999,4.5710444935000005,4.7965826635,4.5297795685999995,4.9092416556,5.144549039399999,4.2383155704,4.5049186048,4.5770755799,3.8947501977,4.226878967899999,3.4702237488,4.4782224387000005,4.6469956615,3.9846397309,4.7345110495,3.8917624015,4.2498305613,5.0234093296,3.8659600468000006,4.657312879599999,4.4675337104,4.8339027345,4.0226773443,3.7915279892,4.3366177342,4.7146281355,3.9612622328,4.5455325691,4.510735306799999,4.662896438200001,4.7930302126,3.9444594739000003,4.6588231186
124,4.42639084,4.4881214286,4.8853009478,4.5629959553,4.754231341600001,3.761363019,3.6557517241,4.2722174536,4.967055697699999,4.8430608163999995,4.2011532474,3.9089855424,4.201223689200001,4.8620990822,4.159199073,4.8134715791,4.0206596693,4.649860566,4.315002948,4.2325113579,4.18642087,4.3607916023,4.050863984,3.5949465405,4.2582758027,3.8218600236999998,4.3207409865,4.774400223800001,4.5403758083,3.2090988564,3.2555803768999994,3.6721626842,4.3148041996,4.0981475442,4.5791965686,4.9192399282,4.6527215832,4.2173972416,3.7702129267,,4.5286448719,4.36854136,3.96715308,3.5995751486,4.7570671842,4.3124398652,4.3644585341,4.0363709171,4.3572981067,4.4393962069,3.8822829066000004,4.481494211499999,4.075158849699999,4.2916310842,4.3439148258,3.9401483247000004,4.8140760773,3.8178762106,4.4961631875000005,4.8563368995000005,4.3012760415,4.5040826935,3.6173161524000004,4.7565434813000005,4.3757736736,3.379754007,4.3458654187,4.4702706455,4.0538120349,4.8269166054,4.752696866299999,4.7299452965999995,3.6429226534999994,3.9419423876999997,4.2032808715000005,3.9240046589,4.2701670645,3.3939370131999995,3.9099924436,4.1534642799,4.085054739599999,4.2228413712,3.7407450968,3.8468661308000005,4.4961157691,3.9679707862000004,5.0546714802,4.0657988672,4.3415392436,3.653036597,3.3825780166,4.4595569089,4.3653723677,3.7203805857,3.8855980752,3.9220787296,4.7297095128,4.7275472382,3.6222500891,4.6179114577
