Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.7418243442,4.894732856299999,4.9924400941,4.931408466000001,4.7909252328,4.7079130683,4.3282907806,4.9277606383,5.016131906200001,5.0431474438,4.977058656900001,4.3052943256,4.7874107998,4.9272941406,4.1537858837,5.1016102814,4.9007073112,4.973542675700001,4.7126012886,4.620422382099999,4.859373935600001,4.865536770399999,4.774107079100001,4.4508336528,4.6634646030999996,4.279810361799999,4.8329683132,4.9201795909,4.732600819600001,4.5644678479,4.1049172447,4.474957253,4.9120076062,4.9589656108,5.1197780437,5.048569474200001,5.192592745300001,4.503348267300001,4.7232377079,5.4086271212,4.802111490100001,5.1024637975,4.798437735099999,4.3977646368,5.159063439900001,4.6492904169,5.0598376945000005,4.9458287115,4.9342045426,4.6178029108,4.3326750716,4.9663156620999995,4.3559875130000005,4.636692159100001,4.631533289,4.1758784569000005,5.0226331265,4.753198433100001,4.7891720058,5.0522701416,4.786685633599999,4.806691105500001,4.5674710317,4.8645364284,4.9429928971,4.1668086815,4.7041063679,4.9133828417,4.9346307461,5.147909340200001,5.1349696171,5.0356720344,4.3330742705,4.798479198700001,4.769222686700001,4.646133198999999,4.863918245300001,4.2183942732999995,4.6747035813,4.6721814585,4.5244426272,5.024978866800001,4.3964591108,4.3440257615,5.0515141114,4.220588403400001,5.0633940814,4.6276218672,4.958328073100001,4.6189046733,4.2797297755,4.6380349376,4.8117082882,4.2587738782,4.6789466163,4.6389312912,5.0227454274,5.096793236900001,4.3750788324,5.1440156026
30,4.701668903300001,4.853061888199999,4.961804735,4.884987014,4.780629019899999,4.7035815883000005,4.2635588429,4.882876801,5.0228640504,5.0023156775,4.941935580200001,4.3025387219999995,4.7104403628,4.886075235,4.1289741413,5.0657247279,4.8863712185,4.9449491936,4.6908009063,4.565120604500001,4.8122462443,4.8477858283,4.7455845469,4.4032549661,4.656641030199999,4.2222408226,4.7698322634000005,4.8968167083,4.6950432249,4.527676327,4.0820929383,4.4207442144,4.8769598805,4.9211393531,5.0938449978,5.0216472938,5.1530215236000005,4.4720858786,4.679666001999999,5.382153763900001,4.7525748638000005,5.068670798,4.772770521,4.366622087200001,5.11662018,4.6065729632000005,5.033548165000001,4.9099845809,4.8912232028,4.5882345515,4.3097416726,4.9335727303,4.336843458300001,4.600368163200001,4.6030839064,4.1272429804,4.9977509302,4.705200382099999,4.7372217494,5.0324434625,4.7493134936,4.7869234653,4.4894295708000005,4.8252402415,4.9070445818,4.1271657217,4.620417680299999,4.8712616418,4.9151428223,5.100323266,5.084004799400001,4.9997031242,4.290565562499999,4.7610342823,4.7240603405,4.6045648173,4.8404848918,4.1736017799,4.6359619603999995,4.6404808295999995,4.497373408700001,4.995685666400001,4.3487411656,4.3078889277000005,5.0148035360000005,4.189858448500001,5.0158375982,4.585926303,4.913169081,4.5941842488999995,4.2263111033000005,4.583989234900001,4.7609247618,4.241855834100001,4.6452883388,4.5956505747000005,4.9871674414000005,5.0493828167000006,4.3496176122,5.081568503000001
35,4.617081450400001,4.7652281003,4.864288152,4.8078590514999995,4.6890265939,4.577628128000001,4.2004118944,4.8035968627,4.929852679700001,4.920796285200001,4.852005238200001,4.2058598127,4.6388335794,4.8043647205,4.013164859800001,4.9623727646999995,4.7589238105,4.856816461799999,4.5842670405,4.4761088029,4.7278010226,4.740951642300001,4.6658952284,4.3326242269,4.575110233699999,4.1459077085,4.682360169100001,4.7975524036,4.610748407999999,4.4258908983000005,3.9967234528,4.3369867716,4.784062295,4.803519998700001,4.9993113428000004,4.9171253612,5.055053279899999,4.3824461082,4.6103970290000005,5.2829758676,4.6699503591000004,4.952730685600001,4.632165637600001,4.257854103600001,5.0393656796999995,4.5494810442,4.940933959500001,4.816044268900001,4.803771856000001,4.5188506627,4.1969610963,4.7871709919,4.244871743499999,4.503225353,4.5107830851,4.046604701200001,4.9077501954,4.6345580365000005,4.6221593279999995,4.9274263577,4.6467304788,4.699509421800001,4.429824340200001,4.740394816,4.815187225500001,4.0405065345,4.58406948,4.784049493300001,4.8100225713,5.018227989,5.004070424299999,4.9228795801,4.205869953100001,4.6587325199,4.6420237537,4.4992705254,4.732692493,4.0977175179,4.5515434048,4.5545528514,4.406302317500001,4.9024763201,4.2780500236000005,4.246125241700001,4.9287067734,4.1004251725000005,4.9145474867,4.5111620912,4.8284838278999995,4.493345118000001,4.1630789869000004,4.507875729,4.6720539706,4.1466218447,4.551292738500001,4.5271012893,4.896444068100001,4.971180025100001,4.2517643915,4.9894665665
41,4.7659337594,4.9163773083999995,5.0218661207,4.957255769900001,4.8380195592,4.7451418755,4.3302003368,4.9501836091,5.0874311363,5.0718725211,5.006346133700001,4.3565922498,4.7803913988,4.9536856963,4.1682061180000005,5.119771084,4.926981073099999,5.0106554251,4.740957361,4.6215746884,4.8804492868,4.9031441855,4.8104397259,4.4748330518,4.722807111600001,4.2863568156000005,4.841004096,4.9534845643,4.758107409300001,4.5798764306,4.1396807678,4.4814848226,4.9376712497,4.9714629453,5.1586693804,5.0786716692,5.2145179333,4.5281887743,4.7536401223,5.444434954599999,4.816729152000001,5.116519663800001,4.800043609,4.409039096,5.1846552062999995,4.6912178481,5.0925771477,4.9708376206,4.9536228167,4.6591531237,4.3523918392,4.960346282000001,4.3882466888,4.6518620947,4.6586458942,4.1823364091,5.0612101447,4.7757492523,4.786985587299999,5.0910004865,4.8060816503999995,4.8479519905,4.5627888941,4.8873897379,4.9671739578,4.1819870301,4.7290594412,4.9357321050000005,4.967537676500001,5.170832282300001,5.1535561322,5.0721926767,4.3531639741,4.8150461512,4.7907046388,4.6544590123,4.8935381624000005,4.2349035139,4.6975631068000006,4.6984263923,4.5568510469,5.0563919297,4.412895723,4.378737210400001,5.080201000100001,4.2415293793,5.077311160500001,4.6537598667,4.9777449458000005,4.6481648746,4.2969443668,4.646525926500001,4.822977109100001,4.293916837699999,4.698675064,4.6687166840000005,5.048832139,5.1214289373,4.4045233309,5.1467503544
45,4.764904634600001,4.9068570002,5.0525018965,4.9451937421,4.773216795200001,4.7653496433,4.2852695507,4.9144644127,5.1103071959,5.085200604200001,4.986215781400001,4.328671492000001,4.802481916500001,4.9255770819,4.0764559311,5.1068102581,4.9302749625,5.0277831095000005,4.733343496600001,4.6286962692,4.905645656500001,4.9260041575999995,4.7899983245,4.4531344100000005,4.7263758596,4.2449935212000005,4.8045195640000005,4.9429891339,4.715430273100001,4.5850583796999995,4.0733454129,4.4908148952,4.9520792048,5.011900943400001,5.179912402499999,5.0954122543,5.2253115105,4.506838848199999,4.6414689826,5.457505503599999,4.8045386911,5.142714344500001,4.784841451,4.3432380159,5.1556508892,4.63160049,5.0634304367,4.9819684495,4.9478895596,4.574827740699999,4.389815378,4.9592666333,4.3363143031,4.6515610203,4.643502605099999,4.1351208841,5.0741278943,4.749532487000001,4.769536604400001,5.1230884025,4.826271051400001,4.8283753124,4.525404405400001,4.879328791500001,4.9665144177,4.1663061725,4.6296330461999995,4.9325426401,4.9530052699,5.179988420300001,5.1305497722,5.051307464800001,4.2990033269,4.8183492176,4.7385065485,4.6638194935,4.9168412178,4.2029280729,4.669572367300001,4.6705402277,4.5708854214,5.0603906236,4.3818567301,4.3152818227,5.071194853300001,4.2151861833,5.1411283932,4.614123447800001,4.9964570125,4.615426219600001,4.2525571693,4.6086066036,4.8203667836,4.2609242499999995,4.675218180000001,4.623813982400001,5.063424659300001,5.1395865825,4.4170223278,5.2001669581
71,4.7787091872,4.9248513354,5.0387136859,4.9659114788,4.8446651967,4.7553881501,4.3366396333,4.9553259582999996,5.106568369800001,5.0868978732,5.0145247489,4.3684131487,4.7963330303,4.9593902107000005,4.159396563900001,5.1257260725,4.9313422283,5.025988853099999,4.7489424758,4.6347039678,4.8955200711,4.918585867700001,4.8219609437,4.4809193187,4.7424077609,4.2897529710999995,4.834958524299999,4.962911672600001,4.762901878200001,4.5890660915,4.1373089572,4.4946225101,4.9520995262000005,4.983624299000001,5.1741099929,5.0883862254,5.2231356954,4.5384892816999995,4.739591075399999,5.457027538299999,4.8256828891,5.1265069107,4.7985320081000005,4.4052554284,5.1923663185999995,4.6921987181,5.0997879464,4.9816200378,4.9629004473,4.6619172511,4.371449978599999,4.9587734226,4.393125119,4.666611971899999,4.669860871,4.1852947003,5.0751578867000005,4.7855159491000006,4.7828207285,5.1068767144,4.8169141761,4.8599164876,4.5694424547,4.8978204958,4.978310824399999,4.1936388821,4.7123129134,4.9451660383,4.975102709500001,5.1829415648,5.1597912486,5.081781675699999,4.353673915200001,4.8248149909,4.791325209500001,4.6635694894,4.9085649888,4.2436411047,4.7055168775,4.699506821100001,4.5742764623,5.070274550800001,4.4238437639,4.386144058,5.090883488,4.251381239900001,5.0952372407999995,4.664367292900001,4.9940046345,4.6515916832,4.3049516172,4.652692588,4.834725397600001,4.3031496325,4.7066769223,4.6752941004,5.0636296781,5.136993765500001,4.418835693,5.1628353718
72,4.284337537000001,4.432205933300001,4.5372248761,4.4776585198,4.349549622,4.243990297600001,3.8553942275000006,4.4661752761999995,4.6032070092,4.591590039,4.5285885787,3.8673025903,4.3042955494,4.4703835583,3.6621333306,4.6269388922,4.413558909200001,4.5279267788,4.2461136266,4.1424682956,4.3982913173,4.4000458193,4.3297749345,3.9922070151,4.2426058496,3.8069213171999996,4.347981540199999,4.4712510939,4.2741044988,4.0905473461,3.6465548685000004,3.9941878267,4.4521711759,4.4740248307,4.671317483,4.586550974,4.7283931557,4.0460561864,4.2597926612,4.9521031099,4.3360027006,4.6201456371,4.2856661221,3.9110527861000004,4.7075085017000005,4.2137601394,4.6067838712,4.484119709600001,4.4699806296,4.1867170378,3.8578013403000004,4.4431235882,3.8948376550000003,4.1669651916,4.1729328946,3.7100988477000003,4.5705947427,4.298089515299999,4.2901920288,4.600839796,4.3128635156,4.3660247321,4.0901660282,4.4066452088000005,4.4829067122,3.6951204124,4.255009014800001,4.452340743200001,4.474912697200001,4.690956460500001,4.6713383644999995,4.5948592136,3.8675406287000005,4.3273349583,4.3041125536,4.1641321131,4.4022188919,3.7585056775000005,4.2133752498999995,4.2171426566,4.076171624800001,4.5715321392,3.9412836514999996,3.9077601604000005,4.6007536355,3.759605623,4.5899438528,4.183486975200001,4.5011556478,4.1576417696000005,3.8243287946000004,4.1728477821,4.344716817599999,3.8131494225,4.2116053919,4.193229644300001,4.5662522172,4.6439659746,3.9183590018,4.664802794700001
103,4.5051218933,4.643501731200001,4.761554735700001,4.688227664999999,4.5625371005,4.4888127669,4.0428997189,4.6918434921,4.836215321200001,4.807857228,4.7401924451,4.0980148768,4.5051927678000006,4.6786854247,3.8873648921000004,4.8496874121,4.6606643405,4.747253946400001,4.4673285653,4.3578031791,4.616823933699999,4.6462373065,4.53321783,4.185244045,4.4507480292,4.0133876464,4.563133850900001,4.689976912500001,4.4764020407,4.315627381200001,3.8496795666000003,4.2024299386,4.674910499400001,4.719483672100001,4.8986293167,4.816673622,4.9594502451,4.252976864,4.4422952489,5.1825660282,4.5416063549,4.8593392511,4.5291357282,4.1167822068,4.9092000371,4.4095333259,4.828852841700001,4.698692439999999,4.6853291289,4.3713036087,3.9438260353999994,4.6778150126,4.1195575171,4.4117948138,4.3859184172,3.8747243953000003,4.779931821600001,4.4977148185999996,4.5180946639,4.8239484128,4.5400073867,4.575690991400001,4.2703528853,4.6131820485,4.694601049899999,3.9034007531000006,4.456145416299999,4.670605317700001,4.7011180426,4.907876783900001,4.8833550438,4.8014749848000005,4.072667302499999,4.5554461024,4.5124312403,4.3867509711,4.633126015999999,3.947169342,4.415908690499999,4.420897954000001,4.295371640200001,4.7922437482,4.1419902043,4.087217808,4.8104261143,3.9585736486000003,4.8260717113,4.379088203,4.7132905818,4.368486032700001,4.0099448708,4.3706023714,4.55498551,4.0092126164,4.420247467,4.3810397736,4.7810575219,4.859474887,4.1468657056,4.8888380302000005
124,4.1359466281,4.2834404667,4.3924395611,4.3272305198000005,4.2004621093,4.1282477922,3.7046243431,4.316148007,4.460130150500001,4.4477966303,4.3950213392999995,3.7249121378999996,4.1649821607,4.3205590616,3.5493764879999996,4.4921489306,4.3089203516,4.376911653,4.120015464,4.0107321969,4.2613748293,4.236556552700001,4.1729356288999995,3.8369776086,4.0986436919,3.6655446307000004,4.1996410608,4.331204896099999,4.1213501363,3.9556892187,3.4983002933,3.8764047746,4.3121289469,4.354713714,4.5225707817,4.4510505808000005,4.5946808766,3.9000610963,4.0953838843,4.8134956542000005,4.1886980833,4.5041618263,4.189601634,3.789979928,4.5537591255,4.0602904544,4.461416165900001,4.348306632200001,4.3297986175,4.0211277039999995,3.7349096076,4.3580265604,3.74891755,4.0336593475,4.0337642031,3.5766094563000004,4.4350888772,4.138580326,4.1712084801,4.4724806265,4.1726293602,4.2208038676,3.9447625233,4.2618158672,4.336638494800001,3.5455030407000008,4.0954609711,4.3117170695,4.345665561300001,4.540327244699999,4.5219360743,4.438287765,3.7150956596,4.1856374667,4.1608664986,4.0396463276,4.264648394100001,3.6033940618,4.068951134800001,4.0623569496,3.9340217013,4.4271394506,3.7913489063,3.7486790072,4.451551264700001,3.6147538153,4.4524428666,4.0167114821,4.3477676909000005,4.019799748700001,3.6740936749000004,4.0262146659999996,4.193633457800001,3.6654856850999997,4.064464041000001,4.0336353973,4.423618071,4.4902996889999995,3.783152288,4.520513839300001
