Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.7427846768,4.89891973595,4.998491282150001,4.934260266000001,4.7883717342,4.702512682949999,4.3302597788999995,4.92629490345,5.001687315300001,5.0484011662,4.97874107835,4.2907295369,4.796212757699999,4.9325782159000005,4.153361649050001,5.1111529626,4.9023669788,4.977115553050001,4.7099029129,4.62240323865,4.8623427174,4.870014172099999,4.78001393215,4.4597262407,4.64886665365,4.2756028442,4.8417599413,4.92006658935,4.7342005794,4.56478371085,4.10011209605,4.473614822,4.9148768268000005,4.9690305782,5.12528270205,5.0509307533,5.1984710214500005,4.504158940450001,4.72519706535,5.4100245668,4.807693479650001,5.10487824175,4.800161526649999,4.3982637927,5.16713645735,4.6409147943499995,5.060254967750001,4.95406259875,4.9356142549,4.6167816767000005,4.3399055809,4.97052007965,4.354609306,4.63604878365,4.6319911825,4.170566847350001,5.03151582775,4.75463995815,4.800193859199999,5.056428790900001,4.7917429934,4.80120529775,4.572952239049999,4.8646398741,4.948736917150001,4.16511513975,4.6981771958500005,4.916503749049999,4.92930678215,5.152607998800001,5.14093944715,5.0382829436000005,4.33341194525,4.80146459705,4.77765408855,4.6486305020000005,4.86860963295,4.21819083095,4.679081016950001,4.6751174752499995,4.5201345938,5.0280288707,4.3941437457,4.33903688775,5.0595865256,4.2155427011,5.0753481010999995,4.6291097378,4.96937667015,4.61970755095,4.27456998725,4.6393683094,4.8182125758000005,4.2596719418,4.6723441034499995,4.6392235153,5.026763304099999,5.10886280685,4.3661097201,5.1608396793999995
30,4.70491142945,4.8586175308,4.971244558,4.8906493635,4.795193042349999,4.7070376314499995,4.25805601835,4.883577750000001,5.0317326336,5.010602594750001,4.9489862538,4.305125966,4.705343794699999,4.895279116999999,4.13042244495,5.07569239385,4.89236037425,4.9553719974,4.69291892595,4.55893806675,4.81411753945,4.86026492095,4.75938147885,4.4129351546499995,4.6600019003,4.2137220334,4.7751607736,4.90379935245,4.70052411185,4.52646771,4.08437844145,4.4125049876,4.88243262025,4.92727937415,5.1071887827,5.0285818127,5.1599606749,4.4759179909,4.6885057995,5.390253581850001,4.756105961699999,5.0684864015,4.769205432,4.3669765908,5.1285174735,4.6101352293,5.041362322,4.9195635828499995,4.892586151200001,4.600113701750001,4.3155628359,4.92830213895,4.3432219099500005,4.598930558299999,4.6076989416,4.1183009556000005,5.0144279983,4.70810873065,4.736340977099999,5.04410928125,4.7537242814,4.79251732845,4.484219099700001,4.82657258125,4.9149455997,4.12407071505,4.61975962295,4.8754841272,4.91725418145,5.1055084655,5.0898622091000005,5.0102536838,4.29346373775,4.7628709874499995,4.7356857862499995,4.60230944095,4.8494033747000005,4.17314595585,4.642677708599999,4.647772660899999,4.498633287550001,5.0039377916,4.3457264658999994,4.31206667805,5.02719317,4.18693235975,5.0222849983,4.592723779,4.923052815,4.601372073349999,4.22101732245,4.58159935185,4.7642646417,4.251843908650001,4.6401327792,4.6015677340500005,4.9932337176,5.0621068635499995,4.3447669498,5.0880795785
35,4.6154026191,4.76647376695,4.870112556,4.8088264477500005,4.69787213685,4.579267885,4.1900374186,4.79993752355,4.9348055550500005,4.9246123628000005,4.854863099300001,4.20452759355,4.628661440599999,4.809149908749999,4.0130280982,4.96902357055,4.763027108749999,4.8632008977,4.58357794825,4.46510322285,4.7254386069,4.75024707045,4.6756672646,4.339214509850001,4.57439065805,4.13236334125,4.68361611715,4.800661129900001,4.6122515774999995,4.42086953445,3.9962084947,4.3246700404,4.785348838,4.80706738455,5.0088003137,4.9190275568,5.05787692335,4.382528164799999,4.6142148155000005,5.2876930904,4.66878201315,4.950042311900001,4.6273061764,4.2554452624,5.04610997955,4.5476583677999995,4.94470223525,4.82278344185,4.8009179594999996,4.52530556905,4.20035128295,4.78111596935,4.24800332425,4.4973214155,4.51154795915,4.0330232293,4.9205876906,4.63242994475,4.619240684999999,4.93621788255,4.6479493842,4.700919182700001,4.4189151423,4.7377882995,4.819078750250001,4.03332164675,4.576444734,4.78408857745,4.80885498995,5.018940163,5.00543241295,4.92860749515,4.20433433565,4.657236891349999,4.64916798305,4.4937761416,4.738532039000001,4.09210081635,4.5539370722,4.5574608406,4.40318374075,4.90674026315,4.2701251634,4.24442622805,4.9368195546,4.09333825275,4.91767299355,4.511523216800001,4.83420050985,4.4967760045,4.15220775685,4.5006073225,4.670569244899999,4.15164508305,4.54221616625,4.52785877745,4.898590724150001,4.97935554215,4.24351892625,4.99209475725
41,4.7655460076,4.9188017461,5.02825225605,4.9593357748499995,4.8480575503,4.74681056275,4.3219200852,4.94780630065,5.0931229374499996,5.0767178711500005,5.00998172905,4.3557426582,4.7717636327,4.95965752745,4.169026150500001,5.127138471,4.93131314515,5.01799495865,4.741028141,4.6118423796000005,4.8791836492,4.912740697249999,4.821389004849999,4.4827915562000005,4.7231055994,4.2745848638999995,4.843058501,4.9577252649500005,4.7612260634500005,4.5761111329,4.142403917199999,4.4706337064,4.93984545905,4.97512290795,5.1687765451,5.0828176213,5.21793869195,4.5297713889499995,4.76083827545,5.4496486204,4.816921957,5.1141715992000005,4.7954439225,4.407678104,5.1927454084499995,4.69100541265,5.09746575305,4.9783486369,4.95205031455,4.66737582355,4.3568663533,4.9542727724999995,4.3928188237,4.64701024655,4.6607067043,4.17093762365,5.07505259305,4.77531753245,4.78751987395,5.10019784425,4.807891300600001,4.85034815775,4.55396409965,4.88608703235,4.9721647447,4.17642570915,4.7230624883,4.936817811,4.96713781925,5.17263113645,5.1559194333,5.079065503550001,4.35320142615,4.8144094658,4.7988197877,4.649858575450001,4.8997956291,4.23137819735,4.7014518797,4.70274924795,4.55486193635,5.06161736105,4.40679411,4.3791003951,5.08930808515,4.236096621450001,5.08095801775,4.65581890305,4.9842909057,4.6528201429,4.2881262827,4.64089831825,4.82272432315,4.30140032755,4.691073358499999,4.671238651,5.052099585,5.13074121795,4.39729378635,5.1502129901
45,4.765034201400001,4.9101694193,5.05531858025,4.94604409965,4.7729216563,4.760339682950001,4.28870986955,4.9122053905500005,5.10151169285,5.0881427148,4.986487379100001,4.3149496655,4.80967198875,4.930371773349999,4.07677937465,5.11561217315,4.93145572975,5.02777680125,4.7295744474,4.6278305173,4.90465067725,4.927462074899999,4.79556802075,4.4608118015,4.7156259864,4.2419979423,4.817539871,4.94126897735,4.71791931315,4.58401284205,4.069022360349999,4.487591844800001,4.9543302802,5.0183704536,5.18256503975,5.09660450145,5.226930985749999,4.5064372658,4.643615795400001,5.4557777249,4.807625450150001,5.14455406175,4.787743842499999,4.34459991485,5.163488901300001,4.632386425,5.0633643275499995,4.98831085275,4.9483147054,4.57374390505,4.389245471,4.96229607695,4.33326056765,4.64991992145,4.6426651866499995,4.13830683965,5.081503487450001,4.7506142395,4.7755025356,5.1243005552500005,4.8291196341,4.8246999021,4.5309694271000005,4.877758984750001,4.97186291055,4.16319627375,4.6297622357999995,4.93355327015,4.94686538835,5.1821017649500005,5.1346077053000005,5.0508818542,4.3013899023499995,4.819146862899999,4.74706849025,4.66611702525,4.9172175657,4.20307043435,4.67218409095,4.67427756455,4.563855675099999,5.060693713899999,4.380196960149999,4.31424066605,5.07835827895,4.21022539595,5.1470623948,4.615830535200001,5.00345948875,4.6160896764,4.24607340645,4.6104359789,4.8261292654,4.263614508,4.6697657470000005,4.6245501586,5.065281120950001,5.14860428275,4.4052990042,5.21412006065
71,4.778415901300001,4.9271502656,5.044734888850001,4.9676790797,4.85668161455,4.75615023415,4.32820680795,4.952774291449999,5.1114453637,5.0913366983,5.01872580285,4.368187209549999,4.78846214595,4.96511371255,4.16086044785,5.133229388250001,4.93442908045,5.03205978865,4.7481999092,4.6253297532,4.89344011115,4.92807177505,4.83223628705,4.48669029505,4.74277142485,4.2782543971499996,4.83755417245,4.9667256559,4.7662863908,4.58439967975,4.1359590333,4.48336006915,4.954479007300001,4.987417442,5.1837283343500005,5.0904547066,5.2254247606,4.5397511030499995,4.742802891099999,5.46177733295,4.82540521315,5.12398571155,4.79415931665,4.4040217876,5.2003795839,4.69226218665,5.104462292599999,4.9878388757,4.960752918450001,4.67079858765,4.3744921469,4.9529970724000005,4.3964294624999996,4.66317388385,4.671721416,4.17410969645,5.08745622855,4.784839750650001,4.78010161525,5.1154773566,4.81801360715,4.862567471899999,4.5613688975499995,4.8955325002,4.9830592556,4.18794012765,4.706332938099999,4.94547885595,4.97441439925,5.1843133467,5.162050581400001,5.08822522905,4.3542445928,4.82418723285,4.800206361250001,4.658888012099999,4.9146595342,4.23965947705,4.70920504275,4.69950236665,4.57208892795,5.0753809387,4.4179510423499995,4.3868942185,5.099964623,4.245482545850001,5.0978019237000005,4.668369643850001,5.00042545275,4.655690924300001,4.2960087778,4.647188139,4.8363159559,4.310362914750001,4.6992195599499995,4.6779261731,5.06643264415,5.14589502325,4.4106725925,5.1660372717
72,4.27991156,4.431233121950001,4.5407314756499995,4.4762592232,4.3553566235,4.2427226859000005,3.8418344872500003,4.4591711433,4.6045347988000005,4.592168312,4.53322423355,3.86201086595,4.2907816161,4.47261740245,3.6593551004000004,4.631164156300001,4.4102143398,4.5309885962,4.2418316654,4.1304877129,4.392408764450001,4.40037405895,4.33611282025,3.99359665465,4.237704968900001,3.7919638373,4.3467652483,4.47546760335,4.2739577112,4.08329737265,3.64097463875,3.9758314440499998,4.45035944235,4.474879835049999,4.6769709315000005,4.585762263,4.72981338155,4.0447109321,4.2571846368,4.95224860085,4.3326878874,4.61510561365,4.27747959565,3.90666311865,4.71303812505,4.2084931471,4.6087308843,4.4879994089,4.4647022819,4.194133266200001,3.85640943445,4.4339235323,3.892054935,4.159067257399999,4.1708003784,3.6995288130499997,4.576740978049999,4.29266351345,4.2891025357,4.606782794499999,4.3099826139,4.365265097149999,4.0769295678,4.4019610207,4.484701278299999,3.6829527651,4.2456347317,4.4499154733,4.4712475473,4.68961003175,4.670124804249999,4.5989715159,3.8645125300500003,4.3248841874499995,4.3084796339,4.15697268065,4.4052063618499995,3.7512580322500004,4.21275371535,4.2181191374,4.0710146722,4.5731824243000005,3.93259012025,3.9044909816,4.60812105825,3.7507420505000004,4.5900933212,4.1854700803,4.5056978307,4.1596151808999995,3.8112205834,4.16604903315,4.3441477674,3.81920910875,4.20023198835,4.19235985545,4.566109368299999,4.6495727154,3.9074383341999996,4.665774696050001
103,4.50827877345,4.6434552578,4.76521837905,4.6890819655,4.57314216025,4.488293898349999,4.03824840185,4.69796668415,4.8420556688000005,4.811596549,4.743677055649999,4.1011638967,4.4957619592,4.68275865255,3.8909016246499997,4.85531512365,4.66043762675,4.7517169941,4.4630451534499995,4.35286911965,4.6134629260499995,4.65326444775,4.5417759215,4.185702647499999,4.446514194800001,4.0072803811,4.56034444835,4.69438947325,4.4772709840500005,4.3130661368,3.8507531974000004,4.1884616089,4.6766691896,4.72190070415,4.905349530550001,4.818720094,4.96391996665,4.2545487415,4.4403073513499995,5.1840429693,4.54055825885,4.85682423265,4.5229303453,4.1113574837,4.916922877149999,4.4078877823500004,4.83717621455,4.7009658265,4.68428970035,4.37787884705,3.8733397445999995,4.6613147709,4.13032162915,4.4224763851999995,4.387652644799999,3.85663908245,4.7831383774,4.4973127009,4.51938092635,4.8241369672,4.53776568655,4.576807755600001,4.26019819295,4.61041009425,4.69680215785,3.8978417966500003,4.45259021495,4.67221037755,4.6996071874,4.90919788285,4.886207343199999,4.8062086172,4.07235053025,4.557076096099999,4.51936429845,4.38165795365,4.6362449895,3.941828149,4.41649053175,4.425437850000001,4.2938740333,4.7965934453,4.14308591795,4.086514577,4.817957346449999,3.9520428964000005,4.827627863449999,4.382907221,4.7192488292,4.36835887405,4.000598191200001,4.3696900241,4.5551232265,4.0128976111,4.41163377,4.3791436779,4.7818610468500005,4.868559615,4.1419834884,4.891129772299999
124,4.13433308065,4.28297145055,4.39599827965,4.3304161357,4.20515974145,4.1283959903000005,3.6979334151499996,4.311759808,4.46496721825,4.45537319745,4.40734285095,3.71935455835,4.16366734205,4.3250232444,3.548691485,4.4970552334,4.3114048244,4.380719386,4.1191349745,4.00718423135,4.26470815245,4.223687308550001,4.17858767585,3.8408306369,4.1001244663500005,3.65776223755,4.1985894497,4.33589404465,4.1197068989500005,3.9499886230500003,3.49075298245,3.8750814954,4.3140685878500005,4.3596938435000006,4.52804499555,4.4527452622000006,4.601425121399999,3.89855055345,4.09066452645,4.8161203333,4.18870320945,4.5045982659499995,4.1839521005,3.7877320025,4.561702552750001,4.0651254961,4.463297385350001,4.3565593253,4.32943439525,4.0269798475,3.7364952709000003,4.3547859311,3.7436465249999995,4.03002798925,4.034295332649999,3.57397050445,4.4485632163,4.135052906,4.17222443165,4.48369600425,4.1690751663,4.2224134764,3.94375602445,4.2603722372999995,4.3387658692,3.53225922305,4.101975974649999,4.31456282175,4.34482002095,4.54219081005,4.52427238945,4.444327792,3.7102704189000004,4.18108022905,4.1696438338999995,4.037272418900001,4.266518945650001,3.5969339712,4.0715086697,4.0606163234,3.9323443659499997,4.4301226254,3.78797415295,3.7501031513,4.460482653050001,3.60581471845,4.4555574119,4.016100557150001,4.35258608135,4.02156335805,3.6695064843500003,4.0241608545,4.1922591777000004,3.6689090151499997,4.0504485235,4.0351309859499995,4.4265945134999996,4.4993786915,3.7754600094999997,4.52421505995
