Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.97588591725,4.8999879454999995,5.249395192,4.781650791000001,4.700360175,4.829502812249999,4.480286599,5.303783889250001,4.333157656749999,4.77322906975,4.792312173,4.492820711499999,4.68028032325,4.9107864855,4.130140067,5.231607565999999,4.3467798024999995,5.0286073055000005,4.5766840245000004,4.9538228454999995,4.98504574325,5.244027758500001,4.70858707625,4.313407353,4.6374923065,4.36038453625,4.99446472225,4.85587240075,4.6183221505,4.4788806985,4.30790153275,3.9055292142499995,4.9099191325,5.1010998385,4.777413731499999,4.9978110705,4.826065453,4.57533908325,4.559881893749999,4.607583557,4.86088338925,4.771443757749999,4.74114709975,4.60087972575,4.9342901685000005,4.7059048177500005,4.950701857,5.02161822975,4.6084683452499995,4.71032340925,4.86898128425,4.896043918,4.648677866,4.637693332,4.906976921,4.2942705475,5.08065106775,4.5959106315,4.548258043500001,5.04414032325,4.63787165525,5.02401062475,5.01496853175,5.114110569000001,4.61090456125,4.42305734,4.622806487,4.7835394085,4.71495833075,5.231770499,4.64550202375,4.896921475499999,4.4992791822500005,4.68158752375,4.86919779125,4.8412701355,5.1732199175,4.330005634000001,4.76679900975,4.70887261575,5.130854073,4.048042387500001,4.4086476155000005,4.60206758975,4.91442290275,4.59070462225,4.21018283575,4.71992074125,4.794043082,4.972322451,4.826700284499999,4.9418958725,4.9840604665,4.572794362750001,4.64158177125,4.72646519025,4.9737198524999995,4.81287650825,4.4164308000000005,4.95395072575
30,4.51414431275,4.752810629,4.991236655,4.8672398577500005,4.909886017,4.72290805675,4.61257034,5.0406181885,4.9689903915,4.76144575325,5.063676782,4.43578047825,4.66875583575,5.174075087249999,3.8482130150000002,4.9167251812499995,4.83286559075,4.9745157545000005,4.3950765615,4.76086896425,4.619581468,4.8738356905,4.932929668,4.80703793075,4.916442535,4.2899214715000005,5.0549623245,4.87457794875,4.71857598675,4.64410709275,4.6171675379999995,4.520728392,4.923995838,5.07808791125,4.949347400250001,5.028206938249999,5.277183825,4.5822809614999995,4.825857399249999,5.00205061525,4.7809134965,5.109773786,4.6236517185,4.3237174885,4.98630234525,4.773222725749999,5.132968072750001,4.9289261525,4.7383762557499995,4.494499088,5.18305039375,4.536525559,4.71419055225,4.895789559,4.49543149675,3.92919353575,5.215377181,4.7410174842499995,4.671035959999999,4.92728251625,4.87194331475,4.85356065375,4.56416014425,4.89502117525,4.966176731,4.315425883,4.60409538125,4.95581179425,4.77236063975,5.1822076592499995,5.2559508875,4.85854610075,4.23477572125,4.74702137275,4.811066576,4.9637272275,4.9868578435,4.631059704,4.876706004499999,4.5815737125,4.6621088749999995,4.63336807475,4.4044226995,4.372755581250001,5.1364671755,4.319048467,4.69547852225,4.752011170499999,5.044712473500001,4.9648191737500005,4.4173176005000006,4.89261919,4.51727645025,4.795533194250001,4.47387267425,4.7616812699999995,5.181793405,5.0831218407500005,4.96080511575,4.9616159907499995
35,4.4652417812500005,4.676564491250001,4.91909260725,4.69740830725,4.57781409625,4.9341159185,4.315789399,5.12298023275,4.86819287975,4.912580537249999,4.731821535,4.28701907625,4.15414065,4.73316286225,3.943402057,5.05117795725,4.160777521,4.712667891750001,4.183578516,4.396068559750001,4.643235414,4.96619614425,4.79517271625,4.416320617,4.49611543175,4.08977008325,4.9123823605000005,4.9138299632499995,4.6397354655,4.2995952292499995,4.2210569455,3.60051917025,4.994050175,4.648228702499999,5.127135935,4.83477134075,5.08318107125,4.84120576425,4.744759536499999,4.8889659575,4.55457954975,4.8357415075,4.610612269750001,4.31466758625,4.806863636999999,4.6621110555,4.9542094245,4.7379299425,4.78036709575,4.464373429749999,5.19402148725,4.682512409,4.2741577405,4.2125543405000005,4.7454454665,4.1602593054999994,4.4861135835,4.45834730125,4.8267775935,5.16925212425,4.965099266249999,4.781659295250001,3.9399941820000004,4.7239122145,4.68015756,4.2877023465,4.6709715780000005,4.64331461875,4.7616303525,4.607861616000001,4.74954663425,4.9847919235,4.688188913499999,4.85245063775,4.613621875,4.2224718795000005,4.54649250325,4.08750138825,4.72824576025,4.38887123775,4.53426323825,5.019022515500001,4.30051868275,4.0258430225,4.72140516,4.2669772015000005,5.16984397325,4.480173187999999,4.628771803499999,4.5960574425,3.85552183975,4.15206946725,4.84883557225,4.404311117,4.517292149999999,4.62771340575,4.4859541125,4.826573263249999,4.4177063855,4.87629671975
41,4.5314614055,4.8751351525,4.857546418249999,4.72599311,4.828847865,4.97993403075,4.70398751,4.58988067825,4.9720652869999995,4.83796529325,5.06230154375,3.6427782772499997,4.1595713414999995,4.9814012755,3.9795592120000003,4.85670748,4.63815997025,4.787341246,4.904174737,4.84394274175,4.638648807999999,5.0998190765,4.875501439000001,4.5980001027499995,4.9142715555,4.41766678275,4.8212916975,5.15581550875,4.93037430825,4.6066447114999995,4.61653651325,4.64428302375,4.699839173749999,4.682579768249999,5.0891242299999995,4.965189694499999,4.665585373,4.45980993375,4.79576088625,4.86104065975,4.62396819,4.892201779500001,4.819891294,4.60064160125,5.06232485175,4.1231232435,4.9760093985000005,5.0420494712499995,4.9151748215,4.7792217745,4.76192889025,4.510165055,4.318498193,4.82429908525,4.967566528,4.5024853467499995,5.35779418975,4.65380175775,4.8021122365,4.189176288500001,4.7164654417500005,4.512048462999999,4.42446397475,4.69128659425,4.6956006075,4.36394127075,4.606949852750001,4.8494958225,4.8551071865,4.95041696675,5.12171487725,4.887664093,4.583884156,4.892599354750001,4.86902072825,4.52368479625,4.728007802,4.5707240882499995,5.0147199032500005,4.82164191575,4.3888548635,4.655587603999999,4.332070521,4.9441367815,4.5645425555,4.202416693,4.857786922500001,4.78277920425,4.87789265675,4.828757329,4.092047561499999,4.702731912,5.00333441975,4.6574165615,4.724734670499999,4.629381083,4.89402749875,5.0120484855,5.14763870725,5.5091640777499995
45,4.7270833235,4.86013447175,4.96011015775,4.999694144499999,4.63661286125,4.6169352795,4.8653099727499995,4.66218560725,4.8967524485,4.910638808,4.790307562000001,4.66668124825,4.87170346575,5.00867473275,4.242618618,5.222361558999999,4.5308176297500005,5.1382385855,4.87308531775,4.51538830725,4.967672221,4.98992307125,4.8331161695,5.00580904025,4.806856814,4.2591611144999995,4.9207309345,4.70523227875,4.9759154335,4.4635742815,4.3123202415,4.445004204,5.04835862675,5.1150828315000005,5.012494983,4.961576958249999,5.325339024749999,4.6426388135000005,4.562886622,5.212265715000001,4.6239415600000005,4.505789414500001,4.760679763,4.650831268499999,4.56538263375,4.80145828275,5.037157553,5.0821287805,4.6653667775,4.400878552,4.89219494375,4.93948674725,4.4686346740000005,4.887847962,4.4899151505,4.0597534584999995,5.6256023675,4.69437502175,4.9506067995,4.4064768042499995,4.61823361825,4.595731421,4.810672705749999,4.55537847675,4.697867787,4.168942965499999,4.571174793000001,4.80403111525,4.7923588075,5.11614943625,5.27743472925,4.93745210425,4.40463629,4.9071390275,4.9023316195,4.87936306525,4.8666491789999995,4.6354159215,4.85157461875,4.468555844,4.75152228675,4.43369650975,4.5486334262499994,4.60447243375,5.233646965,4.56656552025,5.19204035775,4.641071537,5.19252637375,4.534203796749999,4.5749244745,4.51545701475,4.80597163775,4.305601020999999,4.68416138175,4.583331583250001,5.14718031425,4.909697802749999,4.336961529250001,5.1559870825
71,4.7004331155,4.76364171225,4.9964802092500005,5.007239444,5.22665107875,4.9264889285,4.430854897,4.842059599750001,4.81488554175,4.9461006442499995,5.0642755825000005,4.601697865749999,4.71133829675,4.925049607,4.2297451957500005,5.24085345675,4.979502494,5.09147911125,4.73239354925,4.513343892,4.86610921425,5.1196005155,4.798145309,4.757179176,5.01632860625,4.1446546135,4.9281538195,5.05151946725,4.82608029225,4.62289700375,4.39536739525,4.1991429807500005,4.95149498225,4.90270007225,5.11670982425,5.123794783499999,5.267498613000001,4.74588375125,4.880782254,5.485032288999999,4.6377242155,4.875712959,4.576716231500001,4.5124416085000005,4.82654131325,4.805408252,5.20345341125,4.765527963,4.92929018775,4.92900076525,4.91375646275,4.678777941,4.5441914825000005,4.879431035,5.00192156725,4.13471554525,5.28245861675,4.79268942475,4.9652792585,4.99403545825,4.7506958025,4.799646313,4.8846581572500005,4.8210188245,4.99775528825,4.34724286925,4.52511228025,4.8169497549999996,4.96403468875,5.160992747000001,4.84707172425,4.97037862075,4.2900403605,4.849682384499999,4.53256507925,4.4609798312499995,5.05082198775,4.1652456547500005,4.644917482,4.43219042025,4.36965375425,4.78666005625,4.311623243,4.452597718750001,5.1464968227500005,4.6648369295,5.0008044389999995,4.726243955499999,4.8862919865,4.64295343325,4.281477978749999,4.58900969575,4.679352358,4.663209583,4.766623556500001,4.886463183,4.68773880125,4.9215692195,5.0563762919999995,4.8651865735
72,4.0665634555,4.2099617675,4.3114791445,4.61125389625,4.27983963,4.2712696615,4.130643095,4.232929266499999,4.616428299,4.35071688675,4.565194132,3.9934779452500004,3.87831304975,4.4016551225,3.67251269025,4.73207808125,4.487346515,4.322914058,3.8941323942499997,4.370979203249999,4.31637071,4.20235699025,4.561209093,3.867388569,4.44346220975,3.67863676275,4.4468126772500005,4.13950393725,4.08470029575,3.87628673575,3.7826924415,3.81241757875,4.44847738975,4.50827536075,4.4904583085,4.446255674750001,4.41729145275,4.0652402059999995,4.02578352425,4.5459316990000005,3.9105777190000004,4.61302449225,4.0371281875000005,3.8350625154999998,4.5999287045,4.19225701525,4.6154035165,4.4262920855,4.4753921265,4.1725307935,4.7730645375,4.36862892125,3.939777685,4.0074769605,4.42428324175,4.223506764,4.7035505895,4.1376615555,4.4734449000000005,4.8874477375000005,4.404018432499999,4.477953931249999,3.52926417875,4.494117062,4.57396167375,3.60830511625,4.3446021005,4.304723234,4.14738891925,4.37120270175,4.758500435,4.354742729,3.7612434215,4.22248421625,4.2997888810000005,3.81882014475,4.36610739975,4.108045204750001,3.9348529367500005,4.3139367132499995,4.225003003,4.69604938875,3.6913354617500005,4.09193094925,4.2186927305,3.7784828515,4.2985086912499995,4.14272885925,4.44272285275,4.7362643525,3.50635357775,4.20730794675,4.2712896435,3.9413785620000006,4.1331854525,4.024550045,4.30034769525,4.3246296855,3.8351477899999997,4.20030648375
103,4.47936363725,4.626878221499999,4.4560128645,4.66900500675,4.862057060000001,4.497381903,3.9974122142499997,4.73413347975,4.6203443095,4.586610651,4.39005166325,4.41810269125,4.27913825025,4.7827271665,4.0018517307499994,4.923031748250001,4.922950469,4.7672514025,4.32209156825,4.307655084,4.41575313175,4.70158508725,4.738271073750001,4.6634236502499995,4.45368394275,4.31759665675,4.662042308749999,4.57284437175,4.6110953705,4.00017064275,3.74694113025,4.51978248475,4.375522824000001,4.8776468515,4.62064639125,4.407871882499999,4.8080679705,3.8456755332499997,4.37010913925,5.04671082525,4.62035337875,4.4312325545,4.5154402537500005,4.4579041342500005,4.6271563655,4.5016097945,4.772194278000001,4.47988791175,4.51582349625,3.87627098025,2.9978770040000002,4.37582530325,4.615702557250001,4.8104251940000005,3.898797763,4.0516943935,5.63553413025,4.494564220999999,4.608836818,4.848835265,4.214275822249999,4.5067750984999995,4.5001697599999995,4.5491762265,4.75277846125,4.40311456625,4.279332313,4.610531707000001,4.24414636525,4.564311195499999,4.9646276490000005,4.640423034,4.19028291675,4.62489154825,4.445448498499999,4.42212689175,4.244743528999999,3.99493868325,4.4011602524999995,4.68502026175,4.396801605249999,5.03766453175,3.911842,4.347360807,4.684269892,4.167057553749999,4.817255339500001,3.93248752325,4.525391679,4.4809076895,4.216188884,4.5003390227499995,4.58126774875,4.3207322135,4.22915783875,4.659315647250001,4.4822537462500005,4.65006865525,4.140895705749999,4.79500722475
124,4.1654457025,4.3120010970000004,4.63277591525,4.18373707625,4.417027483,4.34683289925,3.45394086775,3.75579882175,4.70230000475,4.27276823375,4.3776286657500005,3.8033161379999996,3.97404553575,4.05843334475,3.4785407302499998,4.7762461925,4.0413763954999995,4.449229911,4.138335336,3.9443777850000004,3.824090566,4.652276426,3.994865624,4.06488368325,4.127999782249999,3.90538161925,4.28938959375,4.1383982135,3.9976894580000004,3.655827762,3.2564303547499995,4.06082469575,4.19392606225,4.26358410075,4.1950128255,4.1783644644999995,4.3143088575,4.26725822725,3.98310297175,4.80115076475,4.388200598500001,4.303004291500001,3.710617782,3.71934593225,4.27013198625,4.206681419750001,4.43564322425,4.161952153250001,4.265593538499999,4.1770900945000005,4.10459896425,4.2719184775,3.8593753975,4.3541855455,4.25239538625,3.7502977079999997,5.09998626275,4.114572741250001,4.5681688635,4.741308954,4.31579674875,4.29667336525,3.5438684377499996,4.29285049475,4.2779079294999995,3.2419836922500003,4.2235760972500005,4.060894877,4.101093264,4.615791636000001,4.687706795,4.3634564760000005,3.78541496,3.915860118,3.9951525925,4.235682368,3.89881252275,3.6043819292499997,3.6992500809999997,4.12063451475,3.9964273875,4.1285826315,3.8189277425,4.11455646725,4.81691156075,4.06250877325,4.78392597975,3.821601332,4.158470576,4.125948965,3.49445499025,4.30885882975,4.14947683025,3.7774780965,3.7897493025,3.9810818125000003,4.2995552265,4.504028656499999,3.8745814617499996,4.0957933315
