Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.78613979405,4.88489798705,5.02809802475,4.894042251,4.7794513176,4.746272018999999,4.3535705487,5.0067761991,4.917092992650001,4.975504090749999,4.93573506435,4.3806680534,4.743099613949999,4.9102540138,4.15015973045,5.1027987672,4.7856066737,4.975266120550001,4.6924336126,4.68195224775,4.87678946445,4.9295937236,4.7456452606,4.4002276643,4.69622481235,4.30686474245,4.84240936195,4.9076119569,4.7055857103,4.54652917435,4.1580074888,4.36456196585,4.9041299379000005,4.961223541100001,5.03699306955,5.0322784678,5.10400376885,4.5156386803,4.6854722157,5.2447850498,4.799352697100001,5.0299822345,4.782497749999999,4.4370898492499995,5.09311894025,4.6823899157,5.0369256165500005,4.9395785082999994,4.86539205115,4.638962219150001,4.42113698995,4.94132982765,4.4181089218,4.63856516985,4.6854314923,4.21336705985,5.0111416915,4.71799290765,4.712332394499999,5.039831689750001,4.7437737024499995,4.8644181095,4.6427193926,4.9141822977,4.8616407778,4.22246162175,4.70326223905,4.87929979595,4.9045385693000005,5.1524650596,5.0215545402999995,5.0011335587,4.3654372985,4.767338828,4.7672960628,4.678667598500001,4.91358097185,4.24124549555,4.6817413343,4.6718860464,4.6569258032,4.8216615608,4.404916761,4.4086051989,5.00310759275,4.30773047315,4.86167138105,4.64221317845,4.89674472255,4.6875007469500005,4.4025393267499995,4.695340357899999,4.8292675761,4.31924300975,4.6886401807,4.65567828835,5.002493833,5.0086290093,4.406668917899999,5.06226002755
30,4.6557334172000004,4.8185669656000005,4.943147579200001,4.86671547405,4.76861396095,4.6984611698,4.34766848615,4.9126026111000005,4.9890310023,4.932595707800001,4.9479520692,4.32246023885,4.715354534449999,4.919745112249999,4.069056326549999,5.0100088871,4.860098288,4.9237632159,4.62614918625,4.6203448746,4.76884792165,4.82055015985,4.74718154805,4.458843068799999,4.6998630689,4.2579258043,4.8130041491,4.8742140816,4.6854994712,4.55410488435,4.18316555005,4.4621630396,4.87213794865,4.936565010000001,5.030251637549999,5.00492947355,5.1598121905,4.4841614032,4.68592080795,5.2850736075,4.7490617358,5.0773708265,4.7522159919,4.357119458100001,5.05962364995,4.63064102385,5.033115338350001,4.88886749015,4.85711014755,4.53860166815,4.46926839225,4.86786683355,4.3957289028,4.6631902151,4.56955433295,4.11088235595,4.9979158033,4.7048020963,4.726274599499999,4.9810801445,4.76237140955,4.785706858799999,4.51792291035,4.8357323449,4.8983283651,4.17286477125,4.6188641696,4.87719321025,4.881096852,5.10321862595,5.1031647518000005,4.94404026455,4.2718723386,4.753456266999999,4.711235428649999,4.68226127785,4.846571426600001,4.26627850725,4.666649823899999,4.6097406448,4.52704481695,4.90176662255,4.3677156916,4.3100001075,5.0069232155000005,4.22330428295,4.93500254275,4.6014698389,4.9137800511,4.6496228903,4.27827623295,4.65192892185,4.70351141175,4.3266223123000005,4.62440966085,4.61347209945,5.010320316,5.0230480996999995,4.48446683515,5.04064920425
35,4.59107847795,4.7442566452,4.86010559265,4.783253672400001,4.6437856827,4.6446623179,4.2504610324,4.8769878185,4.9046432438,4.90923133385,4.8205380587,4.2255554352,4.568342554399999,4.7776828594,3.9995678794000002,4.962841708,4.62862597715,4.81138721445,4.5059209754500005,4.4887152623999995,4.7170301817,4.7618324295,4.666343431850001,4.33222876925,4.5611821699999995,4.1698955383,4.72509914245,4.8127252271500005,4.612637578799999,4.4136873105,4.0429290424,4.22171675245,4.8227148591999995,4.76323853625,5.0002049369,4.89570884855,5.0533373652,4.473984692249999,4.6273432856,5.1919091063,4.6499138967,4.9363226216000005,4.64048956315,4.27547978725,4.97533009155,4.5767460050999995,4.93379153555,4.782899553950001,4.80651103485,4.4911724596,4.3875586892000005,4.78198233395,4.24258683295,4.460441388,4.55572688885,4.104647449,4.790045385499999,4.604848928000001,4.6706714529,4.952933546400001,4.70723508225,4.712274018150001,4.3602222231,4.743875238599999,4.778063328050001,4.10862640505,4.6212742392,4.7558008996000005,4.803379839050001,4.934303062,4.9496244958,4.92036946965,4.30632635055,4.701364777699999,4.61776838165,4.4581961941,4.680269675450001,4.110277716000001,4.58066034065,4.51385575675,4.4400028012,4.914699307249999,4.30314839195,4.20648623335,4.8661532196,4.1521615696500005,4.9574804662,4.504025384,4.773678049949999,4.5049672780000005,4.1298327556,4.4556123335499995,4.71127057775,4.18509927945,4.56809170865,4.5452542434,4.808764771250001,4.9210023284,4.3063909999500005,4.9599993012
41,4.7200474433,4.9018253392,4.9723982283,4.90559522505,4.8100864435,4.7877617197,4.4264864256,4.8843040249000005,5.04955928345,5.0124931654000004,5.0080846677999995,4.21603839345,4.6786595792000005,4.94370205115,4.128344652300001,5.048003157,4.8579534652,4.9469098020499995,4.7734168082,4.69135230195,4.8353798488,4.91752823315,4.79498394325,4.47877435055,4.7603239321,4.34322588345,4.8317201633,4.9829249315,4.784452288300001,4.5950198608,4.22797172845,4.54225736495,4.884451890199999,4.9041704070000005,5.1184817221,5.0451957988,5.095837448749999,4.5103982081,4.7433490769,5.31420056455,4.7776756666,5.077761054900001,4.815972330899999,4.45089817625,5.1391546098,4.578151259349999,5.05655322395,4.96555134835,4.95002172325,4.66178783425,4.42266551275,4.8861011613,4.362409438899999,4.698964298,4.7150719147,4.2760030388,5.084536588,4.752482225,4.78862177185,4.88672251675,4.78345331815,4.77454125015,4.5580683758000005,4.8515561436,4.8998832418,4.2328373127,4.72022960105,4.9156620129,4.94609120735,5.1220721984,5.1410432983500005,5.017417610150001,4.39921063515,4.8322121739499995,4.78526846955,4.640265304900001,4.8441626769,4.3112334518,4.75088365655,4.7118300723,4.52842349765,4.96264494305,4.4125948764,4.4908728444,4.95339089005,4.24783201245,5.02392448405,4.6742102397,4.9407549922500005,4.6721796679,4.2788920244,4.67239890505,4.859705814700001,4.34715970885,4.7236514195999995,4.6542924496,5.00937585135,5.07534091725,4.571943222,5.21023024625
45,4.7570034987000005,4.88890020485,5.026700171,4.95388289295,4.74666336955,4.74869266745,4.3923328061,4.869882109200001,5.09046455435,5.042638757400001,4.946327983500001,4.43195019215,4.7976320385,4.9297304143,4.10884751525,5.107035539149999,4.8473135010999995,5.049890606149999,4.77109138875,4.60828563175,4.9206379154499995,4.934997355349999,4.7841406832499995,4.5437081181500005,4.7704217208,4.2556155449999995,4.7939090399,4.8999101699,4.76105580105,4.563479957949999,4.13238031525,4.490032688,4.96548229315,5.015716594500001,5.13953206175,5.0655453525,5.2411063776999995,4.5350429555,4.6201707972,5.4129497705,4.76039369135,5.01054609365,4.7724628954999995,4.40121572915,5.0172184066500005,4.66352861755,5.05834774375,4.9855102672500005,4.8902796241,4.54285587565,4.49177304935,4.9474341026,4.3707180894499995,4.7030852656499995,4.61496240215,4.11176391455,5.165246246750001,4.7356884374499995,4.7902392223,4.9766144857,4.77725724975,4.7914026009,4.56798900905,4.8186202261,4.89887901015,4.174919267849999,4.6176055026,4.904212697,4.93683966945,5.1617259274,5.14937613755,5.02964298025,4.31392482335,4.834033301799999,4.74901051415,4.7009546253,4.9058243054999995,4.28905550285,4.6991823361,4.62042627515,4.625290134849999,4.93426376605,4.4195274711999994,4.3758269522,5.08506036895,4.2983600978,5.13588238195,4.6150746384,5.0174644465,4.59745674735,4.33388841375,4.58522031005,4.80250530175,4.2628649333999995,4.69118314615,4.61380344445,5.07534899,5.0701628059,4.43149080945,5.15505291635
71,4.7638165162,4.88663219225,5.014611862900001,4.9695813095,4.8898196867,4.787626887249999,4.377408031949999,4.939307020399999,5.03555162005,5.0471974821500005,5.01355217535,4.4156575339,4.7997983829,4.93764098515,4.169660192,5.129242928400001,4.93294846585,5.023302472299999,4.74756336365,4.6348049106,4.895045795600001,4.934125438150001,4.79048192405,4.52116675165,4.7962464037,4.290629591849999,4.846848898149999,4.97071687495,4.76673782825,4.6079649445,4.1924304469500004,4.4648089507,4.945791966550001,4.95757728185,5.137622271400001,5.0900898859,5.2260567094,4.5766874401,4.7594785903,5.450279022349999,4.78881311185,5.082903238149999,4.76553785055,4.4299001305,5.0983668277500005,4.71467560665,5.108367739249999,4.922232644299999,4.9617619704,4.6922424789,4.472001637849999,4.9177928368,4.4147470985999995,4.71811481345,4.73143559325,4.2042598793,5.0846423439,4.7887087602000005,4.82638212895,5.06194679345,4.80081198065,4.8409698935,4.6534768438,4.8884089501000005,4.96985379605,4.239176441100001,4.690420722549999,4.91870945575,4.974678711999999,5.1749851683,5.09137307845,5.042747825999999,4.3394634425,4.83142064055,4.716482188900001,4.63522339875,4.92117057055,4.2383142466,4.6838077687499995,4.6460551225,4.53903951,5.00027504335,4.416720735749999,4.39748437285,5.07839520395,4.34940898235,5.0696825049,4.666336512950001,4.95576797745,4.63920600635,4.32350827195,4.65426757695,4.7995153381,4.35640708875,4.73805539125,4.710684527900001,4.981163791,5.070765586149999,4.5675678741,5.0949806724
72,4.252290260900001,4.390286409650001,4.48295857095,4.50801576625,4.3205094197,4.252741960800001,3.9456993256500006,4.4377368198,4.6023990142,4.54191189875,4.52385698675,3.9062961445999997,4.25423527605,4.45082987635,3.6714326010500002,4.6369810433500005,4.4370123108,4.4789635094,4.18685047925,4.21931999215,4.3972018332500005,4.3596546304,4.35958326325,3.96363026305,4.295519411450001,3.82015385405,4.370910126549999,4.393938738,4.2366053059499995,4.066545155,3.6882909804499997,4.005560372,4.4561429259,4.4786519253999995,4.620446682,4.56054256275,4.6624802279,4.0533906515,4.21977169725,4.87049055125,4.2595362186,4.6318254691,4.25724350395,3.90726786735,4.67161552155,4.223153694550001,4.6034455662000004,4.462466966600001,4.484786633000001,4.1645975951,4.04447293495,4.45214480015,3.9110607330000002,4.1556021743,4.22874750615,3.8402625210499997,4.581205700149999,4.28011152815,4.3296752850999995,4.6427095882,4.3385848434,4.390385622799999,4.01240045535,4.4363184685,4.49645183265,3.70939323615,4.2973007679999995,4.4291229431,4.41893733135,4.6305064235,4.69192603525,4.5361439307,3.85415424375,4.312736814099999,4.2918934103,4.1136842438,4.3872291716,3.8472574606000003,4.159286777099999,4.2339626178500005,4.1193459772,4.59214484785,3.9138971947999996,3.95309418305,4.50518615535,3.7864263572000003,4.53126820265,4.17017927875,4.47765941325,4.2682354168,3.79481510035,4.1974165623,4.3315109133,3.82304006615,4.22549225325,4.16175517545,4.51344271995,4.5655211907,3.9301104951999997,4.569376589
103,4.4917623536999995,4.6402978601000004,4.69092088875,4.6821619520499995,4.59486793705,4.491875652349999,4.0458956423,4.6843811903,4.7778562151,4.753885678,4.661104301299999,4.15384498795,4.48450196665,4.688903380649999,3.9010667552,4.8497242293,4.713711021950001,4.7396495136,4.4494180367,4.36060211465,4.585348393199999,4.6390362953999995,4.55197744085,4.27968759955,4.4623431813500005,4.090108338249999,4.5901679891,4.6550777464,4.50108145395,4.25919526895,3.82634043925,4.30221810505,4.6104603698,4.74483202465,4.825560175600001,4.7295924469,4.91755251415,4.16742971635,4.433026560599999,5.15155494075,4.5600808094,4.78025695975,4.54253062885,4.1991108723499995,4.832711918649999,4.43222703285,4.795880359550001,4.64902072945,4.6541305166,4.2552014633,3.9379005851999995,4.66031769915,4.1907998338,4.4637488042,4.2839852946,3.9571402083500002,4.94271523825,4.4981302051,4.53289881235,4.8284355418,4.4806894942,4.559004225900001,4.34271846035,4.60758796515,4.7005136515,4.0177968025,4.43002631915,4.6544174399500005,4.61365193065,4.83572880895,4.8921935863999995,4.756957150400001,4.0970140332,4.56509720795,4.48100874075,4.4070680006,4.5473401875,3.97061031205,4.41144621565,4.461918685950001,4.31955141115,4.83001869245,4.09311170795,4.1410748084,4.765613666249999,4.017250385350001,4.82026244135,4.27983862025,4.660219358,4.39130097655,4.075495040400001,4.39892180465,4.55988389485,4.0619355496,4.40442515355,4.44162479715,4.7192076019,4.79397334785,4.15836547035,4.864113339649999
124,4.1460416663499995,4.29037203475,4.4312541637,4.290249229750001,4.23156134045,4.171579498550001,3.6718840607,4.21548748735,4.4959877452,4.3930918764,4.3595068743,3.7550426447499996,4.1302133642,4.256527042949999,3.53699034425,4.5362119957,4.248951931100001,4.3814751988,4.1259687111,4.0066860249500005,4.16525133645,4.35316056215,4.12262630585,3.87254094995,4.1006648964,3.7337462506000003,4.22032495625,4.28045177335,4.1008904177500005,3.91053847605,3.4695493138,3.91672928475,4.2834453035,4.32353945465,4.44282623445,4.3921071859000005,4.5210714363,3.9774279338999996,4.0851980322,4.80420251065,4.22858525835,4.46279557625,4.1084936507,3.78169773515,4.4763807868,4.07699753905,4.451370407000001,4.28957873435,4.3179045795499995,4.037104609,3.8047247543500005,4.34923058,3.784713784499999,4.107206118550001,4.0761095029,3.61820838145,4.53303507265,4.14295010105,4.2479590827500004,4.497086309849999,4.21050374205,4.23179278425,3.8672006032,4.2717762304499995,4.3193612083,3.5192330969000003,4.1041449871,4.2541536751499995,4.2989495067500005,4.55057485305,4.54901579905,4.407617437000001,3.7417051455,4.14353081485,4.104902645599999,4.0850256983,4.1866177858,3.62038787085,3.9883613333000003,4.0785380907499995,3.95086391045,4.3596718323,3.8056390322499998,3.81815172455,4.5014017142,3.7275464587,4.51064167145,3.9792778569500005,4.29738045275,4.03644420765,3.6500926334,4.08808340865,4.18837526055,3.6789835092499996,4.0459614388,4.01923614985,4.3910667516,4.469440076,3.82143804685,4.42594656405
