Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.7422791742,4.9608581007,5.0370432279,4.964969407900001,4.7701853376,4.5595204078,4.3316661298,4.935234082200001,4.6996164853,5.1002289678,5.006215684400001,4.060448473199999,4.9151280808,5.0281619276,4.1568301403,5.2278309419,4.8982783759999995,5.025160909199999,4.657267871900001,4.6546927568,4.918475670200001,4.8764597407,4.818337972799999,4.5407068896,4.4193225169,4.1630224873,4.9819630721,4.899080369900001,4.7218018164,4.5084268195,4.0089299426,4.4076328328,4.9362048123,5.0674861198,5.1757567957,5.0532771496,5.2536549483999995,4.5116258982,4.736666238100001,,4.8812029166999995,5.0962782127,4.7972758761000005,4.3537977361,5.250600801299999,4.527495544400001,5.0351753672,5.031747697,4.960065710399999,4.6288014266,4.4112528782,4.99280012,4.3180113275,4.6061593204,4.6241674803,4.0758144816,5.106398808400001,4.7850047556,4.9112893262,5.1063970445999995,4.8098405127,4.6940609762,4.6559267905,4.8825601025,4.9976291848,4.0655606958,4.607684065300001,4.9386164928,4.8447703971000005,5.2322017838,5.2131653183,5.0812467592,4.3359072406,4.800237017000001,4.905338081,4.6869193725,4.9338291706,4.181476294200001,4.7137784313,4.69868133,4.4096475389,5.0460134579,4.300845101499999,4.2655739117,5.1859452234,4.0979019736,5.1773657775,4.621490013400001,5.0830295264,4.575707234499999,4.1691936342,4.604321260200001,4.8871759807999995,4.2228660716,4.535187346400001,4.638598644900001,5.1116466447999995,5.275932060400001,4.1256151256,5.3939953556
30,4.7266827688,4.9437445491,5.083151867300001,4.981960674400001,5.001821699500001,4.724819651200001,4.1554029658000005,4.884623661200001,5.1409590311,5.1249280473,5.0365481364999996,4.3355458738,4.6080453239,5.073671126900001,4.161777842699999,5.2052221982999995,4.9253462068000005,5.110680970300001,4.7206146313,4.4242148181,4.8335922712,5.013669568200001,4.941762080599999,4.494314446600001,4.7318816043,4.0707452226,4.8646076221,5.0052495362,4.7791645775000005,4.491405619400001,4.083062891400001,4.232472746699999,4.926014979200001,4.9336439710999995,5.2360940944,5.1083697264,5.2524025562,4.509473506100001,4.7995594663,,4.7955762474000005,5.0948991643,4.6755356651,4.3405014205,5.283266763,4.683532787500001,5.1572284900000005,5.049303376500001,4.8966332774,4.7728922668000004,4.358274689,4.824892553100001,4.4200008747,4.5498033263,4.6186443139,3.9297459132,5.2213187625,4.713251428,4.675974117,5.2171313341,4.77092856,4.8410279103,4.4070494918,4.817591126999999,5.0349002051,4.043553345399999,4.6261573786,4.9234917449,4.9104164376,5.1820278915,5.1831030786,5.169912646,4.341750123,4.7427889073000005,4.9145456976,4.5652231611000005,4.9430180768,4.141087074,4.726823549000001,4.7157365680000005,4.512287360699999,5.11164465,4.2914446690000005,4.3539238597,5.183590874,4.1088396737,5.0493481247,4.6789933388,5.0770312307,4.655700120500001,4.1174356426,4.49567218,4.7923824763,4.3759369567,4.510696893,4.697507032100001,5.0890123441,5.2400478183,4.2328061258,5.155056856999999
35,4.5307478002,4.795571197999999,4.955775555,4.8421333439000005,4.829829383,4.5600583090999995,3.9990851977000004,4.7295967361,4.9608001768,4.9810444657,4.8669318371,4.1660190687,4.444203062500001,4.8920240731,3.9920062162,5.0477414824,4.812834469799999,4.9512416758,4.5476198914,4.279274276,4.668089133900001,4.8320190241,4.8474869127,4.4046303716,4.549618270300001,3.9037756155,4.7135287221999995,4.8546765166000005,4.6384834553,4.3251567941,3.9394464061,4.0878024968,4.7833094121999995,4.827679014099999,5.1287712481000005,4.9159739469,5.1062286827,4.3617993241,4.6397740306,,4.6580628747,4.874594978299999,4.5057184813,4.2055030238,5.1368223152,4.533951720399999,4.9914966108,4.911820630799999,4.759786822200001,4.6311945323,4.1994291023,4.6786950253,4.2853797747,4.3713002842,4.526776067599999,3.8011658919,5.053216025499999,4.608162853,4.5723192755,5.0771542652,4.6495474624,4.6863228011,4.2381937199,4.7016991707999995,4.8688424674999995,3.8939148728,4.4585813952,4.784855776300001,4.7856386426999995,4.996067754,5.024405653800001,5.037664725900001,4.1752903491,4.5988314154,4.755419417,4.390963405200001,4.7803735086,3.9725653391,4.5875615281,4.5872276312,4.2915528105,4.910551117600001,4.134780555400001,4.1625066906,5.053850506500001,3.9692480751,4.9347587455,4.512943419599999,4.9026598798,4.5042120734,3.9379695182,4.3304238680000005,4.6312653412,4.2061270607,4.363349895,4.5440140113,4.8929916237,5.074899630399999,4.0715288904,4.9508714459
41,4.746880406200001,4.9641648486,5.081811708699999,4.9737854881,5.0028299421,4.734777648700001,4.1634608132999995,4.8648590364,5.1530573755,5.167984029,5.0447499092,4.346782811900001,4.639138898800001,5.0720650668,4.1824743699,5.2209454437,4.954950523,5.105572974299999,4.7539548179,4.4590528884,4.8389729071000005,5.0388946994,4.9933448121,4.5628421987,4.7721918883,4.0564805667,4.8732996833,5.0692225723,4.869921435499999,4.519535093,4.2195762277,4.2777969759,4.9672987290999995,4.991911249,5.260416446300001,5.1622189119,5.2399998428000005,4.509678609700001,4.859114323099999,,4.8104368004,5.064274675200001,4.7467908564000005,4.4081398272,5.3058525677,4.667245125300001,5.2266635096,5.0795302899,4.9144930839,4.8063293513,4.3919130066,4.8308440269,4.4595099542,4.588762534300001,4.6925642407,3.9949002172000005,5.2413746853,4.7525350215,4.8052170597,5.184944956600001,4.838602257900001,4.842008309600001,4.4252786222000005,4.8432152861,5.0708301382,4.047644329500001,4.630122507399999,4.9506468503,4.9516168384000006,5.239210845400001,5.2192803716,5.1748051463,4.3700265154,4.793064164,4.9425899202,4.5897926879,4.9601105222,4.145434810800001,4.7392718182,4.7649732255,4.5021622204,5.1294495874,4.2752271239,4.374913987,5.1630824901,4.0936308761,5.070907084200001,4.676789417,5.0563765624,4.6754537166,4.1164825305,4.502861081400001,4.7623248574,4.3705752498,4.5697572083999995,4.699127258,5.1525999144,5.244769703199999,4.2098208026,5.2052994138
45,4.7711856253,5.0066008109,5.0677216765,4.9815599187,4.7885654033,4.6461012777,4.3538695326,4.8608490561,4.9596782954,5.1458402822,4.9913491149,4.1060223207,4.931545883899999,5.0317940018,4.0869974051,5.271516013199999,4.9205600931,5.0322876483000005,4.678820558300001,4.6155788377,4.9083271916,4.9523221587,4.850450352400001,4.561265850300001,4.5725125785,4.194037635600001,5.0300680518,4.9192884258000005,4.7813351138,4.5675492789000005,4.0006728602,4.4268223412,5.0168205966,5.1412255594000005,5.182423667400001,5.120379980400001,5.2673420431,4.4634798348,4.682415840600001,,4.8469796866,5.1465046438,4.8051657821000004,4.3650812674,5.2789784605,4.6646458594,5.0693722584000005,5.062285305,4.9557539281,4.5470373857,4.3437429567,5.0088164874,4.299548358300001,4.6198202879000005,4.6245762799,4.190835336399999,5.121274769400001,4.744029493299999,4.8580438235,5.0850599661,4.838424398200001,4.7418279809,4.6401110097,4.8424207206,5.0373994857,4.073868622699999,4.6463386046,4.9490860880000005,4.848755179299999,5.224247741,5.223526121400001,5.0606961014,4.3244169671,4.822763943100001,4.892020027699999,4.6818401858,4.9007538814,4.2010407478000005,4.7247241727,4.7371677115,4.401290572,4.9991826659,4.334309339000001,4.293208874099999,5.201773694399999,4.0985582843,5.2037734313,4.6406125805,5.122809586700001,4.610637597299999,4.1411993573,4.631383548500001,4.8990998772,4.283286390399999,4.571889978000001,4.6413897274,5.0363775215999995,5.295697712000001,4.146745660500001,5.3792735484000005
71,4.7362910065,4.9469073181,5.1081923602,4.9994402386,5.028840504400001,4.737848839700001,4.1721327976,4.913313624900001,5.145308440799999,5.138889506500001,5.0597690479,4.4021043635,4.6664132579999995,5.0450511431,4.1731872897,5.244411131500001,4.9483216704,5.142001345300001,4.7210500114,4.4632777391000005,4.8352184508,5.0469727617,4.9578460483,4.5520668870000005,4.7803477067,4.0992729589,4.8826092215,5.0099982313,4.813180775799999,4.5047340633,4.1151249548,4.2669285623,4.952836647400001,5.0366488907,5.2971060756,5.1280143954,5.2843355868,4.529510478000001,4.7816049193,,4.787281474,5.0598794083000005,4.6640887585,4.3331690714,5.3335530402,4.7234029988,5.159344621,5.0360907679,4.9227096772,4.8176025778,4.3387169246,4.8165586265,4.4440513773,4.597480493,4.6718744934,3.9808589972,5.2131472287000005,4.7436668843000005,4.7322169056,5.2403898955,4.8012280617,4.883459391400001,4.4466825624,4.884210653099999,5.0525914994,4.0375094055,4.5993226938000005,4.9357416681,4.949692079199999,5.188007902100001,5.1764805119,5.178217855400001,4.3330906623,4.8102939268,4.915762855900001,4.585823964899999,4.934005949800001,4.1302522873,4.7428246555,4.652141598200001,4.4724031577,5.1296817708,4.2959250539000005,4.3525478637,5.2171708467,4.1145547131,5.0700961078,4.7260921237,5.097438260800001,4.663284684800001,4.1304357711,4.5088803056,4.8598273629,4.4049361977000006,4.5661517336,4.7161787094,5.0828919882,5.2621721685,4.2375586761,5.158514556
72,4.1839061265,4.4332809325,4.5639514094,4.4669594723,4.4402525291,4.183484287200001,3.6330945486,4.3631225684,4.6585193272000005,4.5962622234,4.5862938658,3.7468618933999998,4.0806550362,4.5436476138,3.6304702660999997,4.709757485600001,4.3747336695,4.5928299185,4.1846845352,3.9916870447,4.322417398000001,4.3793089888,4.4924101612,4.0037128808,4.1731264018,3.5481729281999996,4.3022672401,4.543291237699999,4.2787814491,3.9613135593999997,3.5340692043999997,3.6689449915,4.424140208,4.487283387,4.7644002661,4.586472688300001,4.7716114739,4.0270167589,4.1971702909,,4.2858195169,4.5473743086,4.151443644,3.8590339562000002,4.8134493103,4.1396683332,4.6553268075,4.5515297681,4.4070801709,4.3332198762,3.8318786928,4.334589279699999,3.84126725,4.0533611872,4.1556623133,3.5584167074,4.654565261899999,4.2026518005,4.283594716700001,4.7166007166999995,4.2467035559,4.3840593907,3.8725206274,4.3726241984000005,4.5472315714,3.4609122858,4.111107757099999,4.4408495986,4.3515421628999995,4.6743095227,4.6666625145000005,4.684440414899999,3.8220924121,4.265764169600001,4.3906825363,4.0535618205,4.4444616098,3.6333446657,4.1870714502,4.2650645702,3.9578603267,4.592301150500001,3.7716358624,3.8189565959,4.7171205374,3.6207335311,4.5843205223,4.2226639969,4.5828310909,4.1797648268000005,3.5842445502,4.0678890256999996,4.3326786549000005,3.9110134158,4.0532929094000005,4.1694531249,4.585288819,4.7310165611,3.7296400167000003,4.631704094100001
103,4.550190619,4.683349312,4.8060162737,4.7460503093,4.7713857630000005,4.479626832699999,3.9369552858,4.7976872074,4.927463191100001,4.886856074000001,4.7789953657,4.152628871700001,4.3534660927,4.753273682400001,3.9546323545,4.9430278102,4.6494550365,4.858260766100001,4.3993002225,4.287541177,4.570399763700001,4.7595886001,4.691414298400001,4.1725236255,4.399772639,3.9399514867000005,4.5133519284000005,4.774368587100001,4.520398138700001,4.2713089468000005,3.8991994929000002,3.9761202834000002,4.700222972800001,4.7540293091,5.0046110741000005,4.8100009211,5.0277244739,4.2778795924,4.4161918845,,4.5377893514,4.805152131,4.4174826828,4.020110835200001,5.046468791800001,4.403372324,4.9892957845,4.710029776400001,4.669586111100001,4.4501366084,2.7155904288,4.3282754104,4.342828799099999,4.624022439399999,4.3676767891,3.6012519123,4.824023477700001,4.4819626029,4.546695015,4.8058812441,4.4592887189,4.5854255886,4.1161220605,4.5731939564,4.760425776200001,3.7902288337999996,4.4168493609,4.685223961499999,4.687551539499999,4.887003565400001,4.9318681244,4.9153324426000005,4.0860043096,4.5759118351999994,4.6305428751,4.2505959393,4.6378910311,3.8087162992,4.4321419003,4.5186582575,4.236884162100001,4.855424157500001,4.131718533500001,4.0940341957,4.9545906304,3.8437912132,4.8322191644000005,4.4500197696,4.822023890500001,4.3280283067,3.8361294548,4.3522287438,4.5749270435,4.0628447112,4.2963488819,4.3651128572,4.7807849118000005,4.9974477934,4.0462606491,4.8999486914
124,4.142401448,4.298678537400001,4.504141434199999,4.404396533700001,4.337154138400001,4.089853987000001,3.5921392049,4.2410556504,4.593848295300001,4.6129399476,4.5706246266,3.6564434656,4.147971898800001,4.4521570998,3.606174505,4.6063522919,4.3166429517,4.468163038,4.1275929080000004,3.9786068771000003,4.3063797820000005,4.0444525407,4.249804864,3.8717337205,4.1400729843,3.5583947172999997,4.1962708305000005,4.4554751982,4.1416167467000005,3.7815252036,3.3505744401000004,3.8325387417999996,4.3434604524000004,4.4058884338,4.6164499574,4.5301865218,4.7090377608,3.9111519824000003,3.9837440523000005,,4.2265519671,4.49607592,4.074492592,3.7328570333999997,4.7034437458000005,4.1656677228,4.4807426069,4.4456901979,4.3270265603,4.1612362781,3.7766550314,4.3198951195,3.7008301833000004,4.0042211417999996,4.0767234562,3.5747794343,4.692787991700001,4.0465078154,4.2235697835,4.6945773675,4.130056333500001,4.278033033500001,3.8922756115999997,4.293687523699999,4.3750248384,3.315185399,4.2275237443,4.3748661695,4.2997087461,4.601987552600001,4.5849572047,4.567334589400001,3.6298725855,4.0856444333,4.3060165715,3.9888147141000005,4.2951904045,3.4767596068000004,4.0922096164,4.0446299671,3.9239657844,4.4521704608,3.7317302072,3.7823749932000004,4.599405089899999,3.5109745958,4.5691898818,4.0123908368,4.4241698884,4.007266037,3.5683079974,4.0415028201,4.1907270773,3.7263583993,3.8203417648,4.0451696304,4.5052513112,4.6619245678,3.6421978099,4.590555327300001
