Item,64,65,75,79,83,112,252,271,301,305,376,377,396,407,417,442,447,485,514,521,535,550,583,585,592,596,665,672,675,677,690,781,784,791,804,851,853,889,892,907,971,993,1006,1107,1112,1147,1346,1348,1351,1355,1520,1528,1551,1552,1638,1716,1730,1740,1750,1752,1762,1813,1817,1833,1838,1862,1871,2128,2177,2190,2234,2340,2578,2597,2612,2762,2780,2822,2832,2835,2843,2858,2862,2895,2964,3148,3251,3252,3253,3347,3411,3430,3524,3533,3625,3902,3991,4047,4342,4462
24,4.7591103310000005,4.97009669,5.1013614789999995,4.982740866,4.744962258,4.610706132,4.36373275,4.901377411,4.75612927,5.137714447,4.720635483,4.043128128999999,4.945846041999999,5.0224074960000005,4.124803536,5.217683907,4.930581328,5.037854468,4.664030526,4.6560778,4.912812008,4.946130001,4.880430434,4.610900235,4.4007015130000005,4.204075045,4.99554709,4.918145563,4.761396496000001,4.570153381,4.018424569,4.450793495,4.963653577,5.140135024,5.218861894,5.091072498,5.298401716,4.517940384,4.493673811,5.433781142000001,4.902587302,5.145923794,4.829465983,4.406749443,5.304377754,4.77503002,5.067348613,5.094038682,4.959579364,4.599420697,4.462824239,5.0419951780000005,4.331179787,4.625111401,4.639775372,4.080269485,5.182521749,4.779145884,4.401822269,5.127125829,4.87771811,4.707946566,4.666132763999999,4.866398451,5.046385258,4.13632493,4.631281559,4.969559174,4.838799395,5.232485195,5.242426558,5.0826684,4.552654771,4.852216369,4.92098792,4.691084653,4.948363223,4.214732311000001,4.753497423,4.72502976,4.446898026,5.079878937,4.3547825389999995,4.254226033999999,5.196817567,4.129765762,5.278566436,4.654403538,5.15720282,4.633356471,4.186853587,4.66203563,4.928785465,4.274939023,4.560101385,4.644191325,5.095067208,5.314045496,4.213634811,5.446848985
30,4.760034374,4.953063455,5.131721549,4.986909305,5.042781424,4.765790365,4.164508001000001,4.895493883,5.182498548,5.151480188,5.061953141,4.349109114,4.618702137,5.051745111000001,3.7459361510000004,4.80725267,4.9941760219999995,5.132559662,4.72892526,4.453834925,4.845929557,5.072409496000001,4.993929322,4.57749836,4.7171366919999995,4.068902617,5.118034617,5.022504303,4.79369919,4.505921221,4.123231995,4.2724381319999996,4.975469196000001,5.031659732,5.3340331260000005,5.146468634,5.277926247,4.5410639,4.82154908,5.527950487000001,4.816134626,5.065351661,4.708598919,4.373003152,5.3307714630000005,4.80739905,5.1742029910000005,5.082406616,4.915756274,4.802059256000001,4.414522612,4.8387020860000005,4.451655588,4.574491275,4.68615454,3.966286534,5.297938156,4.757550656,4.654258663999999,5.2424282,4.8287076739999995,4.887613002,4.395641091,4.8492223569999995,5.049262904,4.0714556019999995,4.6026029589999995,4.947266378999999,4.953147287,5.193656857,5.189438174,5.189613197,4.198790056,4.794094975,4.933318364,4.563968043,5.0010175839999995,4.165396947,4.756845428,4.771733793,4.520051228,5.14422392,4.294476571000001,4.383088433999999,5.237816948,4.137188851,5.1318908,4.708280871,5.091076293,4.723565089,4.131023048,4.54097134,4.8210426,4.4216411760000005,4.552488266,4.702159443,5.096360413,5.27841566,4.262305689,5.1987678619999995
35,4.586862487,4.7876501,4.969127424,4.825272184,4.848246367,4.607143754,4.01367133,4.737728758,5.019004436,4.989485682,4.6746131339999994,4.181879868,4.455735081,4.890498109,3.9209683589999997,5.040874853,4.832783179,4.9717363080000005,4.57186338,4.278008362,4.68527754,4.908269348999999,4.84179188,4.45124932,4.562157872,3.902109098,4.981520736,4.853509477,4.637805459,4.335506349,3.987454207,4.11528561,4.8072200689999995,4.8673729439999995,5.170112819,4.951364882,5.105878862,4.383923127,4.76664032,5.367885878,4.648920132,4.904339959,4.544695336,4.214494962,5.1607630769999995,4.710590451,5.008762923,4.937349382,4.752401719,4.635038977,4.257984456,4.678180586,4.301240197,4.3969544780000005,4.524550818,3.802138207,5.138825109,4.596252385,4.91249554,5.085673805,4.668670776,4.724885118,4.233458778,4.693477519,4.885234671,3.911178555,4.74568742,4.784753008,4.789006107,5.031047121,5.02858622,5.025982051000001,4.858175605,4.631811206,4.770619882,4.400371617,4.837804321,3.99661689,4.594629418,4.606896657,4.350167936,4.979227295,4.13540254,4.215542996,5.074736835,3.972860617,4.97080661,4.517662351999999,4.931384103,4.555101075,3.967396846,4.377044412,4.645328908,4.237040135,4.387914438,4.540736076,4.935083877,5.118339332,4.103346017,5.036773999999999
41,4.758954227,4.960017187,5.1368165569999995,4.994695859,5.018703399,4.775178246,4.181155808,4.907392057,5.189883557,5.159088822,5.059139775,4.341299601,4.625091609,5.061178657,3.911756715,4.72481529,5.00495837,5.142767029,4.742231401000001,4.44639313,4.85766781,5.075881397,5.007526747,4.618086131,4.728179892,4.074461685,4.802394468,5.029817176,4.8142431839999995,4.512101072,4.188697457,4.286164731,4.976807018,5.037342273,5.340598345,5.153298807,5.276091589,4.556675838,4.766612222,5.538280939,4.8201996419999995,5.074254501,4.717249252,4.38454124,5.330278845,3.935032988,5.180572044,5.106035914,4.925317778,4.807161721,4.432933093,4.851023111,4.4705451169999995,4.564528828,4.695740476,3.9771582710000004,5.310374215,4.767978295,4.803948733,5.256552926,4.838655354,4.891083001,4.403942594,4.863941038,5.057008122,4.081883253,4.602228374,4.955274813,4.960340246,5.203211657,5.196095552,5.19590356,4.660566171,4.803585814,4.936777319,4.571651149,5.006172563,4.171447816000001,4.7675610189999995,4.776237794,4.521047057,5.150449694,4.303066689,4.385274535,5.244128531,4.143739738,5.1429545910000005,4.690822521,5.095572224,4.731959703999999,4.138218853,4.545228978,4.818426962,4.428619655,4.561844365,4.71411209,5.1076461669999995,5.289049989,4.274391529,5.209077797
45,4.767236837,4.9664805439999995,5.103202204,4.960500178,4.767904295,4.675170357,4.34719529,4.873802014,4.951988141,5.138158595,4.723375236,4.081678615,4.9319032169999995,5.011881528,4.296065519,5.2080671689999996,4.951528773,5.027669561000001,4.665500611000001,4.613112735,4.88773603,4.952246669,4.890252857,4.591327457,4.5328781419999995,4.191073101000001,4.881346216,4.912026316,4.760232994,4.566238702,3.995530467,4.432799988,4.9925985619999995,5.128352127,5.227659873,5.116872703,5.254462065,4.499610365,4.523811625,5.426405487,4.860100354,5.175829255,4.837084498,4.367752197,5.296735107,4.853361937,5.062240472,5.096131708,4.955542184,4.555318699,4.379557052,5.013796619,4.281347065,4.622021241000001,4.628429073,4.192468084,5.206888571,4.769004032,4.975167944,5.144907152,4.87754554,4.762217927,4.625574796,4.85107227,5.062787289,4.110327995,4.550913571000001,4.950733981,4.842487402,5.218028624,5.203592568,5.043646474,4.425527825,4.8327068330000005,4.8926215,4.705175065,4.92361548,4.205490579,4.7165833930000005,4.737812291,4.444349988,5.065846249,4.351980871,4.296541003,5.200136515,4.125892011,5.247940422,4.644851021,5.122501585,4.627368442,4.135849438,4.641535359,4.924091456,4.309348893999999,4.5770743860000005,4.637065154,5.096840969,5.301905187,4.206002503000001,5.451322804
71,4.773430041,4.966232079,5.147095339,4.997728295,5.0609607180000005,4.769105663,4.184848777,4.909395955,5.19435426,5.166796725,5.05565287,4.364346244,4.654657112,5.062413244,4.244411436,5.234209357,4.986905567,5.135265693,4.735576277,4.465968105,4.858080792,5.0893322,5.006917124,4.584796893,4.748953712,4.08277864,4.943645029,5.031563372,4.823823105,4.50507068,4.113010327,4.291898573,4.994930186,5.051900873,5.347240139,5.125618887,5.2643388689999995,4.561202066,4.908575086,5.5425238420000005,4.820684722,5.081125326,4.719823562,4.383049894,5.336605093999999,4.842763952,5.183926178,5.09355912,4.924244928,4.8217813089999995,4.426209008,4.854799119,4.452603302,4.6047263869999995,4.703350681,3.983964631,5.29652804,4.773344377,5.0424134480000005,5.261688274,4.836703935,4.907634205,4.424118426000001,4.856636575,5.063782586,4.091061302,4.498591921,4.950796756,4.962713125,5.207633639,5.200459239,5.197765636000001,4.26540511,4.813515346,4.951185941,4.579302898,5.018266806000001,4.171971807,4.7719038519999994,4.6994266410000005,4.534900844,5.162189533,4.317774776,4.399646947,5.254343918,4.145204747,5.141401533,4.73640961,5.109579363,4.725378023,4.143980508,4.553612506,4.863355447,4.432988713,4.5724444,4.722671409,5.114083067,5.297216405,4.271899884,5.22046957
72,4.2046699510000005,4.414695329,4.600343668,4.452471181,4.454075649,4.221173287,3.611318903,4.340100884,4.627107222,4.601998953,4.549582054,3.7720515519999998,4.06104475,4.510592753,3.692641858,4.741772893,4.35335666,4.583039492,4.169038325,3.926817807,4.2924053660000006,4.405954133,4.443856878,4.017220527,4.154389997,3.5376866789999997,4.487054141000001,4.547148264,4.271462322,3.9600478239999997,3.546110733,3.663772939,4.419559972,4.489414909,4.773079556,4.572354176,4.753957221,4.021841609,3.963428625,4.9547219469999995,4.2763360630000005,4.529425215,4.1383086460000005,3.8320387719999998,4.807041722,4.216691261,4.641830107,4.553954297,4.374970371,4.320209149,3.832747035,4.277522582,3.844748695,4.024802376,4.134547603,3.519838224,4.681226979,4.200421482,4.541066149,4.7078137689999995,4.261007285,4.352351303,3.851909741,4.3223298230000005,4.5152089019999995,3.4761027610000004,4.430712161000001,4.408685885,4.408939998999999,4.666720743,4.64949428,4.668880655,3.7439796110000003,4.283221083,4.382719999,4.035262329,4.455993351,3.628048063,4.202187628,4.234719311,3.983346478,4.6012372710000005,3.784800089,3.848914942,4.733367245,3.6000613180000003,4.592634284,4.219182867,4.58291494,4.193163173,3.588380993,4.050470301,4.334473914,3.922223775,4.006884128,4.177573445,4.563680937,4.744887309,3.721786985,4.682297019
103,4.561945736,4.64266521,4.827500316,4.7036050739999995,4.753428176,4.479473133,3.959176012,4.8020609489999995,4.941341578,4.8751650060000005,4.252430406,4.154697235,4.335438213,4.752003526,4.018793615,4.9137135910000005,4.656583493,4.827588805,4.390227152,4.268990109,4.556325796,4.7727258489999995,4.687263477,4.19349889,4.37453901,3.9034568710000004,4.71174821,4.769403006,4.492043021000001,4.269524982,3.869004921,3.951000004,4.7065669230000005,4.762990249,5.019593166,4.853510118,5.039905233,4.281270659,4.357974488,5.209150968,4.522740626,4.8140689189999994,4.4174388360000005,4.019137191,5.048211158,4.542175212,4.978673553,4.739613397,4.666619415,4.489657899,2.675072801,4.380810662,4.3133115339999994,4.604063098999999,4.417134514,3.5491887639999997,4.837649826,4.4904767,4.631366628,4.827342392,4.499656784,4.595792747,4.0875684230000005,4.563286872,4.734220993,3.803339537,4.24172582,4.699496395,4.673922649,4.931656565,4.934696433,4.886680368,4.231388755,4.584785988999999,4.637226287,4.295076657,4.689267538999999,3.851027868,4.426381833,4.502616082,4.2684147160000006,4.870538296,4.16171305,4.07455965,4.945988293,3.8410201089999996,4.85408245,4.447830527,4.820539035,4.366197177,3.841704638,4.35418012,4.557464406999999,4.075542521,4.265200921,4.346910051,4.795520971,5.022999991,4.058985796,4.930089388
124,4.106902774,4.274998176,4.456496495,4.384571606000001,4.2850194880000005,4.130915358,3.58418764,4.237160425,4.54719737,4.584174839,4.297902038,3.624875706,4.141315425,4.400914352,3.459038829,4.841507463,4.353640862,4.445450847,4.104166653,3.946868817,4.321374646000001,4.004910158,4.274672474,3.906332118,4.125297632,3.5254615539999996,4.325615438,4.41560957,4.091771864,3.853078497,3.362448698,3.8525857489999997,4.347042484,4.444356045,4.621106631,4.481554846,4.716077283,3.872871325,3.9739921480000002,4.860739878,4.188790354,4.51201774,4.087910031,3.7495172689999996,4.696740816,4.226468158,4.495278116000001,4.496855108,4.323242617,4.1264662869999995,3.763451547,4.2996952330000004,3.6540391000000003,3.9682948989999995,4.043324535,3.529108323,4.677626981,4.075086766,4.694393282,4.674357426,4.10865387,4.249776826000001,3.926645544,4.235830528999999,4.374931234,3.307114323,4.227191118,4.36294061,4.330445835,4.573871421000001,4.563989747,4.547008251,3.8378061710000004,4.103607189,4.318858533999999,3.9969159710000004,4.298318322,3.4871124310000003,4.114986763,4.031025678,3.903829665,4.480836597,3.730603346,3.7743136010000002,4.612316255,3.453850072,4.508504682,4.005714833,4.434498719,4.051544717,3.591524245,3.9892460589999996,4.168896416,3.727105626,3.8121847260000004,4.060555993,4.477194036,4.653721733999999,3.644691275,4.5871358110000005
129,4.720861566,4.798128088,4.99642754,4.886766045,4.672334995,4.60673833,4.189066557,4.866080791,5.089582106,5.031204527,5.2861854589999995,4.2990339980000005,4.521626379,4.86385925,4.084676192,4.95373663,4.864137566,4.931362688,4.529895035,4.679151694,4.763073268,4.871738736,4.816718338,4.342221545,4.520810116,4.0894137839999996,4.765093351,4.938646938,4.57174992,4.481545044,3.862111596,4.204881552,4.884571537,4.979496489,5.133863917,5.012774822,5.220577692,4.227304775,4.6619487180000005,5.336299918,4.663418265,5.023701189,4.663630081,4.149507932,5.205590111,4.5431684919999995,4.959406891,5.013609253,4.9033238919999995,4.607394492,4.240568726,4.806439586000001,4.002515665,4.568255242,4.551518894,3.709803795,4.727174066,4.6226880580000005,4.471995082,5.018215477,4.820310181,4.803278958,4.2826073430000005,4.756424638,4.712225747,3.903473033,4.821392341,4.8974468810000005,4.839799256,5.099315973,5.112411172,5.027989702,4.444104288999999,4.719357113,4.7417161,4.518705219,4.801766959,4.045603748,4.59696938,4.571756489,4.252658585,5.015588741,4.338154886,4.26082785,5.090097577,3.9996571060000004,5.012624731,4.556315658,4.9497577889999995,4.5154943130000005,4.048623104,4.5922732,4.67511405,4.054239245,4.409671114,4.58584541,4.941065723,5.192446082,4.233075451,5.105434575
133,4.745039431,4.884556513,5.060953872,4.979498631,4.841321685,4.674038435,4.316246665,4.754205913,5.111193949,5.08452735,5.310617494,4.24664908,4.642619398,4.9481470519999995,4.661831016,5.050326795,4.797495162,4.9809110489999995,4.628824693,4.61036302,4.7827055860000005,4.939798209,4.9032799339999995,4.415821485,4.61825487,4.13725735,4.804463752,5.069121143,4.667447098,4.5438023219999994,3.9248496630000003,4.4216223160000006,4.967278342,5.035404623,5.191938223999999,5.07022564,5.226780464,4.762676338,4.704314443,5.459103767999999,4.775240832,5.146229445,4.732959317,4.260353615,5.282703906,4.661395145,5.082131984,5.083054193,4.948558059,4.718327243,4.234688398,4.83583562,4.113632205,4.592000918,4.597199972,3.7278048360000002,4.685775555,4.706267356000001,5.001846643,5.076817988,4.888523666,4.834994742,4.450808115,4.799805782,4.931759625,4.01691158,5.181304901,4.961463692,4.902225335,5.175136396,5.196268437,5.117378495,4.574935953,4.777083168,4.776925547,4.5954066330000005,4.645456731,4.151092489,4.662010941,4.747881683,4.181177094,5.082267445,4.426913784,4.418149796,5.138455907,4.090446485,4.9994918219999995,4.607951677,5.013095688,4.604586128999999,4.145008897,4.630406828,4.779908315,4.254112702,4.490492347,4.444470807,5.047175809,5.244217113,4.252500297,5.166199397
186,4.547247873,4.767684898,4.918273053,4.804133996,4.634174598,4.528094094,4.2982931330000005,4.5969691930000005,4.904300223,4.954798877,4.696205323,4.091136195,4.701197312,4.852484501,4.311791584,4.706082961,4.7424758019999995,4.847806189,4.519667104,4.426489676,4.724752387,4.784192312,4.6900810889999995,4.1713511819999995,4.625405422,3.988484605,4.826460749,4.8768348360000005,4.530871556,4.495712455,3.753482811,4.264697384,4.8148300939999995,4.922368685,4.995345776000001,4.890193033,5.112318151,4.314580057,4.509494349,5.285566271,4.626485324,4.86879755,4.668811208999999,4.162197865,5.138148347,4.96298675,4.955427041,4.906780919,4.794949858,4.330872076,4.173181481,4.827580843,4.123514126,4.360231226000001,4.240372495,3.935506241,5.031102155,4.572959514,4.69445829,4.929163179,4.823652061000001,4.605708162,4.325567027,4.6763704939999995,4.809293112,3.9604976510000003,4.575205857,4.776760402,4.734607976,5.0168678,4.998256262,4.910547043,4.001285009,4.621542532,4.700585166000001,4.45973292,4.794854912,3.9850618669999998,4.503383773,4.483837707,4.284599757,4.821289626,4.17586556,4.1595994339999995,5.006272036,3.93617996,4.987105679,4.45659605,4.953636176,4.434877959,4.0038274519999995,4.509575001,4.627051655,4.1040744160000004,4.371947818,4.487369749,4.860434636,5.124113515,4.043918157,5.087829127
189,4.713122768,4.870622119,5.016195663,4.8806792130000005,4.718367903,4.62534501,4.301061857,4.98446566,4.934008757,5.082023438999999,4.932215432,4.068424256,4.859670953999999,4.939683876,4.015524066,5.102504294,5.005328848,4.991524721,4.575004568,4.55609968,4.824680786,4.901142156000001,4.8126766089999995,4.505774466,4.485512268,4.458122132,4.577624483999999,4.843536902,4.678635218999999,4.017293975,4.052076971,4.4122307880000005,4.905393861,5.079519598,5.148933671,5.009780659,5.235325968,4.420628763,4.590310213,5.386053121000001,4.785733431000001,5.030533931,4.749031156,4.223893148999999,5.243235962,4.666348102,5.110158816,5.026197123,4.895526705,4.470465859,4.282014509,4.898834862,4.3268372180000005,4.601080626,4.605047717,4.02260724,5.16910376,4.694187655,4.65111836,5.053522279,4.852380684,4.69691372,4.541277791000001,4.787977499,4.9738734639999995,4.055200013,4.465269853,4.893265461,4.787740051,5.149079963999999,5.12571493,4.976486105,4.807855771,4.756649736,4.811084051,4.6146365430000005,4.878783186000001,3.988653916,4.642081218,4.675945592,4.430154733,4.990300239,4.330097114,4.210630284,5.142579475,4.035141852,5.163340655,4.5634626869999995,5.080714681,4.533534089,4.084374651,4.555377569,4.789928093,4.226383889,4.521564892,4.5738167,5.014518492,5.259855882,4.189448314,5.3633363460000005
